Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604114735380,11,1010123456008,73,,1,2,4,1,1,,5.63636,11,0,0.005088,4,0,5,,11.4667,15,0,0.1,6,0,0,19.7616,31,,3,10,,0,0,0,1
1604114735630,11,1010123456008,73,,1,2,4,1,1,,4.92857,14,0,0.00752,6,0,8.5,,10.9286,14,0,0.1,6,33.3333,0,14.7699,31,,0,22,,0,0,0,3.57143
1604114735880,11,1010123456008,73,,1,2,4,1,1,,12.1538,13,0,0.015904,5,0,9.25,,12.7692,52,0,0.134176,20,40,0,11.6959,31,,0,20,,0,0,0,5.57692
1604114736130,11,1010123456008,73,,1,2,4,1,1,,12.8148,27,0,0.026688,10,0,9.16667,,12.2973,37,0,0.134912,15,20,0,13.1553,31,,0,40,,0,0,0,3.48649
1604114736380,11,1010123456008,73,,1,2,4,1,1,,18,11,0,0.02576,5,0,9.25,,0,0,0,0,0,0,0,0,0,,0,16,,0,0,0,0
1604114736630,11,1010123456008,73,,1,2,4,1,1,,5.85714,14,0,0.005824,6,0,8.33333,,0,0,0,0,0,0,0,0,0,,0,16,,0,0,0,0
1604114736880,10,1010123456008,73,,1,2,4,1,1,,15.6818,22,0,0.031328,9,0,10,,11.2,5,0,0.1,2,0,0,17.3976,31,,3,30,,0,0,0,1
1604114737130,10,1010123456008,73,,1,2,4,1,1,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604114737380,10,1010123456008,73,,1,2,4,1,1,,16.8,10,0,0.010624,4,0,10.5,,0,0,0,0,0,0,0,0,0,,5,8,,0,0,0,0
1604114737630,10,1010123456008,73,,1,2,4,1,1,,10.9,40,0,0.022144,15,0,5,,15,3,0,0.1,1,0,0,15.3779,31,,15,30,,0,0,0,1
