Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604116454555,9,1010123456019,72,,1,2,4,1,1,,5,16,0,0.00715294,7,0,11.1429,,7.38462,26,0,0.1,10,0,0,13.0428,31,,3,16,,0,0,0,1.30769
1604116454799,9,1010123456019,72,,1,2,4,1,1,,3.20183,109,0,0.0238025,37,0,7.33333,,13.3,10,0,0.1,4,0,0,18.599,31,,40,248,,0,0,0,1
1604116455049,10,1010123456019,72,,1,2,4,1,1,,0,0,0,0.0129478,6,0,7,,8.25,12,0,0.1,5,0,0,13.67,31,,0,0,,0,0,0,1.25
1604116455299,10,1010123456019,72,,1,2,4,1,1,,5.70588,34,0,0.0119839,13,0,5.66667,,0,0,0,0,0,0,0,0,0,,38,26,,0,0,0,0
1604116455549,10,1010123456019,72,,1,2,4,1,1,,18.45,20,0,0.0213976,8,0,8.6,,0,0,0,0,0,0,0,0,0,,33,58,,0,0,0,0
1604116455799,10,1010123456019,72,,1,2,4,1,1,,13.1333,15,158,0.0109237,6,0,9,,10.2,5,0,0.1,2,0,0,9.56663,31,,11,14,,0,0,0,2.2
1604116456049,10,1010123456019,72,,1,2,4,1,1,,8.14815,27,0,0.0115663,11,0,6.4,,0,0,0,0,0,0,0,0,0,,64,128,,0,0,0,0
1604116456299,10,1010123456019,72,,1,2,4,1,1,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604116456549,10,1010123456019,72,,1,2,4,1,1,,0,8,0,0.0106667,4,0,9.33333,,0,0,0,0,0,0,0,0,0,,5,8,,0,0,0,0
1604116456799,10,1010123456019,72,,1,2,4,1,1,,0,4,0,0.00533333,2,0,8.85714,,5.42857,7,0,0.1,3,0,0,17.2098,31,,3,4,,0,0,0,1
1604116457049,10,1010123456019,72,,1,2,4,1,1,,18.6,5,0,0.00533333,2,0,10.6,,0,0,0,0,0,0,0,0,0,,2,4,,0,0,0,0
1604116457299,10,1010123456019,72,,1,2,4,1,1,,15.2308,26,0,0.0215904,10,0,8.4,,0,0,0,0,0,0,0,0,0,,37,68,,0,0,0,0
1604116457549,10,1010123456019,72,,1,2,4,1,1,,18.0625,16,0,0.0212048,7,0,10.6,,0,0,0,0,0,0,0,0,0,,8,14,,0,0,0,0
1604116457799,10,1010123456019,72,,1,2,4,1,1,,17.8,10,0,0.0105703,4,0,9.33333,,12,5,0,0.1,2,0,0,17.7835,31,,4,8,,0,0,0,1
1604116458049,10,1010123456019,72,,1,2,4,1,1,,16.375,24,0,0.0213976,9,0,9.4,,0,0,0,0,0,0,0,0,0,,10,18,,0,0,0,0
1604116458299,10,1010123456019,72,,1,2,4,1,1,,10.4419,43,0,0.029012,17,0,9.6,,0,0,0,0,0,0,0,0,0,,28,50,,0,0,0,0
1604116458549,10,1010123456019,72,,1,2,4,1,1,,6.60465,43,0,0.01751,17,0,8.6,,0,0,0,0,0,0,0,0,0,,22,44,,0,0,0,0
1604116458799,10,1010123456019,72,,1,2,4,1,1,,13.3636,11,0,0.0106667,4,0,12,,0,0,0,0,0,0,0,0,0,,4,8,,0,0,0,0
1604116459049,10,1010123456019,72,,1,2,4,1,1,,16.1,10,0,0.0106667,4,0,9.16667,,6.57143,7,0,0.1,3,0,0,10.5159,31,,4,8,,0,0,0,1.57143
1604116459299,10,1010123456019,72,,1,2,4,1,1,,8.67391,46,0,0.0226185,18,0,9.4,,0,0,0,0,0,0,0,0,0,,18,36,,0,0,0,0
1604116459549,10,1010123456019,72,,1,2,4,1,1,,0,0,0,0,0,0,10.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604116459799,10,1010123456019,72,,1,2,4,1,1,,16.55,20,0,0.0213333,8,0,11.5,,10.8,5,0,0.1,2,0,0,21.0236,31,,8,16,,0,0,0,1
1604116460087,9,1010123456019,72,,1,2,4,1,1,,18.2143,14,0,0.0138258,6,0,8.71429,,0,0,0,0,0,0,0,0,0,,42,84,,0,0,0,0
1604116460299,9,1010123456019,72,,1,2,4,1,1,,16.0588,17,0,0.0189057,7,0,7.4,,0,0,0,0,0,0,0,0,0,,9,14,,0,0,0,0
1604116460549,9,1010123456019,72,,1,2,4,1,1,,17.5,10,0,0.0106667,4,0,10.75,,0,0,0,0,0,0,0,0,0,,4,8,,0,0,0,0
1604116460799,9,1010123456019,72,,1,2,4,1,1,,17.5667,30,0,0.0373012,13,0,11.5714,,13.2,5,0,0.1,2,0,0,12.7287,31,,18,26,,0,0,0,1
1604116461049,9,1010123456019,72,,1,2,4,1,1,,18.2,20,0,0.0213333,8,0,9,,0,0,0,0,0,0,0,0,0,,64,72,,0,0,0,0
