Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602457422485,9,1010123456024,78,,1,2,8,1,0,,4,13,0,0.00546185,5,0,6.83333,,9.45,20,0,0.1,8,0,0,19.0914,31,,10,14,,0,0,0,1.15
1602457422735,9,1010123456024,78,,1,2,8,1,0,,9.85714,7,0,0.00735743,3,0,7,,12.75,8,0,0.1,3,33.3333,0,15.6864,31,,20,12,,0,0,0,4.375
1602457422985,9,1010123456024,78,,1,2,8,1,0,,11,18,0,0.0275984,7,0,7.33333,,10.4783,23,0,0.1,9,0,0,16.0744,31,,75,40,,0,0,0,1.17391
1602457423235,9,1010123456024,78,,1,2,8,1,0,,0,2,0,0.00555823,1,0,7,,0,0,0,0,0,0,0,0,0,,14,8,,0,0,0,0
1602457423485,9,1010123456024,78,,1,2,8,1,0,,9.83333,12,0,0.0159357,5,0,7,,0,0,0,0,0,0,0,0,0,,192,26,,0,0,0,0
1602457423735,9,1010123456024,78,,1,2,8,1,0,,11,8,0,0.0166747,3,0,7,,0,0,0,0,0,0,0,0,0,,22,24,,0,0,0,0
1602457423985,9,1010123456024,78,,1,2,8,1,0,,8.625,16,0,0.0163213,6,0,6.83333,,10.2,5,0,0.1,2,0,0,16.1622,31,,105,30,,0,0,0,1.4
1602457424235,9,1010123456024,78,,1,2,8,1,0,,0,0,0,0,0,0,6.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602457424485,9,1010123456024,78,,1,2,8,1,0,,11,3,0,0,0,0,6.66667,,0,0,0,0,0,0,0,0,0,,30,10,,0,0,0,0
1602457424735,9,1010123456024,78,,1,2,8,1,0,,10,8,0,0.0110522,4,0,6.14286,,0,0,0,0,0,0,0,0,0,,33,16,,0,0,0,0
1602457424985,9,1010123456024,78,,1,2,8,1,0,,6.9,10,0,0.0107631,4,0,6,,3.1,10,0,0.1,4,0,0,15.9376,31,,54,22,,0,0,0,1.2
1602457425235,9,1010123456024,78,,1,2,8,1,0,,6.13333,15,0,0.0111807,4,0,6,,0,0,0,0,0,0,0,0,0,,101,46,,0,0,0,0
1602457425485,9,1010123456024,78,,1,2,8,1,0,,7.1,10,0,0.0160964,6,0,6,,0,0,0,0,0,0,0,0,0,,33,20,,0,0,0,0
1602457425735,9,1010123456024,78,,1,2,8,1,0,,7.5,20,0,0.0191486,6,0,6,,0,0,0,0,0,0,0,0,0,,248,70,,0,0,0,0
1602457425985,9,1010123456024,78,,1,2,8,1,0,,8,5,0,0.0128835,4,0,6,,13.2,5,0,0.1,2,0,0,20.333,31,,36,18,,0,0,0,1
1602457426235,9,1010123456024,78,,1,2,8,1,0,,7.30769,39,0,0.0431807,16,0,6,,0,0,0,0,0,0,0,0,0,,201,104,,0,0,0,0
1602457426485,9,1010123456024,78,,1,2,8,1,0,,8.46154,13,0,0.010816,5,0,6,,0,0,0,0,0,0,0,0,0,,87,38,,0,0,0,0
1602457426735,9,1010123456024,78,,1,2,8,1,0,,7.30769,13,0,0.010944,5,0,6,,0,0,0,0,0,0,0,0,0,,77,24,,0,0,0,0
1602457426985,9,1010123456024,78,,1,2,8,1,0,,7.72727,11,0,0.0106988,4,0,5.83333,,13.2,5,0,0.1,2,0,0,17.6014,31,,56,30,,0,0,0,1
1602457427235,9,1010123456024,78,,1,2,8,1,0,,7.15,20,0,0.0213012,8,0,5.83333,,0,0,0,0,0,0,0,0,0,,127,44,,0,0,0,0
1602457427485,9,1010123456024,78,,1,2,8,1,0,,8,5,0,0.00542972,2,0,5.66667,,0,0,0,0,0,0,0,0,0,,37,10,,0,0,0,0
1602457427735,9,1010123456024,78,,1,2,8,1,0,,6,11,0,0.010816,4,0,6.57143,,0,0,0,0,0,0,0,0,0,,95,28,,0,0,0,0
1602457427985,9,1010123456024,78,,1,2,8,1,0,,4.68421,19,0,0.0142329,7,0,4.83333,,13.2,5,0,0.1,2,0,0,19.8615,31,,125,70,,0,0,0,1
1602457428235,9,1010123456024,78,,1,2,8,1,0,,5.57895,19,61,0.0178313,7,0,5,,0,0,0,0,0,0,0,0,0,,195,66,,0,0,0,0
1602457428485,9,1010123456024,78,,1,2,8,1,0,,5.29167,24,0,0.0218474,11,0,5,,0,0,0,0,0,0,0,0,0,,145,52,,0,0,0,0
1602457428735,9,1010123456024,78,,1,2,8,1,0,,5.45,20,0,0.020992,8,0,5,,0,0,0,0,0,0,0,0,0,,180,56,,0,0,0,0
1602457428985,9,1010123456024,78,,1,2,8,1,0,,5.53571,28,0,0.02656,11,0,5,,14.25,8,0,0.1,3,33.3333,0,15.4567,31,,322,76,,0,0,0,4.75
1602457429235,9,1010123456024,78,,1,2,8,1,0,,5.56,25,0,0.02144,10,0,5,,0,0,0,0,0,0,0,0,0,,142,58,,0,0,0,0
1602457429485,9,1010123456024,78,,1,2,8,1,0,,5.375,8,0,0.010688,4,0,5,,0,0,0,0,0,0,0,0,0,,64,30,,0,0,0,0
1602457429735,9,1010123456024,78,,1,2,8,1,0,,0,0,0,0,0,0,5.28571,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602457429985,9,1010123456024,78,,1,2,8,1,0,,3.70732,41,0,0.0275984,16,0,4.16667,,0,6,0,0.1,3,0,0,0,31,,145,120,,0,0,0,0
1602457430235,8,1010123456024,78,,1,2,8,1,0,,3.64286,14,158,0.0108916,6,0,3.5,,0,0,0,0,0,0,0,0,0,,14,56,,0,0,0,0
1602457430485,8,1010123456024,78,,1,2,8,1,0,,4.21951,41,0,0.027424,13,0,4.83333,,0,0,0,0,0,0,0,0,0,,156,112,,0,0,0,0
1602457430735,8,1010123456024,78,,1,2,8,1,0,,3.52174,23,0,0.0221044,13,0,4.42857,,0,0,0,0,0,0,0,0,0,,60,70,,0,0,0,0
1602457430985,8,1010123456024,78,,1,2,8,1,0,,3.64103,39,0,0.027488,16,0,4,,0,6,0,0.1,3,0,0,0,31,,159,112,,0,0,0,0
1602457431235,8,1010123456024,78,,1,2,8,1,0,,4.75,24,0,0.0164819,10,0,4.16667,,0,0,0,0,0,0,0,0,0,,76,54,,0,0,0,0
1602457431485,8,1010123456024,78,,1,2,8,1,0,,0,0,0,0,0,0,5.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602457431735,8,1010123456024,78,,1,2,8,1,0,,3.2,10,0,0.005536,4,0,5.28571,,0,0,0,0,0,0,0,0,0,,148,80,,0,0,0,0
1602457431985,8,1010123456024,78,,1,2,8,1,0,,0,0,0,0,0,0,4.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602457432264,7,1010123456024,78,,1,2,8,1,0,,0,0,0,0.0146763,9,0,4.14286,,0,0,0,0.1,2,0,0,0,31,,50,56,,0,0,0,0
1602457432485,7,1010123456024,78,,1,2,8,1,0,,4,16,0,0.0123439,6,0,4.4,,0,0,0,0,0,0,0,0,0,,43,40,,0,0,0,0
1602457432735,7,1010123456024,78,,1,2,8,1,0,,5.12,25,0,0.021312,10,0,4.85714,,0,0,0,0,0,0,0,0,0,,121,62,,0,0,0,0
1602457432985,7,1010123456024,78,,1,2,8,1,0,,5.4,5,0,0.00526908,2,0,5,,12,5,0,0.1,2,0,0,16.6199,31,,28,14,,0,0,0,1
1602457433235,7,1010123456024,78,,1,2,8,1,0,,5.5625,16,43,0.0107309,5,0,5,,0,0,0,0,0,0,0,0,0,,180,40,,0,0,0,0
1602457433485,7,1010123456024,78,,1,2,8,1,0,,4.77273,22,0,0.021376,10,0,5,,0,0,0,0,0,0,0,0,0,,126,50,,0,0,0,0
1602457433735,7,1010123456024,78,,1,2,8,1,0,,5.4,5,0,0.005248,2,0,5,,0,0,0,0,0,0,0,0,0,,70,14,,0,0,0,0
1602457433985,7,1010123456024,78,,1,2,8,1,0,,5.75,8,0,0.005376,3,0,5,,0,0,0,0,0,0,0,0,0,,35,14,,0,0,0,0
1602457434235,7,1010123456024,78,,1,2,8,1,0,,4.13043,23,0,0.016352,9,0,4.83333,,11.2,5,0,0.1,2,0,0,17.1313,31,,92,64,,0,0,0,1
1602457434485,7,1010123456024,78,,1,2,8,1,0,,6.61538,26,0,0.021696,10,0,5.33333,,0,0,0,0,0,0,0,0,0,,180,48,,0,0,0,0
1602457434735,7,1010123456024,78,,1,2,8,1,0,,7.6,5,0,0.005312,2,0,5.57143,,0,0,0,0,0,0,0,0,0,,30,10,,0,0,0,0
1602457434985,7,1010123456024,78,,1,2,8,1,0,,7.65,20,0,0.021216,8,0,5.83333,,13.2,5,0,0.1,2,0,0,15.7179,31,,76,38,,0,0,0,1
1602457435235,7,1010123456024,78,,1,2,8,1,0,,6.66667,24,0,0.016384,7,0,5.83333,,0,0,0,0,0,0,0,0,0,,116,46,,0,0,0,0
1602457435485,7,1010123456024,78,,1,2,8,1,0,,8,5,0,0.010656,4,0,5.66667,,0,0,0,0,0,0,0,0,0,,32,10,,0,0,0,0
1602457435735,7,1010123456024,78,,1,2,8,1,0,,5.55556,9,0,0.010624,4,0,6,,0,0,0,0,0,0,0,0,0,,39,20,,0,0,0,0
1602457435985,7,1010123456024,78,,1,2,8,1,0,,6.9375,16,0,0.010688,4,0,6,,11.2,5,0,0.1,2,0,0,14.6738,31,,50,32,,0,0,0,1
1602457436235,7,1010123456024,78,,1,2,8,1,0,,5.25,12,0,0.01632,7,0,5.66667,,0,0,0,0,0,0,0,0,0,,54,30,,0,0,0,0
1602457436485,7,1010123456024,78,,1,2,8,1,0,,7,10,0,0.01088,4,0,5.33333,,0,0,0,0,0,0,0,0,0,,44,20,,0,0,0,0
1602457436735,7,1010123456024,78,,1,2,8,1,0,,5.83333,12,0,0.010752,5,0,5,,0,0,0,0,0,0,0,0,0,,73,28,,0,0,0,0
1602457436985,7,1010123456024,78,,1,2,8,1,0,,5.47826,23,0,0.0194056,8,0,5,,9.4,5,0,0.1,2,0,0,19.0928,31,,202,58,,0,0,0,1
1602457437235,7,1010123456024,78,,1,2,8,1,0,,4.94118,17,0,0.018272,8,0,5,,0,0,0,0,0,0,0,0,0,,148,54,,0,0,0,0
1602457437485,7,1010123456024,78,,1,2,8,1,0,,5.18518,27,0,0.021664,11,0,5,,0,0,0,0,0,0,0,0,0,,202,64,,0,0,0,0
1602457437735,7,1010123456024,78,,1,2,8,1,0,,5.125,8,0,0.00544,3,0,5,,0,0,0,0,0,0,0,0,0,,24,16,,0,0,0,0
1602457437985,7,1010123456024,78,,1,2,8,1,0,,5.64706,17,0,0.016256,7,0,5,,13.8,5,0,0.1,2,0,0,17.463,31,,112,42,,0,0,0,1
1602457438235,7,1010123456024,78,,1,2,8,1,0,,5.66667,18,0,0.0160643,7,0,5,,0,0,0,0,0,0,0,0,0,,140,42,,0,0,0,0
1602457438485,7,1010123456024,78,,1,2,8,1,0,,5.4,5,0,0.00526908,2,0,5,,0,0,0,0,0,0,0,0,0,,18,14,,0,0,0,0
1602457438735,7,1010123456024,78,,1,2,8,1,0,,0,0,0,0,0,0,5.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602457438985,7,1010123456024,78,,1,2,8,1,0,,5.47059,17,0,0.016064,7,0,5,,10.8571,7,0,0.1,3,0,0,18.5579,31,,138,44,,0,0,0,1
1602457439235,7,1010123456024,78,,1,2,8,1,0,,5.64286,14,0,0.010624,5,0,5,,0,0,0,0,0,0,0,0,0,,92,28,,0,0,0,0
1602457439485,7,1010123456024,78,,1,2,8,1,0,,5.38235,34,0,0.031968,14,0,5,,0,0,0,0,0,0,0,0,0,,225,90,,0,0,0,0
1602457439735,7,1010123456024,78,,1,2,8,1,0,,5.58333,12,0,0.0106667,5,0,5,,0,0,0,0,0,0,0,0,0,,68,28,,0,0,0,0
1602457439985,7,1010123456024,78,,1,2,8,1,0,,5.67857,28,0,0.021696,11,0,5,,14.4,5,0,0.1,2,0,0,18.4055,31,,168,58,,0,0,0,1
1602457440235,7,1010123456024,78,,1,2,8,1,0,,5.56818,44,0,0.026912,14,0,5,,0,0,0,0,0,0,0,0,0,,383,86,,0,0,0,0
1602457440485,7,1010123456024,78,,1,2,8,1,0,,6.0625,16,0,0.021664,9,0,5.5,,0,0,0,0,0,0,0,0,0,,95,38,,0,0,0,0
1602457440735,7,1010123456024,78,,1,2,8,1,0,,5.21053,19,0,0.0165462,8,0,5,,0,0,0,0,0,0,0,0,0,,118,46,,0,0,0,0
1602457440985,7,1010123456024,78,,1,2,8,1,0,,5.71429,7,0,0.005376,3,0,5,,11.6,5,0,0.1,2,0,0,17.7947,31,,24,14,,0,0,0,1
1602457441235,7,1010123456024,78,,1,2,8,1,0,,5.7619,21,0,0.016128,8,0,5,,0,0,0,0,0,0,0,0,0,,126,42,,0,0,0,0
1602457441485,7,1010123456024,78,,1,2,8,1,0,,5.4,5,0,0.00526908,2,0,6,,0,0,0,0,0,0,0,0,0,,38,14,,0,0,0,0
1602457441735,7,1010123456024,78,,1,2,8,1,0,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602457441985,7,1010123456024,78,,1,2,8,1,0,,5.5,10,0,0.010496,4,0,6,,12,8,0,0.1,3,0,0,20.5563,31,,66,28,,0,0,0,1
1602457442235,7,1010123456024,78,,1,2,8,1,0,,7.26667,15,0,0.015776,6,0,6,,0,0,0,0,0,0,0,0,0,,115,32,,0,0,0,0
