Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604116452119,10,1010123456017,86,,1,0,2,1,1,,20.9495,198,12332,0.23804,71,0,10.5,,10.8,5,0,0.1,2,0,0,17.0676,0,,71,156,,0,0,0,1
1604116452369,10,1010123456017,86,,1,0,2,1,1,,22.0133,225,32369,0.356016,95,0,9,,8.68354,79,0,0.135261,31,35.4839,0,8.21499,31,,239,262,,0,0,0,4.63291
1604116452619,10,1010123456017,86,,1,0,2,1,1,,19.0875,240,54466,0.259534,90,0,7.5,,0,0,0,0,0,0,0,0,0,,249,262,,0,0,0,0
1604116452869,10,1010123456017,86,,1,0,2,1,1,,18.382,288,73860,0.313671,115,0,9.4,,0,0,0,0,0,0,0,0,0,,239,228,,0,0,0,0
1604116453119,10,1010123456017,86,,1,0,2,1,1,,20.1342,149,98234,0.184386,59,0,10.6667,,2.40909,22,0,0.1,8,12.5,0,5.03983,31,,173,122,,0,0,0,2.5
1604116453369,10,1010123456017,86,,1,0,2,1,1,,21.0081,123,123475,0.172864,52,0,10,,0,0,0,0,0,0,0,0,0,,142,96,,0,0,0,0
1604116453619,10,1010123456017,86,,1,0,2,1,1,,21.2969,128,148363,0.165462,48,0,11,,0,0,0,0,0,0,0,0,0,,155,100,,0,0,0,0
1604116453869,10,1010123456017,86,,1,0,2,1,1,,15.0725,138,174656,0.130024,57,0,7.5,,0,0,0,0,0,0,0,0,0,,151,114,,0,0,0,0
1604116454119,10,1010123456017,86,,1,0,2,1,1,,18.5,158,183732,0.179136,66,0,6,,2.15152,33,0,0.1,14,7.14286,0,4.97524,31,,155,148,,0,0,0,2
1604116454369,10,1010123456017,86,,1,0,2,1,1,,13.8595,185,183644,0.15136,77,0,7.8,,3.2,15,0,0.1,6,16.6667,0,8.91127,0,,161,156,,0,0,0,2.2
1604116454619,10,1010123456017,86,,1,0,2,1,1,,17.8487,152,183302,0.149056,58,0,9.2,,0,0,0,0,0,0,0,0,0,,150,118,,0,0,0,0
1604116454869,10,1010123456017,86,,1,0,2,1,1,,21.2378,164,183374,0.242048,68,0,10.75,,0,0,0,0,0,0,0,0,0,,141,132,,0,0,0,0
1604116455119,10,1010123456017,86,,1,0,2,1,1,,22.1852,189,183402,0.272416,73,0,13,,0,2,0,0.1,1,0,0,0,31,,151,152,,0,0,0,0
1604116455369,10,1010123456017,86,,1,0,2,1,1,,17.6222,180,184449,0.204736,74,0,9.33333,,4.70588,17,0,0.1,7,0,0,8.33529,31,,153,148,,0,0,0,1.29412
1604116455619,10,1010123456017,86,,1,0,2,1,1,,20.9451,164,183761,0.220434,63,0,10.25,,0,0,0,0,0,0,0,0,0,,150,126,,0,0,0,0
1604116455869,10,1010123456017,86,,1,0,2,1,1,,20.2108,204,182988,0.256352,83,0,14,,0,0,0,0,0,0,0,0,0,,167,164,,0,0,0,0
1604116456119,10,1010123456017,86,,1,0,2,1,1,,19.6011,178,183349,0.243392,76,0,9,,5,25,0,0.1,10,0,0,9.89214,31,,160,148,,0,0,0,1.16
1604116456369,10,1010123456017,86,,1,0,2,1,1,,15.11,200,184039,0.1688,81,0,9,,0,0,0,0,0,0,0,0,0,,156,164,,0,0,0,0
1604116456619,10,1010123456017,86,,1,0,2,1,1,,20.2698,63,184413,0.0877751,28,0,8,,0,0,0,0,0,0,0,0,0,,148,142,,0,0,0,0
1604116456869,10,1010123456017,86,,1,0,2,1,1,,17.0769,130,183377,0.128672,51,0,9,,0,0,0,0,0,0,0,0,0,,148,132,,0,0,0,0
1604116457119,10,1010123456017,86,,1,0,2,1,1,,19.6102,177,184002,0.214016,72,0,10,,8.28571,21,0,0.1,8,50,0,7.17073,31,,139,146,,0,0,0,5.85714
1604116457369,10,1010123456017,86,,1,0,2,1,1,,17.2969,192,183753,0.208352,79,0,9.2,,8.4,5,0,0.1,2,0,0,13.2955,0,,154,154,,0,0,0,1.4
1604116457619,10,1010123456017,86,,1,0,2,1,1,,18.3359,131,183803,0.132224,48,0,8,,0,0,0,0,0,0,0,0,0,,138,132,,0,0,0,0
1604116457869,10,1010123456017,86,,1,0,2,1,1,,18.381,147,184180,0.189728,65,0,10.25,,0,0,0,0,0,0,0,0,0,,149,122,,0,0,0,0
1604116458119,10,1010123456017,86,,1,0,2,1,1,,18.2844,211,184589,0.219424,81,0,10,,4,3,0,0.1,1,0,0,7.34588,31,,160,166,,0,0,0,1
1604116458369,10,1010123456017,86,,1,0,2,1,1,,14.6199,171,183662,0.122944,62,0,8.8,,0.323529,68,0,0.1,28,28.5714,0,2.99407,31,,149,130,,0,0,0,3.86765
