Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602862868699,9,1010123456027,75,,1,2,4,1,0,,7.81818,11,0,0.00992,5,0,8.66667,,11.68,25,0,0.1,9,33.3333,0,14.6687,31,,17,16,,0,0,0,4.44
1602862868949,9,1010123456027,75,,1,2,4,1,0,,14.75,12,0,0.017664,5,0,9,,1.88679,53,0,0.1,21,0,0,6.86239,31,,47,16,,0,0,0,1.07547
1602862869199,9,1010123456027,75,,1,2,4,1,0,,13.125,8,0,0.01056,3,0,8.2,,0.1,36,0,0.1,14,0,0,5.51342,31,,27,10,,0,0,0,1
1602862869449,9,1010123456027,75,,1,2,4,1,0,,13.3077,13,0,0.016,5,0,6.75,,0.75,8,0,0.1,3,0,0,4.22522,0,,51,16,,0,0,0,1
1602862869699,9,1010123456027,75,,1,2,4,1,0,,6.68,25,0,0.011232,8,0,8.28571,,0,0,0,0,0,0,0,0,0,,154,42,,0,0,0,0
1602862869949,9,1010123456027,75,,1,2,4,1,0,,11.8,10,0,0.016224,6,0,9,,1.5,14,0,0.1,5,0,0,5.56025,31,,79,12,,0,0,0,1
1602862870199,9,1010123456027,75,,1,2,4,1,0,,0,0,0,0,0,0,7.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602862870449,9,1010123456027,75,,1,2,4,1,0,,13,8,0,0.005408,2,0,9,,0,0,0,0,0,0,0,0,0,,22,12,,0,0,0,0
1602862870699,10,1010123456027,75,,1,2,4,1,0,,7,3,0,0.005408,2,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602862870949,10,1010123456027,75,,1,2,4,1,0,,12.5,10,0,0.01072,4,0,9,,1.3125,16,0,0.1,6,0,0,5.94428,31,,37,12,,0,0,0,1.1875
1602862871199,10,1010123456027,75,,1,2,4,1,0,,12.2143,14,0,0.016064,6,0,9,,0,0,0,0,0,0,0,0,0,,40,18,,0,0,0,0
1602862871449,10,1010123456027,75,,1,2,4,1,0,,12.8889,18,0,0.021344,7,0,9,,0,0,0,0,0,0,0,0,0,,80,22,,0,0,0,0
1602862871699,10,1010123456027,75,,1,2,4,1,0,,12.75,12,0,0.016128,5,0,9,,0,0,0,0,0,0,0,0,0,,136,16,,0,0,0,0
1602862871949,10,1010123456027,75,,1,2,4,1,0,,11,6,0,0.005408,2,0,9,,2.3,10,0,0.1,4,0,0,7.43896,31,,8,6,,0,0,0,1
1602862872199,10,1010123456027,75,,1,2,4,1,0,,13.1471,34,0,0.042624,14,0,8.66667,,0,0,0,0,0,0,0,0,0,,264,46,,0,0,0,0
1602862872449,10,1010123456027,75,,1,2,4,1,0,,11.4444,9,0,0.010816,4,0,9,,0,0,0,0,0,0,0,0,0,,21,12,,0,0,0,0
1602862872699,10,1010123456027,75,,1,2,4,1,0,,13.0909,11,0,0.010624,4,0,9,,0,0,0,0,0,0,0,0,0,,33,12,,0,0,0,0
1602862872949,10,1010123456027,75,,1,2,4,1,0,,11,10,0,0.0108594,4,0,9,,2.27273,11,0,0.1,4,0,0,5.09313,31,,49,12,,0,0,0,1
1602862873199,10,1010123456027,75,,1,2,4,1,0,,10.6667,24,0,0.0271486,10,0,9,,0,0,0,0,0,0,0,0,0,,114,32,,0,0,0,0
1602862873449,10,1010123456027,75,,1,2,4,1,0,,0,0,0,0,0,0,8.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602862873699,10,1010123456027,75,,1,2,4,1,0,,12.1176,17,0,0.0162249,7,0,9,,0,0,0,0,0,0,0,0,0,,61,22,,0,0,0,0
1602862873949,10,1010123456027,75,,1,2,4,1,0,,12.25,20,0,0.02144,8,0,9,,2.33333,12,0,0.1,5,0,0,6.73099,31,,74,24,,0,0,0,1.25
1602862874199,10,1010123456027,75,,1,2,4,1,0,,11.5,16,0,0.016224,6,0,9,,0,0,0,0,0,0,0,0,0,,113,18,,0,0,0,0
1602862874449,10,1010123456027,75,,1,2,4,1,0,,14.1111,9,0,0.010592,4,0,8.2,,0,0,0,0,0,0,0,0,0,,32,10,,0,0,0,0
1602862874699,10,1010123456027,75,,1,2,4,1,0,,11.1481,27,0,0.02704,10,0,9,,0,0,0,0,0,0,0,0,0,,109,40,,0,0,0,0
1602862874949,10,1010123456027,75,,1,2,4,1,0,,11.3158,19,0,0.021536,8,0,9,,0.1,29,0,0.1,11,0,0,6.60349,31,,78,26,,0,0,0,1
1602862875199,10,1010123456027,75,,1,2,4,1,0,,12.4211,19,0,0.02128,7,0,9,,0,0,0,0,0,0,0,0,0,,44,22,,0,0,0,0
1602862875449,10,1010123456027,75,,1,2,4,1,0,,12.1111,9,0,0.01072,4,0,9,,0,0,0,0,0,0,0,0,0,,24,12,,0,0,0,0
1602862875699,10,1010123456027,75,,1,2,4,1,0,,13.3,10,0,0.005312,2,0,7.83333,,0,0,0,0,0,0,0,0,0,,50,12,,0,0,0,0
1602862875949,10,1010123456027,75,,1,2,4,1,0,,11.5714,14,0,0.021536,8,0,8.6,,2.63636,11,0,0.1,4,0,0,5.53297,31,,59,18,,0,0,0,1
1602862876199,10,1010123456027,75,,1,2,4,1,0,,11.5714,14,0,0.016256,6,0,8.4,,0,0,0,0,0,0,0,0,0,,78,24,,0,0,0,0
1602862876449,10,1010123456027,75,,1,2,4,1,0,,12.5294,34,0,0.042592,14,0,9,,0,0,0,0,0,0,0,0,0,,202,52,,0,0,0,0
1602862876699,10,1010123456027,75,,1,2,4,1,0,,12.2727,11,0,0.01072,4,0,9,,0,0,0,0,0,0,0,0,0,,34,12,,0,0,0,0
1602862876949,10,1010123456027,75,,1,2,4,1,0,,12.8333,12,158,0.016128,5,0,8.66667,,0.357143,28,0,0.1,11,0,0,4.97021,31,,107,16,,0,0,0,1.14286
1602862877199,10,1010123456027,75,,1,2,4,1,0,,5.34146,41,0,0.01712,15,0,7.33333,,0,0,0,0,0,0,0,0,0,,316,118,,0,0,0,0
1602862877449,10,1010123456027,75,,1,2,4,1,0,,0,0,0,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602862877699,10,1010123456027,75,,1,2,4,1,0,,5.5,10,0,0.00576,4,0,8.33333,,0,0,0,0,0,0,0,0,0,,72,16,,0,0,0,0
1602862877949,10,1010123456027,75,,1,2,4,1,0,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602862878199,10,1010123456027,75,,1,2,4,1,0,,11.6842,19,0,0.021472,8,0,8.66667,,4.48148,27,0,0.1,11,36.3636,0,5.49653,31,,69,26,,0,0,0,4.33333
1602862878449,10,1010123456027,75,,1,2,4,1,0,,2.69444,36,0,0.011872,14,0,8,,0,0,0,0,0,0,0,0,0,,68,66,,0,0,0,0
1602862878699,10,1010123456027,75,,1,2,4,1,0,,12.1667,12,0,0.0160321,5,0,9,,0,0,0,0,0,0,0,0,0,,66,16,,0,0,0,0
1602862878949,10,1010123456027,75,,1,2,4,1,0,,11,10,0,0.010816,4,0,9,,1.21429,14,0,0.1,6,0,0,6.68578,31,,32,12,,0,0,0,1
1602862879199,10,1010123456027,75,,1,2,4,1,0,,14.125,8,0,0.0106024,3,0,8.4,,0,0,0,0,0,0,0,0,0,,51,10,,0,0,0,0
1602862879449,10,1010123456027,75,,1,2,4,1,0,,12.9333,15,0,0.0160643,6,0,9,,0,0,0,0,0,0,0,0,0,,79,16,,0,0,0,0
1602862879699,10,1010123456027,75,,1,2,4,1,0,,11,6,0,0.005408,2,0,9,,0,0,0,0,0,0,0,0,0,,11,6,,0,0,0,0
1602862879949,10,1010123456027,75,,1,2,4,1,0,,12.2,5,0,0.00533333,2,0,9,,7.125,8,0,0.1,3,0,0,9.88619,31,,14,6,,0,0,0,1.75
1602862880199,10,1010123456027,75,,1,2,4,1,0,,12.4286,14,0,0.016032,6,0,9,,0,0,0,0,0,0,0,0,0,,46,18,,0,0,0,0
1602862880449,10,1010123456027,75,,1,2,4,1,0,,12.4375,16,0,0.021344,7,0,9,,0,0,0,0,0,0,0,0,0,,84,22,,0,0,0,0
1602862880699,10,1010123456027,75,,1,2,4,1,0,,11.8,5,0,0.005408,2,0,9,,0,0,0,0,0,0,0,0,0,,24,6,,0,0,0,0
1602862880949,10,1010123456027,75,,1,2,4,1,0,,14.0625,16,0,0.0215582,6,0,9,,1.06667,15,0,0.1,6,0,0,4.88759,31,,96,20,,0,0,0,1
1602862881199,10,1010123456027,75,,1,2,4,1,0,,11.5882,17,0,0.021376,7,0,9,,0,0,0,0,0,0,0,0,0,,111,24,,0,0,0,0
1602862881449,10,1010123456027,75,,1,2,4,1,0,,10.2,5,0,0.005408,2,0,9,,0,0,0,0,0,0,0,0,0,,23,6,,0,0,0,0
1602862881699,10,1010123456027,75,,1,2,4,1,0,,13.2,10,0,0.010624,4,0,9,,0,0,0,0,0,0,0,0,0,,80,12,,0,0,0,0
1602862881949,10,1010123456027,75,,1,2,4,1,0,,13,12,0,0.015872,5,0,8,,2,12,0,0.1,5,0,0,7.96648,31,,34,16,,0,0,0,1
1602862882199,10,1010123456027,75,,1,2,4,1,0,,11.5,14,0,0.010816,4,0,9,,0,0,0,0,0,0,0,0,0,,99,18,,0,0,0,0
1602862882449,10,1010123456027,75,,1,2,4,1,0,,0,4,0,0.010624,4,0,9,,0,0,0,0,0,0,0,0,0,,21,6,,0,0,0,0
1602862882699,10,1010123456027,75,,1,2,4,1,0,,11,10,0,0.010816,4,0,9,,0,0,0,0,0,0,0,0,0,,112,12,,0,0,0,0
1602862882949,10,1010123456027,75,,1,2,4,1,0,,11.6923,26,0,0.026944,10,0,9,,2.33333,12,0,0.1,5,0,0,6.73875,31,,147,30,,0,0,0,1.25
1602862883199,10,1010123456027,75,,1,2,4,1,0,,5.83871,31,0,0.017056,12,0,7,,0,0,0,0,0,0,0,0,0,,83,46,,0,0,0,0
1602862883449,10,1010123456027,75,,1,2,4,1,0,,8.57576,33,0,0.022176,13,0,8.2,,0,0,0,0,0,0,0,0,0,,227,50,,0,0,0,0
