Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602786577855,9,1010123456030,71,,1,2,4,1,1,,4.41176,17,0,0.00645783,7,0,8,,10.0357,28,0,0.1,11,9.09091,0,17.2041,31,,7,20,,0,0,0,1.64286
1602786578105,9,1010123456030,71,,1,2,4,1,1,,7,3,0,0.00189558,1,0,7,,9.85714,7,0,0.1,3,33.3333,0,8.70967,31,,0,4,,0,0,0,4
1602786578355,9,1010123456030,71,,1,2,4,1,1,,0,0,0,0,0,0,7.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786578605,8,1010123456030,71,,1,2,4,1,1,,4.07692,26,0,0.0117269,11,0,6.6,,0,2,0,0.1,1,0,0,0,31,,0,54,,0,0,0,0
1602786578855,7,1010123456030,71,,1,2,4,1,1,,11.7,10,0,0.0106667,4,0,7.4,,11.4545,11,0,0.1,5,40,0,15.5582,31,,0,14,,0,0,0,4.27273
1602786579105,7,1010123456030,71,,1,2,4,1,1,,12.7826,23,0,0.0214618,8,0,8,,4.56896,58,0,0.1,23,4.34783,0,9.48499,31,,0,30,,0,0,0,1.68966
1602786579355,7,1010123456030,71,,1,2,4,1,1,,12.6875,16,0,0.0213333,8,0,7.66667,,0,0,0,0,0,0,0,0,0,,0,18,,0,0,0,0
1602786579605,7,1010123456030,71,,1,2,4,1,1,,11.8824,17,65,0.0191807,7,0,7,,0,0,0,0,0,0,0,0,0,,0,24,,0,0,0,0
1602786579855,7,1010123456030,71,,1,2,4,1,1,,0,0,535,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786580105,8,1010123456030,71,,1,2,4,1,1,,0,0,1004,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
