Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603120568625,4,1010123456024,71,,1,2,8,1,0,,7,9,0,0.00462651,3,0,10,,10.4,15,0,0.1,6,0,0,21.6824,31,,5,8,,0,0,0,1
1603120568875,4,1010123456024,71,,1,2,8,1,0,,0,2,0,0.00195984,1,0,10.5,,12.8,5,0,0.1,2,0,0,20.6015,31,,2,2,,0,0,0,1
1603120569125,4,1010123456024,71,,1,2,8,1,0,,0,0,0,0,0,0,8.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603120569375,5,1010123456024,71,,1,2,8,1,0,,0,0,0,0,0,0,9.14286,,15,9,0,0.1,3,66.6667,0,9.17732,31,,0,0,,0,0,0,7
1603120569625,5,1010123456024,71,,1,2,8,1,0,,13.5,8,0,0.0106988,3,0,9,,13.5,10,0,0.1,4,0,0,17.3538,31,,14,12,,0,0,0,1
1603120569875,5,1010123456024,71,,1,2,8,1,0,,13,10,0,0.016257,4,0,8.33333,,13.4615,13,0,0.1,5,20,0,13.9416,31,,26,18,,0,0,0,3.30769
1603120570125,5,1010123456024,71,,1,2,8,1,0,,12.6154,26,0,0.0266988,9,0,8,,3.86957,23,0,0.1,9,0,0,15.7261,31,,65,40,,0,0,0,1.78261
1603120570375,5,1010123456024,71,,1,2,8,1,0,,13.3077,13,0,0.0158715,4,0,8.5,,14,3,0,0.1,1,0,0,15.5147,31,,71,26,,0,0,0,1
1603120570625,7,1010123456024,71,,1,2,8,1,0,,13,3,0,0.0160321,3,0,8.33333,,0,0,0,0,0,0,0,0,0,,9,6,,0,0,0,0
1603120570875,7,1010123456024,71,,1,2,8,1,0,,12.2917,24,0,0.0323213,10,0,8.5,,11.1429,7,0,0.1,3,33.3333,0,12.7803,31,,109,42,,0,0,0,3.57143
1603120571125,7,1010123456024,71,,1,2,8,1,0,,0,0,0,0,0,0,7.75,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603120571375,7,1010123456024,71,,1,2,8,1,0,,13.1818,11,0,0.0108916,4,0,7.83333,,0,0,0,0,0,0,0,0,0,,16,12,,0,0,0,0
1603120571625,6,1010123456024,71,,1,2,8,1,0,,12.5,12,0,0.0217189,5,0,9,,0,8,0,0,4,100,0,0,0,,40,24,,0,0,0,0
1603120571875,6,1010123456024,71,,1,2,8,1,0,,14.25,8,0,0.0108594,2,0,9,,0,0,0,0,0,0,0,0,0,,23,18,,0,0,0,0
1603120572125,6,1010123456024,71,,1,2,8,1,0,,11.8,5,0,0.0106988,3,0,9,,0,0,0,0,0,0,0,0,0,,8,6,,0,0,0,0
1603120572375,6,1010123456024,71,,1,2,8,1,0,,0,0,0,0,0,0,8.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603120572625,6,1010123456024,71,,1,2,8,1,0,,14,9,0,0.0106988,3,0,8.8,,0.1,28,0,0.1,11,0,0,3.65951,31,,18,12,,0,0,0,1
1603120572875,6,1010123456024,71,,1,2,8,1,0,,13,3,0,0.00542972,1,0,8.8,,0,0,0,0,0,0,0,0,0,,13,6,,0,0,0,0
1603120573125,6,1010123456024,71,,1,2,8,1,0,,12.2,5,0,0.00533333,2,0,9,,0,0,0,0,0,0,0,0,0,,14,6,,0,0,0,0
1603120573375,6,1010123456024,71,,1,2,8,1,0,,14,15,0,0.0213976,6,0,9,,0,0,0,0,0,0,0,0,0,,42,24,,0,0,0,0
1603120573625,6,1010123456024,71,,1,2,8,1,0,,11.8125,16,0,0.0215904,6,0,8.5,,14.2069,29,0,0.159839,12,8.33333,0,14.5038,31,,62,28,,0,0,0,2.24138
1603120573875,6,1010123456024,71,,1,2,8,1,0,,13,6,0,0.0108594,2,0,8.75,,0,0,0,0,0,0,0,0,0,,17,12,,0,0,0,0
1603120574125,6,1010123456024,71,,1,2,8,1,0,,9.86667,15,0,0.021568,6,0,7,,0,0,0,0,0,0,0,0,0,,63,30,,0,0,0,0
1603120574375,6,1010123456024,71,,1,2,8,1,0,,11.8947,19,0,0.026464,8,0,8.66667,,0,0,0,0,0,0,0,0,0,,48,32,,0,0,0,0
1603120574625,6,1010123456024,71,,1,2,8,1,0,,13.3,10,0,0.0161928,4,0,7.83333,,0,2,0,0.1,1,0,0,0,31,,28,18,,0,0,0,0
1603120574875,6,1010123456024,71,,1,2,8,1,0,,13.5714,7,0,0.0106988,3,0,9,,12,12,0,0.1,4,75,0,5.20161,0,,24,12,,0,0,0,10
1603120575125,6,1010123456024,71,,1,2,8,1,0,,15.5,6,0,0.0106024,2,0,8.83333,,0,0,0,0,0,0,0,0,0,,12,10,,0,0,0,0
1603120575375,6,1010123456024,71,,1,2,8,1,0,,13.381,21,0,0.0214297,8,0,9,,0,0,0,0,0,0,0,0,0,,38,22,,0,0,0,0
1603120575625,6,1010123456024,71,,1,2,8,1,0,,0,0,0,0,0,0,9.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603120575875,6,1010123456024,71,,1,2,8,1,0,,13.1364,22,0,0.0215904,9,0,9,,0.153846,26,0,0.1,11,0,0,5.44246,31,,43,26,,0,0,0,1
1603120576125,6,1010123456024,71,,1,2,8,1,0,,12.7857,14,0,0.0161928,5,0,9,,0,0,0,0,0,0,0,0,0,,37,18,,0,0,0,0
1603120576375,6,1010123456024,71,,1,2,8,1,0,,12.1176,17,0,0.0163213,7,0,9,,0,0,0,0,0,0,0,0,0,,30,20,,0,0,0,0
1603120576625,6,1010123456024,71,,1,2,8,1,0,,12.5455,11,0,0.01088,4,0,6.8,,0,0,0,0,0,0,0,0,0,,20,12,,0,0,0,0
1603120576875,6,1010123456024,71,,1,2,8,1,0,,3.59375,64,0,0.0391968,25,0,8.33333,,6.7,20,0,0.1,9,44.4444,0,6.37221,31,,101,164,,0,0,0,4.6
1603120577125,6,1010123456024,71,,1,2,8,1,0,,14.3889,18,0,0.0211084,7,0,9,,0,0,0,0,0,0,0,0,0,,37,22,,0,0,0,0
1603120577375,6,1010123456024,71,,1,2,8,1,0,,1.18182,22,0,0.0116305,9,0,7.2,,0,0,0,0,0,0,0,0,0,,18,70,,0,0,0,0
1603120577625,6,1010123456024,71,,1,2,8,1,0,,13.5,12,0,0.0108273,5,0,9,,0,0,0,0,0,0,0,0,0,,21,12,,0,0,0,0
1603120577875,6,1010123456024,71,,1,2,8,1,0,,1.13043,23,158,0.011584,9,0,7.5,,4.90909,11,0,0.1,5,0,0,12.8011,31,,10,80,,0,0,0,1.81818
1603120578125,6,1010123456024,71,,1,2,8,1,0,,14.8,20,0,0.0267309,8,0,8,,0,0,0,0,0,0,0,0,0,,32,28,,0,0,0,0
1603120578375,6,1010123456024,71,,1,2,8,1,0,,14.2727,11,158,0.0213012,5,0,9,,0,0,0,0,0,0,0,0,0,,31,22,,0,0,0,0
1603120578625,6,1010123456024,71,,1,2,8,1,0,,12.9375,16,0,0.0265382,6,0,9,,4,9,0,0.1,4,25,0,3.90049,31,,41,28,,0,0,0,4.11111
1603120578875,6,1010123456024,71,,1,2,8,1,0,,12.1538,13,0,0.0213976,5,0,9,,0,0,0,0,0,0,0,0,0,,29,24,,0,0,0,0
1603120579125,6,1010123456024,71,,1,2,8,1,0,,14.3529,17,93,0.0158715,6,0,9,,0,0,0,0,0,0,0,0,0,,56,20,,0,0,0,0
1603120579376,6,1010123456024,71,,1,2,8,1,0,,0,2,0,0.005312,2,0,9,,0,0,0,0,0,0,0,0,0,,3,4,,0,0,0,0
1603120579626,6,1010123456024,71,,1,2,8,1,0,,0,2,0,0.005408,1,0,9,,0,2,0,0.1,1,0,0,0,31,,43,6,,0,0,0,0
1603120579876,6,1010123456024,71,,1,2,8,1,0,,0,0,0,0,0,0,7.5,,0.1,20,0,0.1,9,0,0,7.13751,0,,0,0,,0,0,0,1
1603120580126,6,1010123456024,71,,1,2,8,1,0,,12.375,8,0,0.005472,3,0,9,,0,0,0,0,0,0,0,0,0,,8,6,,0,0,0,0
1603120580376,6,1010123456024,71,,1,2,8,1,0,,13.9167,12,0,0.021472,5,0,9,,0,0,0,0,0,0,0,0,0,,34,24,,0,0,0,0
1603120580625,6,1010123456024,71,,1,2,8,1,0,,7.61538,13,0,0.0108916,5,0,8.16667,,0.1,26,0,0.1,10,0,0,3.89327,31,,17,30,,0,0,0,1.11538
1603120580875,6,1010123456024,71,,1,2,8,1,0,,14.25,12,0,0.0160964,5,0,9,,0,0,0,0,0,0,0,0,0,,28,16,,0,0,0,0
1603120581125,6,1010123456024,71,,1,2,8,1,0,,14.5,10,0,0.0106024,4,0,9,,0,0,0,0,0,0,0,0,0,,19,12,,0,0,0,0
1603120581375,6,1010123456024,71,,1,2,8,1,0,,13,6,0,0.0108594,2,0,9,,0,0,0,0,0,0,0,0,0,,14,12,,0,0,0,0
1603120581625,6,1010123456024,71,,1,2,8,1,0,,12,12,0,0.0164177,5,0,8.4,,0.857143,28,0,0.1,11,0,0,6.83644,31,,33,20,,0,0,0,1.21429
1603120581875,6,1010123456024,71,,1,2,8,1,0,,0,0,0,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603120582125,6,1010123456024,71,,1,2,8,1,0,,13.5714,7,0,0.0106988,3,0,9,,0,0,0,0,0,0,0,0,0,,24,12,,0,0,0,0
1603120582375,6,1010123456024,71,,1,2,8,1,0,,11.1333,15,0,0.0163855,6,0,7.4,,0,0,0,0,0,0,0,0,0,,45,20,,0,0,0,0
1603120582625,6,1010123456024,71,,1,2,8,1,0,,11.75,16,0,0.0217189,6,0,6.4,,14.8046,87,0,0.1,35,88.5714,0,5.05711,31,,67,24,,0,0,0,9.01149
1603120582875,6,1010123456024,71,,1,2,8,1,0,,11,5,0,0.00546185,2,0,8.6,,0,0,0,0,0,0,0,0,0,,14,8,,0,0,0,0
1603120583125,6,1010123456024,71,,1,2,8,1,0,,19.1,10,0,0.0266024,4,0,8.83333,,0,0,0,0,0,0,0,0,0,,56,20,,0,0,0,0
1603120583375,6,1010123456024,71,,1,2,8,1,0,,13.9231,13,0,0.015968,5,0,8.28571,,0,0,0,0,0,0,0,0,0,,33,18,,0,0,0,0
1603120583625,6,1010123456024,71,,1,2,8,1,0,,13,5,0,0.0108594,2,0,9,,0,10,0,0.1,5,80,0,0,31,,16,12,,0,0,0,0
1603120583875,6,1010123456024,71,,1,2,8,1,0,,7.8,5,0,0.00536546,2,0,8.6,,0.1,19,0,0.1,8,0,0,5.75553,0,,9,8,,0,0,0,1
1603120584126,6,1010123456024,71,,1,2,8,1,0,,16.5,10,0,0.010464,3,0,9,,0,0,0,0,0,0,0,0,0,,41,16,,0,0,0,0
1603120584375,6,1010123456024,71,,1,2,8,1,0,,13,19,0,0.0160321,7,0,9,,0,0,0,0,0,0,0,0,0,,32,18,,0,0,0,0
1603120584625,6,1010123456024,71,,1,2,8,1,0,,0,0,0,0.00542972,1,0,6.25,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1603120584875,6,1010123456024,71,,1,2,8,1,0,,12.8571,14,0,0.0158715,6,0,9,,0.8,25,0,0.1,10,0,0,5.6187,31,,70,18,,0,0,0,1.56
1603120585126,6,1010123456024,71,,1,2,8,1,0,,13.1538,26,0,0.031936,11,0,9,,0,0,0,0,0,0,0,0,0,,48,36,,0,0,0,0
1603120585375,6,1010123456024,71,,1,2,8,1,0,,14.2857,7,0,0.00526908,2,0,9,,0,0,0,0,0,0,0,0,0,,11,14,,0,0,0,0
1603120585625,6,1010123456024,71,,1,2,8,1,0,,13.2308,13,0,0.0213012,6,0,9,,6,6,0,0.1,2,0,0,14.3923,31,,33,14,,0,0,0,1
1603120585875,6,1010123456024,71,,1,2,8,1,0,,13.6667,9,0,0.0106024,4,0,9,,8,15,0,0.1,5,80,0,2.48159,0,,17,12,,0,0,0,8.2
1603120586125,6,1010123456024,71,,1,2,8,1,0,,12.2308,13,0,0.0161285,5,0,9,,0,0,0,0,0,0,0,0,0,,21,18,,0,0,0,0
1603120586375,6,1010123456024,71,,1,2,8,1,0,,12,7,0,0.00546185,3,0,8.6,,0,0,0,0,0,0,0,0,0,,12,6,,0,0,0,0
1603120586625,6,1010123456024,71,,1,2,8,1,0,,13,3,0,0.00542972,1,0,10.2,,0,2,0,0.1,1,0,0,0,31,,9,6,,0,0,0,0
1603120586875,6,1010123456024,71,,1,2,8,1,0,,16.5714,7,0,0.0157751,3,0,10.2,,5.5,30,0,0.1,11,36.3636,0,8.18834,31,,25,14,,0,0,0,4.6
1603120587125,6,1010123456024,71,,1,2,8,1,0,,13,3,0,0.00542972,1,0,8.8,,0,0,0,0,0,0,0,0,0,,9,6,,0,0,0,0
