Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602856001237,10,1010123456026,78,,1,1,4,1,0,,1.27679,112,309,0.0215582,43,0,3.66667,,8.68182,22,0,0.1,9,11.1111,0,12.8155,31,,127,160,,0,0,0,3
1602856001487,10,1010123456026,78,,1,1,4,1,0,,12.5,42,0,0.0439839,16,0,8,,5.46341,41,0,0.1,16,12.5,0,11.6227,31,,262,52,,0,0,0,2.2439
1602856001737,10,1010123456026,78,,1,1,4,1,0,,17.2105,19,0,0.0418956,10,0,11.5,,0,0,0,0,0,0,0,0,0,,80,30,,0,0,0,0
1602856001987,10,1010123456026,78,,1,1,4,1,0,,17.087,23,0,0.0363695,8,0,10.5,,0,0,0,0,0,0,0,0,0,,66,34,,0,0,0,0
1602856002237,10,1010123456026,78,,1,1,4,1,0,,12.6,30,0,0.0371727,13,0,8.5,,0,0,0,0,0,0,0,0,0,,90,36,,0,0,0,0
1602856002487,10,1010123456026,78,,1,1,4,1,0,,17.6,10,0,0.0209478,4,0,9,,8.4,5,0,0.1,2,0,0,13.7895,31,,71,16,,0,0,0,1
1602856002737,10,1010123456026,78,,1,1,4,1,0,,14.88,25,0,0.0369478,10,0,11.75,,0,0,0,0,0,0,0,0,0,,67,32,,0,0,0,0
1602856002987,10,1010123456026,78,,1,1,4,1,0,,18.75,20,0,0.038008,7,0,0.1,,0,0,0,0,0,0,0,0,0,,40,28,,0,0,0,0
1602856003237,10,1010123456026,78,,1,1,4,1,0,,2.45133,113,0,0.0410602,45,0,5.5,,0,0,0,0,0,0,0,0,0,,-4,172,,0,0,0,0
1602856003487,10,1010123456026,78,,1,1,4,1,0,,12.6829,41,0,0.048,18,0,8,,9,5,0,0.1,2,0,0,6.44923,31,,140,48,,0,0,0,5.6
1602856003737,10,1010123456026,78,,1,1,4,1,0,,13.2857,28,0,0.0268273,9,0,9.33333,,0,0,0,0,0,0,0,0,0,,131,40,,0,0,0,0
1602856003987,10,1010123456026,78,,1,1,4,1,0,,14.6346,52,0,0.0788755,23,0,10,,0,0,0,0,0,0,0,0,0,,211,66,,0,0,0,0
1602856004237,10,1010123456026,78,,1,1,4,1,0,,15.5,14,0,0.0260241,6,0,12,,0,0,0,0,0,0,0,0,0,,69,22,,0,0,0,0
1602856004487,10,1010123456026,78,,1,1,4,1,0,,16.4375,16,158,0.0313253,7,0,9,,3.48148,27,0,0.1,11,0,0,7.10964,31,,109,26,,0,0,0,1
1602856004737,10,1010123456026,78,,1,1,4,1,0,,14.8718,39,0,0.0577671,15,0,11,,0,0,0,0,0,0,0,0,0,,275,50,,0,0,0,0
1602856004987,10,1010123456026,78,,1,1,4,1,0,,15.6667,30,0,0.0417028,10,0,8,,0,0,0,0,0,0,0,0,0,,130,42,,0,0,0,0
1602856005237,10,1010123456026,78,,1,1,4,1,0,,14.3611,36,0,0.0577349,17,0,9.25,,0,0,0,0,0,0,0,0,0,,231,50,,0,0,0,0
1602856005487,10,1010123456026,78,,1,1,4,1,0,,12.4,15,0,0.0161928,6,0,5,,10.16,25,0,0.1,10,0,0,13.201,31,,44,18,,0,0,0,1.2
1602856005737,10,1010123456026,78,,1,1,4,1,0,,11.3125,64,0,0.0648032,25,0,5,,0,0,0,0,0,0,0,0,0,,350,84,,0,0,0,0
1602856005987,10,1010123456026,78,,1,1,4,1,0,,12.8043,46,0,0.0622008,18,0,9.5,,0,0,0,0,0,0,0,0,0,,283,70,,0,0,0,0
1602856006237,10,1010123456026,78,,1,1,4,1,0,,11.8333,60,0,0.0701365,25,0,7.66667,,0,0,0,0,0,0,0,0,0,,289,84,,0,0,0,0
1602856006487,10,1010123456026,78,,1,1,4,1,0,,6.36508,126,0,0.0879036,49,0,4.5,,1.28571,14,0,0.1,6,0,0,8.97325,31,,252,190,,0,0,0,1.71429
1602856006737,10,1010123456026,78,,1,1,4,1,0,,8.92,50,0,0.0381365,20,0,6,,0,0,0,0,0,0,0,0,0,,197,62,,0,0,0,0
1602856006988,10,1010123456026,78,,1,1,4,1,0,,14.1724,29,0,0.035936,10,0,7,,0,0,0,0,0,0,0,0,0,,120,36,,0,0,0,0
1602856007238,10,1010123456026,78,,1,1,4,1,0,,11.8286,35,0,0.037888,15,0,9.75,,0,0,0,0,0,0,0,0,0,,126,46,,0,0,0,0
1602856007487,10,1010123456026,78,,1,1,4,1,0,,19.25,16,0,0.0369799,7,0,8.25,,8.4,5,0,0.1,2,0,0,12.1411,31,,80,26,,0,0,0,1
1602856007737,10,1010123456026,78,,1,1,4,1,0,,10,41,0,0.0427952,17,0,7.33333,,0,0,0,0,0,0,0,0,0,,107,58,,0,0,0,0
1602856007987,10,1010123456026,78,,1,1,4,1,0,,17.8696,23,0,0.0420241,8,0,10,,0,0,0,0,0,0,0,0,0,,141,32,,0,0,0,0
1602856008237,10,1010123456026,78,,1,1,4,1,0,,17.4815,27,158,0.0526265,12,0,9.66667,,0,0,0,0,0,0,0,0,0,,119,46,,0,0,0,0
1602856008487,10,1010123456026,78,,1,1,4,1,0,,14.2432,37,0,0.0577349,15,0,9,,10.7143,7,0,0.1,3,33.3333,0,12.2322,31,,108,48,,0,0,0,3.85714
1602856008737,10,1010123456026,78,,1,1,4,1,0,,7.15385,39,200,0.0216867,11,0,9.5,,0,0,0,0,0,0,0,0,0,,191,60,,0,0,0,0
