Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602383905808,10,1010123456019,80,,1,0,2,1,1,,6.14286,14,0,0.00864257,5,0,9.6,,7.25,36,0,0.1,15,26.6667,0,9.90634,31,,9,16,,0,0,0,3.41667
1602383906058,10,1010123456019,80,,1,0,2,1,1,,16.625,8,0,0.00751807,4,0,9.83333,,2.8,10,0,0.1,4,0,0,11.3965,31,,0,6,,0,0,0,1.2
1602383906308,10,1010123456019,80,,1,0,2,1,1,,0,8,149,0.00812851,3,0,9.2,,4.30435,23,0,0.1,9,0,0,10.7675,31,,0,8,,0,0,0,1.13043
1602383906558,10,1010123456019,80,,1,0,2,1,1,,16.5,18,0,0.0186988,8,0,9.57143,,7.8,40,0,0.12212,17,0,0,10.8278,31,,0,14,,0,0,0,1.075
1602383906808,11,1010123456019,80,,1,0,2,1,1,,14.9333,15,18,0.0130442,6,0,9.6,,0,0,0,0,0,0,0,0,0,,0,14,,0,0,0,0
1602383907058,11,1010123456019,80,,1,0,2,1,1,,13.75,8,0,0.00857831,4,0,9.66667,,0,0,0,0,0,0,0,0,0,,0,6,,0,0,0,0
1602383907308,11,1010123456019,80,,1,0,2,1,1,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602383907558,11,1010123456019,80,,1,0,2,1,1,,18.5455,11,0,0.0106667,4,0,10,,1.4,15,0,0.1,6,0,0,4.72686,31,,0,8,,0,0,0,1.2
1602383907808,10,1010123456019,80,,1,0,2,1,1,,12.7059,17,0,0.010988,6,0,9.83333,,0,0,0,0,0,0,0,0,0,,0,12,,0,0,0,0
1602383908058,10,1010123456019,80,,1,0,2,1,1,,18.4,10,0,0.00533333,2,0,10,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1602383908308,10,1010123456019,80,,1,0,2,1,1,,18.6,15,75,0.0187952,7,0,10,,3.09091,11,0,0.1,4,0,0,9.67518,31,,34,10,,0,0,0,1
1602383908558,10,1010123456019,80,,1,0,2,1,1,,16.7895,19,0,0.0186024,8,0,9.71429,,0,0,0,0,0,0,0,0,0,,114,16,,0,0,0,0
1602383908808,10,1010123456019,80,,1,0,2,1,1,,17.8,10,158,0.0106024,4,0,9.66667,,0,0,0,0,0,0,0,0,0,,40,8,,0,0,0,0
1602383909058,10,1010123456019,80,,1,0,2,1,1,,18.24,25,0,0.0266024,10,0,9.75,,0,0,0,0,0,0,0,0,0,,31,20,,0,0,0,0
1602383909308,10,1010123456019,80,,1,0,2,1,1,,16.5833,24,158,0.0214297,9,0,9.4,,3.18182,11,0,0.1,4,0,0,6.21503,31,,64,18,,0,0,0,1
1602383909558,10,1010123456019,80,,1,0,2,1,1,,16.9375,16,120,0.0173173,7,0,9.33333,,0,0,0,0,0,0,0,0,0,,54,14,,0,0,0,0
1602383909808,12,1010123456019,80,,1,0,2,1,1,,16.2222,9,158,0.00938153,4,0,9.33333,,0,0,0,0,0,0,0,0,0,,52,8,,0,0,0,0
1602383910058,12,1010123456019,80,,1,0,2,1,1,,13.2273,22,0,0.010988,6,0,9.5,,0,0,0,0,0,0,0,0,0,,70,18,,0,0,0,0
1602383910308,11,1010123456019,80,,1,0,2,1,1,,13.8333,18,0,0.0216546,11,0,9.66667,,3.44444,9,0,0.1,4,0,0,9.99056,31,,47,16,,0,0,0,1
1602383910558,10,1010123456019,80,,1,0,2,1,1,,0,4,82,0.00279518,1,0,9.85714,,0,0,0,0,0,0,0,0,0,,10,6,,0,0,0,0
1602383910808,10,1010123456019,80,,1,0,2,1,1,,15.8235,17,0,0.0186667,8,0,10,,0,0,0,0,0,0,0,0,0,,21,12,,0,0,0,0
1602383911059,10,1010123456019,80,,1,0,2,1,1,,18.5385,13,0,0.015936,6,0,10.3333,,0,0,0,0,0,0,0,0,0,,41,12,,0,0,0,0
1602383911308,10,1010123456019,80,,1,0,2,1,1,,17.9444,18,8,0.0184739,7,0,9.6,,7,5,0,0.1,2,0,0,6.00403,31,,53,16,,0,0,0,1.6
1602383911558,10,1010123456019,80,,1,0,2,1,1,,14.875,16,0,0.0188916,8,0,10.5714,,0,0,0,0,0,0,0,0,0,,25,14,,0,0,0,0
1602383911808,10,1010123456019,80,,1,0,2,1,1,,17.56,25,0,0.0266024,10,0,8.83333,,0,0,0,0,0,0,0,0,0,,100,24,,0,0,0,0
1602383912058,10,1010123456019,80,,1,0,2,1,1,,18,20,57,0.0213333,8,0,10.6667,,0,0,0,0,0,0,0,0,0,,25,18,,0,0,0,0
1602383912308,10,1010123456019,80,,1,0,2,1,1,,17.6923,13,0,0.016,6,0,11,,0.913043,23,0,0.1,9,0,0,8.71518,31,,32,10,,0,0,0,1
1602383912558,10,1010123456019,80,,1,0,2,1,1,,18.4,5,0,0.00533333,2,0,10.8,,0,0,0,0,0,0,0,0,0,,8,4,,0,0,0,0
1602383912808,10,1010123456019,80,,1,0,2,1,1,,16.9375,16,0,0.0159357,6,0,8.75,,0,0,0,0,0,0,0,0,0,,65,24,,0,0,0,0
1602383913058,10,1010123456019,80,,1,0,2,1,1,,17.7143,21,0,0.0212691,8,0,10.6667,,0,0,0,0,0,0,0,0,0,,43,16,,0,0,0,0
