Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604114682625,9,1010123456013,78,,1,2,4,1,1,,0,0,0,0,0,0,14,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604114682875,9,1010123456013,78,,1,2,4,1,1,,16.9412,17,0,0.033504,7,0,11.5,,8.4,55,0,0.163616,22,4.54545,0,12.9233,31,,0,26,,0,0,0,1.56364
1604114683125,9,1010123456013,78,,1,2,4,1,1,,0,4,0,0.010304,2,0,12.2,,4.03846,26,0,0.1,10,10,0,6.25524,31,,0,8,,0,0,0,2.96154
1604114683375,9,1010123456013,78,,1,2,4,1,1,,18,9,0,0.015616,4,0,11,,0,0,0,0,0,0,0,0,0,,0,12,,0,0,0,0
1604114683625,9,1010123456013,78,,1,2,4,1,1,,21.375,8,6,0.010304,2,0,14,,0,0,0,0,0,0,0,0,0,,0,10,,0,0,0,0
1604114683875,9,1010123456013,78,,1,2,4,1,1,,12,8,0,0.015616,4,0,10,,1.30769,26,0,0.1,11,0,0,6.32313,31,,0,10,,0,0,0,1.5
1604114684125,9,1010123456013,78,,1,2,4,1,1,,13.7143,7,0,0.010464,3,0,10.3333,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1604114684375,8,1010123456013,78,,1,2,4,1,1,,5.86667,30,0,0.011648,12,0,9.5,,0,0,0,0,0,0,0,0,0,,0,32,,0,0,0,0
1604114684625,8,1010123456013,78,,1,2,4,1,1,,8.07143,14,0,0.011552,6,0,13.25,,0,0,0,0,0,0,0,0,0,,2,18,,0,0,0,0
1604114684875,8,1010123456013,78,,1,2,4,1,1,,17,17,0,0.015936,6,0,11,,1.47368,19,0,0.1,8,0,0,10.0844,31,,10,16,,0,0,0,1.42105
1604114685125,8,1010123456013,78,,1,2,4,1,1,,18.375,8,0,0.010624,4,0,14.75,,0,0,0,0,0,0,0,0,0,,3,4,,0,0,0,0
1604114685375,8,1010123456013,78,,1,2,4,1,1,,16.75,12,0,0.015776,5,0,10,,0,0,0,0,0,0,0,0,0,,5,10,,0,0,0,0
1604114685625,8,1010123456013,78,,1,2,4,1,1,,14.5,6,0,0.005312,2,0,13.6667,,0,0,0,0,0,0,0,0,0,,2,4,,0,0,0,0
1604114685875,8,1010123456013,78,,1,2,4,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604114686125,8,1010123456013,78,,1,2,4,1,1,,15.8947,19,0,0.021248,8,0,12.25,,2.93333,15,0,0.1,6,0,0,6.29685,31,,8,16,,0,0,0,1.2
1604114686375,8,1010123456013,78,,1,2,4,1,1,,18.5,12,0,0.010624,4,0,12.5,,0,0,0,0,0,0,0,0,0,,4,8,,0,0,0,0
1604114686625,10,1010123456013,78,,1,2,4,1,1,,0,0,0,0,0,0,7.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604114686875,11,1010123456013,78,,1,2,4,1,1,,12,10,0,0.010624,4,0,14,,4.3,20,0,0.1,7,0,0,12.325,31,,4,8,,0,0,0,1
1604114687125,11,1010123456013,78,,1,2,4,1,1,,17.5,14,0,0.015936,6,0,10.6667,,0,0,0,0,0,0,0,0,0,,7,14,,0,0,0,0
1604114687375,11,1010123456013,78,,1,2,4,1,1,,13.7143,7,0,0.005472,3,0,13,,0,0,0,0,0,0,0,0,0,,3,6,,0,0,0,0
1604114687625,12,1010123456013,78,,1,2,4,1,1,,7.6,15,0,0.005824,6,0,8,,0,0,0,0,0,0,0,0,0,,6,12,,0,0,0,0
1604114687875,13,1010123456013,78,,1,2,4,1,1,,14.5789,19,0,0.0163213,8,0,11,,8.5,6,0,0.1,2,0,0,11.8729,31,,10,20,,0,0,0,1
1604114688125,13,1010123456013,78,,1,2,4,1,1,,9.27027,37,0,0.016992,15,0,7,,0,0,0,0,0,0,0,0,0,,29,52,,0,0,0,0
1604114688375,13,1010123456013,78,,1,2,4,1,1,,9.84615,13,0,0.005696,5,0,0.1,,0,0,0,0,0,0,0,0,0,,7,10,,0,0,0,0
1604114688625,11,1010123456013,78,,1,2,4,1,1,,9.66667,12,0,0.005664,5,0,11.3333,,0,0,0,0,0,0,0,0,0,,8,12,,0,0,0,0
1604114688875,10,1010123456013,78,,1,2,4,1,1,,17.6,5,0,0.005344,2,0,0.1,,1,14,0,0.1,6,0,0,7.0568,31,,2,4,,0,0,0,1.14286
1604114689125,10,1010123456013,78,,1,2,4,1,1,,17.1818,11,0,0.01072,4,0,12,,0,0,0,0,0,0,0,0,0,,5,8,,0,0,0,0
1604114689375,10,1010123456013,78,,1,2,4,1,1,,18.5,10,0,0.010624,4,0,12,,0,0,0,0,0,0,0,0,0,,7,8,,0,0,0,0
1604114689625,10,1010123456013,78,,1,2,4,1,1,,16.5366,41,0,0.042496,16,0,12,,0,0,0,0,0,0,0,0,0,,18,32,,0,0,0,0
1604114689875,10,1010123456013,78,,1,2,4,1,1,,17.0513,39,0,0.031872,12,0,10,,9.6,5,0,0.1,2,0,0,12.3073,31,,14,28,,0,0,0,1
1604114690125,10,1010123456013,78,,1,2,4,1,1,,14.5,10,0,0.015936,6,0,9.75,,0,0,0,0,0,0,0,0,0,,4,8,,0,0,0,0
1604114690375,10,1010123456013,78,,1,2,4,1,1,,14.5,6,0,0.005312,2,0,13,,0,0,0,0,0,0,0,0,0,,2,4,,0,0,0,0
1604114690625,10,1010123456013,78,,1,2,4,1,1,,14.5,14,0,0.015936,6,0,14.3333,,0,0,0,0,0,0,0,0,0,,6,12,,0,0,0,0
1604114690875,10,1010123456013,78,,1,2,4,1,1,,17.8,10,0,0.010624,4,0,9,,7.25,8,0,0.1,3,33.3333,0,7.25593,31,,4,8,,0,0,0,4.375
1604114691125,10,1010123456013,78,,1,2,4,1,1,,17.1053,19,0,0.015936,6,0,10.25,,0,0,0,0,0,0,0,0,0,,9,18,,0,0,0,0
1604114691375,10,1010123456013,78,,1,2,4,1,1,,15.6667,9,0,0.015872,6,0,12.6667,,0,0,0,0,0,0,0,0,0,,3,6,,0,0,0,0
1604114691625,9,1010123456013,78,,1,2,4,1,1,,0,0,0,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604114691875,9,1010123456013,78,,1,2,4,1,1,,18.5455,11,0,0.010624,4,0,10,,2.46154,13,0,0.1,5,0,0,8.84566,31,,4,8,,0,0,0,1
1604114692125,10,1010123456013,78,,1,2,4,1,1,,20.125,8,0,0.011232,3,0,13.3333,,0,0,0,0,0,0,0,0,0,,3,6,,0,0,0,0
1604114692375,12,1010123456013,78,,1,2,4,1,1,,13.8095,21,0,0.016256,8,0,10,,0,0,0,0,0,0,0,0,0,,8,16,,0,0,0,0
1604114692625,12,1010123456013,78,,1,2,4,1,1,,0,0,0,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604114692875,12,1010123456013,78,,1,2,4,1,1,,12.375,8,0,0.005472,3,0,10,,8.375,16,0,0.1,6,0,0,15.6297,31,,3,6,,0,0,0,1
1604114693125,11,1010123456013,78,,1,2,4,1,1,,14.7,20,0,0.016192,8,0,12,,0,0,0,0,0,0,0,0,0,,8,16,,0,0,0,0
1604114693375,10,1010123456013,78,,1,2,4,1,1,,18.5556,9,0,0.0106667,4,0,10,,0,0,0,0,0,0,0,0,0,,4,8,,0,0,0,0
1604114693625,10,1010123456013,78,,1,2,4,1,1,,15.1579,19,0,0.021248,8,0,13,,0,0,0,0,0,0,0,0,0,,8,16,,0,0,0,0
1604114693875,10,1010123456013,78,,1,2,4,1,1,,14.5,16,0,0.015936,6,0,12.6667,,0,8,0,0,4,100,0,0,0,,7,12,,0,0,0,0
1604114694125,10,1010123456013,78,,1,2,4,1,1,,17.8,10,0,0.010624,4,0,10,,0,0,0,0,0,0,0,0,0,,4,8,,0,0,0,0
1604114694375,9,1010123456013,78,,1,2,4,1,1,,17.05,20,0,0.021312,8,0,11.25,,0,0,0,0,0,0,0,0,0,,11,16,,0,0,0,0
1604114694625,9,1010123456013,78,,1,2,4,1,1,,14.84,25,0,0.021472,10,0,11.25,,0,0,0,0,0,0,0,0,0,,14,20,,0,0,0,0
1604114694875,9,1010123456013,78,,1,2,4,1,1,,15.2222,18,0,0.016256,8,0,14,,2,13,0,0.1,5,0,0,14.781,31,,8,16,,0,0,0,1
1604114695125,9,1010123456013,78,,1,2,4,1,1,,16.1538,26,0,0.026592,10,0,9.66667,,0,0,0,0,0,0,0,0,0,,11,20,,0,0,0,0
1604114695375,9,1010123456013,78,,1,2,4,1,1,,13.4,5,0,0.005344,2,0,13,,0,0,0,0,0,0,0,0,0,,2,4,,0,0,0,0
1604114695625,9,1010123456013,78,,1,2,4,1,1,,0,0,0,0,0,0,10.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604114695875,9,1010123456013,78,,1,2,4,1,1,,12.375,8,0,0.005472,3,0,11,,1.55556,27,0,0.1,11,0,0,9.02262,31,,5,6,,0,0,0,1
1604114696125,9,1010123456013,78,,1,2,4,1,1,,13.7143,7,0,0.005472,3,0,9,,0.1,3,0,0.1,1,0,0,16.7414,31,,4,6,,0,0,0,1
1604114696375,9,1010123456013,78,,1,2,4,1,1,,13.75,16,0,0.01088,6,0,11.3333,,0,0,0,0,0,0,0,0,0,,6,12,,0,0,0,0
1604114696625,9,1010123456013,78,,1,2,4,1,1,,14.25,32,0,0.026944,13,0,9.8,,0,0,0,0,0,0,0,0,0,,15,26,,0,0,0,0
1604114696875,9,1010123456013,78,,1,2,4,1,1,,13.5714,21,0,0.016352,9,0,10,,6.92857,14,0,0.1,6,33.3333,0,6.27012,31,,11,18,,0,0,0,4
1604114697125,9,1010123456013,78,,1,2,4,1,1,,12.375,8,0,0.005472,3,0,10.6667,,0,0,0,0,0,0,0,0,0,,4,6,,0,0,0,0
