Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604114740625,9,1010123456021,99,,1,1,8,1,1,,5.81081,37,0,0.026336,15,0,6.71429,,11.4615,39,0,0.149824,16,0,0,22.3178,31,,6,68,,0,0,0,1.07692
1604114740875,9,1010123456021,99,,1,1,8,1,1,,8.79245,53,0,0.069152,21,0,8.4,,12.8182,22,0,0.106272,9,0,0,20.357,31,,0,148,,0,0,0,1.27273
1604114741125,9,1010123456021,99,,1,1,8,1,1,,8.95,20,0,0.021376,8,0,6.5,,0,0,0,0,0,0,0,0,0,,0,44,,0,0,0,0
1604114741375,9,1010123456021,99,,1,1,8,1,1,,8.46512,129,0,0.056992,51,0,6.75,,0,0,0,0,0,0,0,0,0,,110,116,,0,0,0,0
1604114741625,9,1010123456021,99,,1,1,8,1,1,,5.63889,108,113,0.030336,40,0,9,,0,0,0,0,0,0,0,0,0,,98,98,,0,0,0,0
1604114741875,9,1010123456021,99,,1,1,8,1,1,,6.60656,244,0,0.083552,101,0,6.75,,13.5,6,0,0.1,2,0,0,18.7398,31,,210,210,,0,0,0,1
1604114742125,9,1010123456021,99,,1,1,8,1,1,,7.58716,218,0,0.081696,87,0,6,,0,0,0,0,0,0,0,0,0,,174,174,,0,0,0,0
1604114742375,9,1010123456021,99,,1,1,8,1,1,,7.55738,183,0,0.069696,73,0,5,,0,0,0,0,0,0,0,0,0,,226,226,,0,0,0,0
1604114742625,9,1010123456021,99,,1,1,8,1,1,,7.48558,208,0,0.075968,83,0,5.71429,,0,0,0,0,0,0,0,0,0,,206,206,,0,0,0,0
1604114742875,9,1010123456021,99,,1,1,8,1,1,,4.66393,122,0,0.031456,49,0,6,,13.8,5,0,0.1,2,0,0,22.7946,31,,116,116,,0,0,0,1
1604114743125,9,1010123456021,99,,1,1,8,1,1,,6.73771,122,0,0.041472,49,0,4.4,,0,0,0,0,0,0,0,0,0,,232,232,,0,0,0,0
1604114743375,9,1010123456021,99,,1,1,8,1,1,,7.97675,129,0,0.05216,52,0,6.5,,0,0,0,0,0,0,0,0,0,,104,104,,0,0,0,0
1604114743625,9,1010123456021,99,,1,1,8,1,1,,8.28788,66,0,0.028736,27,0,7.33333,,0,0,0,0,0,0,0,0,0,,60,60,,0,0,0,0
1604114743875,9,1010123456021,99,,1,1,8,1,1,,5.62722,169,97,0.048512,66,0,7,,0,4,0,0.1,2,0,0,0,31,,186,186,,0,0,0,0
1604114744125,9,1010123456021,99,,1,1,8,1,1,,9.66225,151,23,0.067232,57,0,6.8,,0,0,0,0,0,0,0,0,0,,146,146,,0,0,0,0
1604114744375,9,1010123456021,99,,1,1,8,1,1,,7.81884,138,0,0.0583775,59,0,6.8,,0,0,0,0,0,0,0,0,0,,108,108,,0,0,0,0
1604114744625,9,1010123456021,99,,1,1,8,1,1,,9.87778,90,0,0.04496,36,0,7.16667,,0,0,0,0,0,0,0,0,0,,72,72,,0,0,0,0
1604114744875,9,1010123456021,99,,1,1,8,1,1,,7.97297,74,0,0.028864,29,0,6.16667,,14,7,0,0.1,3,0,0,22.3438,31,,58,58,,0,0,0,1
1604114745125,9,1010123456021,99,,1,1,8,1,1,,8.47244,127,315,0.051744,50,0,5.33333,,0,0,0,0,0,0,0,0,0,,166,166,,0,0,0,0
1604114745375,9,1010123456021,99,,1,1,8,1,1,,3.97191,178,0,0.039264,71,0,5.5,,0,0,0,0,0,0,0,0,0,,220,220,,0,0,0,0
1604114745625,9,1010123456021,99,,1,1,8,1,1,,7.27679,112,0,0.041248,45,0,6,,0,0,0,0,0,0,0,0,0,,90,90,,0,0,0,0
1604114745875,9,1010123456021,99,,1,1,8,1,1,,8.20408,147,32,0.05776,56,0,6.8,,0,4,0,0.1,2,0,0,0,31,,150,150,,0,0,0,0
1604114746125,9,1010123456021,99,,1,1,8,1,1,,7.83553,152,0,0.05776,58,0,6,,0,0,0,0,0,0,0,0,0,,120,120,,0,0,0,0
1604114746375,9,1010123456021,99,,1,1,8,1,1,,7.73333,45,0,0.02336,24,0,6,,0,0,0,0,0,0,0,0,0,,36,36,,0,0,0,0
1604114746625,9,1010123456021,99,,1,1,8,1,1,,8.09649,114,0,0.040448,40,0,6.14286,,0,0,0,0,0,0,0,0,0,,110,110,,0,0,0,0
1604114746875,9,1010123456021,99,,1,1,8,1,1,,7.7037,81,149,0.034816,36,0,6,,13.8,5,0,0.1,2,0,0,22.282,31,,82,82,,0,0,0,1
1604114747125,9,1010123456021,99,,1,1,8,1,1,,9.81707,82,0,0.039008,28,0,8,,0,0,0,0,0,0,0,0,0,,68,68,,0,0,0,0
1604114747375,9,1010123456021,99,,1,1,8,1,1,,7.65,200,121,0.081344,86,0,6.25,,0,0,0,0,0,0,0,0,0,,180,180,,0,0,0,0
1604114747625,9,1010123456021,99,,1,1,8,1,1,,8.25773,97,0,0.038144,38,0,6.14286,,0,0,0,0,0,0,0,0,0,,132,132,,0,0,0,0
1604114747875,9,1010123456021,99,,1,1,8,1,1,,8.93333,75,0,0.036288,30,0,7,,13.8,5,0,0.1,2,0,0,20.1052,31,,92,92,,0,0,0,1.6
1604114748125,9,1010123456021,99,,1,1,8,1,1,,9.92308,104,0,0.050656,42,0,6.83333,,0,0,0,0,0,0,0,0,0,,84,84,,0,0,0,0
1604114748375,9,1010123456021,99,,1,1,8,1,1,,9.6383,47,0,0.022528,19,0,7,,0,0,0,0,0,0,0,0,0,,40,40,,0,0,0,0
1604114748625,8,1010123456021,99,,1,1,8,1,1,,9.67,100,0,0.045248,39,0,7,,0,0,0,0,0,0,0,0,0,,112,112,,0,0,0,0
1604114748875,8,1010123456021,99,,1,1,8,1,1,,10.1512,86,0,0.04464,34,0,7.83333,,0,4,0,0.1,2,0,0,0,31,,90,90,,0,0,0,0
1604114749125,8,1010123456021,99,,1,1,8,1,1,,9.4186,86,0,0.039648,35,0,6.16667,,0,0,0,0,0,0,0,0,0,,80,80,,0,0,0,0
1604114749375,8,1010123456021,99,,1,1,8,1,1,,8.96,100,0,0.044768,39,0,6.75,,0,0,0,0,0,0,0,0,0,,136,136,,0,0,0,0
1604114749625,8,1010123456021,99,,1,1,8,1,1,,9.48684,76,97,0.028832,26,0,7,,0,0,0,0,0,0,0,0,0,,80,80,,0,0,0,0
1604114749875,8,1010123456021,99,,1,1,8,1,1,,8.86,100,0,0.050912,45,0,6.8,,13.2,5,0,0.1,2,0,0,20.2529,31,,78,78,,0,0,0,1
1604114750125,8,1010123456021,99,,1,1,8,1,1,,9.27359,106,7,0.044992,39,0,6.83333,,0,0,0,0,0,0,0,0,0,,100,100,,0,0,0,0
1604114750375,8,1010123456021,99,,1,1,8,1,1,,9.9878,82,0,0.045024,37,0,5,,0,0,0,0,0,0,0,0,0,,216,216,,0,0,0,0
1604114750625,8,1010123456021,99,,1,1,8,1,1,,10.037,54,0,0.027904,22,0,7,,0,0,0,0,0,0,0,0,0,,52,52,,0,0,0,0
1604114750875,8,1010123456021,99,,1,1,8,1,1,,10.5119,84,0,0.044448,34,0,7,,13.5,6,0,0.1,2,0,0,18.0883,31,,90,90,,0,0,0,1
1604114751125,8,1010123456021,99,,1,1,8,1,1,,10.5349,43,0,0.022208,17,0,7,,0,0,0,0,0,0,0,0,0,,34,34,,0,0,0,0
1604114751375,8,1010123456021,99,,1,1,8,1,1,,7.9885,87,158,0.03472,35,0,6.5,,0,0,0,0,0,0,0,0,0,,74,74,,0,0,0,0
1604114751625,8,1010123456021,99,,1,1,8,1,1,,11.2679,56,0,0.033312,23,0,7.14286,,0,0,0,0,0,0,0,0,0,,48,48,,0,0,0,0
1604114751875,8,1010123456021,99,,1,1,8,1,1,,7.08772,114,0,0.041344,46,0,5,,12.8,5,0,0.1,2,0,0,19.3902,31,,136,136,,0,0,0,1
1604114752125,8,1010123456021,99,,1,1,8,1,1,,7.83333,102,0,0.04064,42,0,6,,0,0,0,0,0,0,0,0,0,,100,100,,0,0,0,0
