Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602973808375,10,1010123456029,79,,1,1,4,1,2,,1.50794,63,0,0.0127871,25,0,8,,10.3913,23,0,0.1,10,40,0,13.7795,31,,4,96,,0,0,0,4.13043
1602973808625,10,1010123456029,79,,1,1,4,1,2,,14.2647,34,0,0.0427952,14,0,11,,3.93976,83,0,0.1,33,24.2424,0,5.96464,31,,0,46,,0,0,0,3.49398
1602973808875,10,1010123456029,79,,1,1,4,1,2,,14.7143,28,0,0.0372369,11,0,9,,1.85294,34,0,0.1,13,15.3846,0,5.047,31,,37,36,,0,0,0,3.20588
1602973809125,10,1010123456029,79,,1,1,4,1,2,,16.7297,37,0,0.0372048,12,0,10.5,,0,0,0,0,0,0,0,0,0,,55,36,,0,0,0,0
1602973809375,10,1010123456029,79,,1,1,4,1,2,,11.5417,72,0,0.04896,26,0,8.4,,0,0,0,0,0,0,0,0,0,,88,72,,0,0,0,0
1602973809625,10,1010123456029,79,,1,1,4,1,2,,6.46575,73,0,0.0367229,30,0,8,,0.1,22,0,0.1,8,0,0,8.48857,31,,114,90,,0,0,0,1
1602973809875,10,1010123456029,79,,1,1,4,1,2,,10.1685,89,101,0.0643855,36,0,9.4,,0,0,0,0,0,0,0,0,0,,108,98,,0,0,0,0
1602973810125,10,1010123456029,79,,1,1,4,1,2,,14.3571,28,0,0.026988,12,0,9.5,,0,0,0,0,0,0,0,0,0,,31,28,,0,0,0,0
1602973810375,10,1010123456029,79,,1,1,4,1,2,,13.2105,57,129,0.0380723,20,0,11,,0,0,0,0,0,0,0,0,0,,53,48,,0,0,0,0
1602973810625,10,1010123456029,79,,1,1,4,1,2,,16.4211,38,0,0.042432,17,0,11,,0,0,0,0,0,0,0,0,0,,33,32,,0,0,0,0
1602973810875,10,1010123456029,79,,1,1,4,1,2,,15.0658,76,0,0.0697831,31,0,10.3333,,12,12,0,0,4,100,0,2.2907,0,,81,66,,0,0,0,10
1602973811125,10,1010123456029,79,,1,1,4,1,2,,7.69388,49,22,0.0254137,15,0,5.66667,,0,0,0,0,0,0,0,0,0,,68,60,,0,0,0,0
1602973811375,10,1010123456029,79,,1,1,4,1,2,,5.61765,102,0,0.0538795,47,0,10.75,,0,0,0,0,0,0,0,0,0,,167,160,,0,0,0,0
1602973811625,10,1010123456029,79,,1,1,4,1,2,,18.3056,36,0,0.0440161,14,0,11.6667,,1.26316,19,0,0.1,7,0,0,4.03842,31,,41,32,,0,0,0,1.78947
1602973811875,10,1010123456029,79,,1,1,4,1,2,,17.7627,59,57,0.0645141,23,0,12,,0,0,0,0,0,0,0,0,0,,63,52,,0,0,0,0
1602973812125,10,1010123456029,79,,1,1,4,1,2,,14.55,80,0,0.073253,33,0,9.33333,,0.1,3,0,0.1,1,0,0,11.2436,31,,84,72,,0,0,0,1
1602973812375,10,1010123456029,79,,1,1,4,1,2,,3.10081,248,8,0.075872,99,0,7.33333,,0,0,0,0,0,0,0,0,0,,436,410,,0,0,0,0
1602973812625,10,1010123456029,79,,1,1,4,1,2,,11.8082,73,0,0.06551,31,0,15,,8.2,5,0,0.1,2,0,0,11.6205,31,,104,80,,0,0,0,1.8
1602973812875,10,1010123456029,79,,1,1,4,1,2,,2.58772,114,0,0.0315823,47,0,5,,0,0,0,0,0,0,0,0,0,,195,182,,0,0,0,0
1602973813125,10,1010123456029,79,,1,1,4,1,2,,16.0811,37,0,0.0374297,15,0,11,,0,0,0,0,0,0,0,0,0,,35,30,,0,0,0,0
1602973813375,10,1010123456029,79,,1,1,4,1,2,,15.6087,46,0,0.047712,18,0,8.33333,,0,0,0,0,0,0,0,0,0,,57,44,,0,0,0,0
1602973813625,10,1010123456029,79,,1,1,4,1,2,,5.3662,71,93,0.0294618,27,0,7.5,,3.77778,27,0,0.1,11,36.3636,0,8.56027,31,,127,108,,0,0,0,5
1602973813875,10,1010123456029,79,,1,1,4,1,2,,5.87255,102,203,0.0471968,35,0,5.66667,,0,0,0,0,0,0,0,0,0,,157,144,,0,0,0,0
1602973814125,10,1010123456029,79,,1,1,4,1,2,,11.6977,86,0,0.069024,41,0,8,,0,0,0,0,0,0,0,0,0,,125,88,,0,0,0,0
1602973814375,10,1010123456029,79,,1,1,4,1,2,,19.4571,35,140,0.0483855,14,0,10.6,,0,0,0,0,0,0,0,0,0,,34,30,,0,0,0,0
1602973814625,10,1010123456029,79,,1,1,4,1,2,,4.01342,149,0,0.0534618,61,0,5,,15,12,0,0,4,100,0,4.64221,0,,300,226,,0,0,0,10
1602973814875,10,1010123456029,79,,1,1,4,1,2,,13.7143,42,0,0.0243534,12,0,9,,0,0,0,0,0,0,0,0,0,,52,46,,0,0,0,0
1602973815125,10,1010123456029,79,,1,1,4,1,2,,6.3875,80,0,0.0512129,34,0,8,,0,0,0,0,0,0,0,0,0,,166,142,,0,0,0,0
1602973815375,10,1010123456029,79,,1,1,4,1,2,,16.7368,19,0,0.029012,11,0,11,,0,0,0,0,0,0,0,0,0,,22,18,,0,0,0,0
1602973815625,10,1010123456029,79,,1,1,4,1,2,,14.6512,43,0,0.0377831,17,0,11,,0.1,26,0,0.1,10,0,0,5.49853,31,,36,36,,0,0,0,1
1602973815875,10,1010123456029,79,,1,1,4,1,2,,14.338,71,0,0.0644498,29,0,9.75,,0,0,0,0,0,0,0,0,0,,95,66,,0,0,0,0
1602973816125,10,1010123456029,79,,1,1,4,1,2,,14.4681,47,0,0.0484177,20,0,9,,0,0,0,0,0,0,0,0,0,,66,48,,0,0,0,0
1602973816375,10,1010123456029,79,,1,1,4,1,2,,14.0588,17,0,0.0160643,7,0,13,,0,0,0,0,0,0,0,0,0,,27,20,,0,0,0,0
1602973816625,10,1010123456029,79,,1,1,4,1,2,,23.5652,23,0,0.0463293,10,0,2,,0,0,0,0,0,0,0,0,0,,17,20,,0,0,0,0
1602973816875,10,1010123456029,79,,1,1,4,1,2,,4.07477,107,0,0.0413815,42,0,10.5,,4,31,0,0.1,12,16.6667,0,5.50653,31,,196,178,,0,0,0,3.70968
1602973817125,10,1010123456029,79,,1,1,4,1,2,,2.08667,150,0,0.0335422,56,0,7,,0,0,0,0,0,0,0,0,0,,325,278,,0,0,0,0
1602973817375,10,1010123456029,79,,1,1,4,1,2,,14.1711,76,0,0.0795181,34,0,10,,0,0,0,0,0,0,0,0,0,,93,72,,0,0,0,0
1602973817625,10,1010123456029,79,,1,1,4,1,2,,16.8158,38,0,0.0321928,13,0,11,,0.1,20,0,0.1,8,0,0,6.28422,31,,37,30,,0,0,0,1
