Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602722896533,7,1010123456013,71,,1,2,4,1,0,,5.42857,21,0,0.008864,7,0,13,,9.30556,36,0,0.100096,15,13.3333,0,14.62,31,,17,24,,0,0,0,2.47222
1602722896783,9,1010123456013,71,,1,2,4,1,0,,14,3,0,0.002368,2,0,12.6667,,7.625,8,0,0.1,3,0,0,13.4348,31,,1,2,,0,0,0,2.125
1602722897033,9,1010123456013,71,,1,2,4,1,0,,0,0,0,0,0,0,10.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602722897283,9,1010123456013,71,,1,2,4,1,0,,0,0,0,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602722897533,9,1010123456013,71,,1,2,4,1,0,,10.3333,9,0,0.0105703,4,0,9.2,,0,0,0,0,0,0,0,0,0,,31,14,,0,0,0,0
1602722897783,9,1010123456013,71,,1,2,4,1,0,,18,3,0,0.005152,1,0,11,,13.4138,29,0,0.1,12,66.6667,0,6.64478,31,,9,4,,0,0,0,7.51724
1602722898033,9,1010123456013,71,,1,2,4,1,0,,13.4444,18,0,0.026016,7,0,9.8,,0.567164,67,0,0.1,27,3.7037,0,5.1387,31,,62,26,,0,0,0,1.13433
1602722898283,9,1010123456013,71,,1,2,4,1,0,,0.767857,112,0,0.025984,45,0,7.33333,,0,0,0,0,0,0,0,0,0,,85,182,,0,0,0,0
1602722898533,9,1010123456013,71,,1,2,4,1,0,,17,9,0,0.020864,4,0,5.5,,0,0,0,0,0,0,0,0,0,,36,16,,0,0,0,0
1602722898783,9,1010123456013,71,,1,2,4,1,0,,3,30,81,0.01136,5,0,5.66667,,0,2,200,0.1,1,0,0,0,31,,1,52,,0,0,0,0
1602722899033,9,1010123456013,71,,1,2,4,1,0,,3.75,40,0,0.0222972,22,0,12,,0,10,0,0.1,5,20,0,0,0,,80,70,,0,0,0,0
1602722899283,9,1010123456013,71,,1,2,4,1,0,,5.22222,18,0,0.010976,7,0,7,,0,0,0,0,0,0,0,0,0,,83,28,,0,0,0,0
1602722899533,9,1010123456013,71,,1,2,4,1,0,,16.625,8,158,0.010464,3,0,11,,0,0,0,0,0,0,0,0,0,,13,8,,0,0,0,0
1602722899783,9,1010123456013,71,,1,2,4,1,0,,9.6,15,0,0.01584,6,0,3.5,,0.1,17,0,0.1,7,0,0,9.43486,31,,53,24,,0,0,0,1.11765
1602722900033,9,1010123456013,71,,1,2,4,1,0,,2.54717,53,0,0.017824,21,0,11,,0,0,0,0,0,0,0,0,0,,5,82,,0,0,0,0
1602722900283,9,1010123456013,71,,1,2,4,1,0,,0,0,0,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602722900533,9,1010123456013,71,,1,2,4,1,0,,0,2,0,0.005152,1,0,11,,15,3,0,0.1,1,0,0,16.1184,31,,3,4,,0,0,0,1
1602722900783,9,1010123456013,71,,1,2,4,1,0,,0,2,0,0.005152,1,0,0.1,,0,6,0,0.1,3,66.6667,0,0,0,,9,4,,0,0,0,0
1602722901033,9,1010123456013,71,,1,2,4,1,0,,0.1,115,0,0.016192,46,0,6.6,,0,0,0,0,0,0,0,0,0,,100,188,,0,0,0,0
