Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602220179403,9,1010123456032,78,,1,1,4,1,2,,12.75,16,0,0.017792,6,0,12.75,,5.26667,30,200,0.1,11,9.09091,0,7.2181,31,,1,18,,0,0,0,2.16667
1602220179653,9,1010123456032,78,,1,1,4,1,2,,16.5714,14,0,0.025952,6,0,12.4,,0.224719,89,0,0.1,36,0,0,5.46783,31,,0,18,,0,0,0,1.06742
1602220179903,9,1010123456032,78,,1,1,4,1,2,,13.7551,49,0,0.042592,17,0,11.3333,,0,0,0,0,0,0,0,0,0,,0,50,,0,0,0,0
1602220180153,10,1010123456032,78,,1,1,4,1,2,,18.8235,17,0,0.027776,8,0,12.4,,0,0,0,0,0,0,0,0,0,,0,18,,0,0,0,0
1602220180403,10,1010123456032,78,,1,1,4,1,2,,17.2963,27,222,0.041216,13,0,12.2857,,0.1,21,0,0.1,9,0,0,4.14669,31,,39,32,,0,0,0,1
1602220180653,10,1010123456032,78,,1,1,4,1,2,,16.5,34,0,0.037568,15,0,11.5,,0,0,0,0,0,0,0,0,0,,31,28,,0,0,0,0
1602220180903,10,1010123456032,78,,1,1,4,1,2,,14.7647,34,158,0.037184,14,0,9.6,,0,0,0,0,0,0,0,0,0,,83,76,,0,0,0,0
1602220181153,10,1010123456032,78,,1,1,4,1,2,,16.1463,41,0,0.042592,16,0,12,,0,0,0,0,0,0,0,0,0,,65,34,,0,0,0,0
1602220181403,10,1010123456032,78,,1,1,4,1,2,,13.625,24,0,0.026624,10,0,11.7143,,0,0,0,0,0,0,0,0,0,,31,28,,0,0,0,0
1602220181653,10,1010123456032,78,,1,1,4,1,2,,17.6,20,0,0.031488,9,0,12,,1.29032,31,0,0.1,13,0,0,4.57045,31,,30,24,,0,0,0,1.29032
1602220181903,10,1010123456032,78,,1,1,4,1,2,,15.6316,38,0,0.037344,15,0,12,,0,0,0,0,0,0,0,0,0,,35,34,,0,0,0,0
1602220182153,10,1010123456032,78,,1,1,4,1,2,,17.7353,34,30,0.036064,12,0,12.2,,0,0,0,0,0,0,0,0,0,,30,28,,0,0,0,0
1602220182403,10,1010123456032,78,,1,1,4,1,2,,14.9318,44,0,0.049472,20,0,10,,0.1,22,0,0.1,9,0,0,4.17943,31,,47,48,,0,0,0,1
1602220182653,10,1010123456032,78,,1,1,4,1,2,,7.8,50,0,0.038368,21,0,12.4,,0,0,0,0,0,0,0,0,0,,99,92,,0,0,0,0
1602220182903,10,1010123456032,78,,1,1,4,1,2,,16.9394,33,0,0.046976,13,0,12.75,,0,0,0,0,0,0,0,0,0,,51,36,,0,0,0,0
1602220183153,10,1010123456032,78,,1,1,4,1,2,,16.2703,37,0,0.047456,15,0,12.2,,0,0,0,0,0,0,0,0,0,,46,38,,0,0,0,0
1602220183403,10,1010123456032,78,,1,1,4,1,2,,17,32,0,0.032128,13,0,11.6667,,0,0,0,0,0,0,0,0,0,,34,30,,0,0,0,0
1602220183653,10,1010123456032,78,,1,1,4,1,2,,18.1905,21,315,0.031616,9,0,9.6,,1.25,32,0,0.1,13,0,0,4.23338,31,,30,22,,0,0,0,1.28125
1602220183903,10,1010123456032,78,,1,1,4,1,2,,13.9855,69,0,0.0688,25,0,8,,0,0,0,0,0,0,0,0,0,,128,108,,0,0,0,0
1602220184153,10,1010123456032,78,,1,1,4,1,2,,18.36,25,0,0.032,12,0,10,,0,0,0,0,0,0,0,0,0,,21,20,,0,0,0,0
1602220184403,10,1010123456032,78,,1,1,4,1,2,,15.4035,57,0,0.058368,22,0,11.2,,0,0,0,0,0,0,0,0,0,,55,52,,0,0,0,0
1602220184653,10,1010123456032,78,,1,1,4,1,2,,16.7273,11,0,0.01584,5,0,12.2,,0.8125,16,0,0.1,6,0,0,3.98914,31,,13,12,,0,0,0,1
1602220184903,10,1010123456032,78,,1,1,4,1,2,,17.1017,59,158,0.074304,26,0,12.5,,0,0,0,0,0,0,0,0,0,,72,62,,0,0,0,0
1602220185153,10,1010123456032,78,,1,1,4,1,2,,6.30833,120,0,0.072448,49,0,7.2,,0,0,0,0,0,0,0,0,0,,268,258,,0,0,0,0
1602220185403,10,1010123456032,78,,1,1,4,1,2,,16.9778,45,0,0.05776,18,0,11.4,,0.1,23,0,0.1,9,0,0,4.23058,31,,57,48,,0,0,0,1
1602220185653,10,1010123456032,78,,1,1,4,1,2,,15.6711,76,0,0.080224,29,0,11.75,,0,0,0,0,0,0,0,0,0,,82,70,,0,0,0,0
1602220185903,10,1010123456032,78,,1,1,4,1,2,,18.1786,28,0,0.032128,12,0,11.6667,,0,0,0,0,0,0,0,0,0,,38,24,,0,0,0,0
1602220186153,10,1010123456032,78,,1,1,4,1,2,,16.7097,31,0,0.042048,13,0,11.6,,0,0,0,0,0,0,0,0,0,,40,28,,0,0,0,0
1602220186403,10,1010123456032,78,,1,1,4,1,2,,16.8,35,0,0.04736,15,0,11.5,,0,0,0,0,0,0,0,0,0,,45,38,,0,0,0,0
1602220186653,10,1010123456032,78,,1,1,4,1,2,,15.1176,17,0,0.026304,7,0,12,,1.39394,33,0,0.1,13,0,0,4.39336,31,,27,22,,0,0,0,1.36364
1602220186903,10,1010123456032,78,,1,1,4,1,2,,16.4211,38,0,0.042208,15,0,11.5,,0,0,0,0,0,0,0,0,0,,62,54,,0,0,0,0
1602220187153,10,1010123456032,78,,1,1,4,1,2,,17.1905,42,0,0.047936,16,0,12.3333,,0,0,0,0,0,0,0,0,0,,52,42,,0,0,0,0
