Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602989199644,10,1010123456004,77,,1,1,4,1,2,,7.54545,11,0,0.005568,4,0,0.1,,3,15,0,0.1,6,0,0,6.92946,31,,3,10,,0,0,0,1.4
1602989199894,10,1010123456004,77,,1,1,4,1,2,,12.9524,21,0,0.018112,8,0,0.1,,6.96226,53,0,0.1,22,68.1818,0,3.23751,31,,0,18,,0,0,0,7.90566
1602989200144,10,1010123456004,77,,1,1,4,1,2,,11.6286,35,0,0.027328,15,0,8.5,,5.46067,89,0,0.1,37,64.8649,0,2.26171,31,,0,36,,0,0,0,6.91011
1602989200394,10,1010123456004,77,,1,1,4,1,2,,11.52,25,0,0.021494,10,0,0.1,,0,0,0,0,0,0,0,0,0,,0,26,,0,0,0,0
1602989200644,10,1010123456004,77,,1,1,4,1,2,,11.1667,42,0,0.032544,17,0,8,,0,0,0,0,0,0,0,0,0,,24,44,,0,0,0,0
1602989200894,10,1010123456004,77,,1,1,4,1,2,,8.8,115,55,0.055584,40,0,4,,0,0,0,0,0,0,0,0,0,,95,112,,0,0,0,0
1602989201144,10,1010123456004,77,,1,1,4,1,2,,11.8929,112,0,0.077728,52,0,6.5,,7.31707,41,0,0.1,14,64.2857,0,4.85988,31,,68,92,,0,0,0,7.14634
1602989201394,10,1010123456004,77,,1,1,4,1,2,,11.9851,67,0,0.043456,24,0,0.1,,0,0,0,0,0,0,0,0,0,,49,60,,0,0,0,0
1602989201644,10,1010123456004,77,,1,1,4,1,2,,11.8667,15,0,0.0164177,9,0,0.1,,0,0,0,0,0,0,0,0,0,,12,14,,0,0,0,0
1602989201894,10,1010123456004,77,,1,1,4,1,2,,16.6528,72,0,0.062208,25,0,11,,0,0,0,0,0,0,0,0,0,,43,58,,0,0,0,0
1602989202144,10,1010123456004,77,,1,1,4,1,2,,14.1053,57,101,0.049856,24,0,9,,0.64,25,0,0.1,10,0,0,5.37575,31,,37,46,,0,0,0,1.16
1602989202394,10,1010123456004,77,,1,1,4,1,2,,9.80556,36,0,0.022848,17,0,12,,0,0,0,0,0,0,0,0,0,,23,32,,0,0,0,0
1602989202644,10,1010123456004,77,,1,1,4,1,2,,18.4483,29,0,0.031904,11,0,0.1,,0,0,0,0,0,0,0,0,0,,14,22,,0,0,0,0
1602989202894,10,1010123456004,77,,1,1,4,1,2,,17.25,28,0,0.032064,12,0,0.1,,0,0,0,0,0,0,0,0,0,,20,24,,0,0,0,0
1602989203144,10,1010123456004,77,,1,1,4,1,2,,16.2245,49,0,0.04784,19,0,5.5,,0.1,18,0,0.1,7,0,0,6.61884,31,,33,40,,0,0,0,1.11111
1602989203394,10,1010123456004,77,,1,1,4,1,2,,0.1,106,640,0.014432,41,0,0.1,,0,0,0,0,0,0,0,0,0,,396,384,,0,0,0,0
1602989203644,10,1010123456004,77,,1,1,4,1,2,,0.680782,307,0,0.062176,126,0,8,,0,0,0,0,0,0,0,0,0,,621,612,,0,0,0,0
1602989203894,10,1010123456004,77,,1,1,4,1,2,,10.4444,27,0,0.0164819,11,0,15,,0,0,0,0,0,0,0,0,0,,21,26,,0,0,0,0
1602989204144,10,1010123456004,77,,1,1,4,1,2,,17.8438,32,0,0.04432,13,0,0.1,,0,0,0,0,0,0,0,0,0,,18,26,,0,0,0,0
1602989204394,10,1010123456004,77,,1,1,4,1,2,,8.53846,91,0,0.044672,34,0,5,,8.57895,19,0,0.1,7,0,0,10.7015,31,,150,138,,0,0,0,1
1602989204644,10,1010123456004,77,,1,1,4,1,2,,12,39,0,0.033056,19,0,0.1,,0,0,0,0,0,0,0,0,0,,35,36,,0,0,0,0
1602989204894,10,1010123456004,77,,1,1,4,1,2,,11.7952,83,0,0.054976,33,0,0.1,,0,0,0,0,0,0,0,0,0,,54,70,,0,0,0,0
1602989205144,10,1010123456004,77,,1,1,4,1,2,,12.6531,49,0,0.038016,20,0,4,,0.6,30,0,0.1,13,30.7692,0,3.86248,31,,42,46,,0,0,0,3.7
1602989205394,10,1010123456004,77,,1,1,4,1,2,,3.40323,186,0,0.04,75,0,11,,0,0,0,0,0,0,0,0,0,,198,210,,0,0,0,0
1602989205644,10,1010123456004,77,,1,1,4,1,2,,16.6207,58,0,0.05856,23,0,0.1,,0,0,0,0,0,0,0,0,0,,31,46,,0,0,0,0
1602989205894,10,1010123456004,77,,1,1,4,1,2,,15.4595,37,0,0.032096,14,0,0.1,,0,0,0,0,0,0,0,0,0,,20,28,,0,0,0,0
1602989206144,10,1010123456004,77,,1,1,4,1,2,,17.1081,37,0,0.035264,13,0,11,,0.1,38,0,0.1,16,12.5,0,4.95256,31,,26,28,,0,0,0,2.65789
1602989206394,10,1010123456004,77,,1,1,4,1,2,,16.5366,41,0,0.044736,18,0,0.1,,0,0,0,0,0,0,0,0,0,,19,34,,0,0,0,0
1602989206644,10,1010123456004,77,,1,1,4,1,2,,19.2667,30,0,0.03856,12,0,14,,0,0,0,0,0,0,0,0,0,,17,24,,0,0,0,0
1602989206894,10,1010123456004,77,,1,1,4,1,2,,6.79832,119,0,0.051488,48,0,6,,0,0,0,0,0,0,0,0,0,,117,128,,0,0,0,0
1602989207144,10,1010123456004,77,,1,1,4,1,2,,15.5556,45,0,0.03728,15,0,11,,0.777778,36,0,0.1,14,14.2857,0,3.04012,31,,20,36,,0,0,0,3.30556
1602989207394,10,1010123456004,77,,1,1,4,1,2,,11.2442,86,0,0.060064,37,0,0.1,,0,0,0,0,0,0,0,0,0,,57,74,,0,0,0,0
1602989207644,10,1010123456004,77,,1,1,4,1,2,,11.0682,44,0,0.027616,18,0,0.1,,0,0,0,0,0,0,0,0,0,,40,48,,0,0,0,0
1602989207894,10,1010123456004,77,,1,1,4,1,2,,11.3431,102,0,0.059744,38,0,8,,0,0,0,0,0,0,0,0,0,,67,88,,0,0,0,0
1602989208144,10,1010123456004,77,,1,1,4,1,2,,13.25,8,0,0.011584,7,0,0.1,,0.1,27,0,0.1,12,25,0,3.71314,31,,3,6,,0,0,0,3.55556
1602989208394,10,1010123456004,77,,1,1,4,1,2,,11.1964,56,0,0.0386185,23,0,0.1,,0,2,0,0.1,1,0,0,0,31,,45,54,,0,0,0,0
1602989208644,10,1010123456004,77,,1,1,4,1,2,,11.9265,68,0,0.043776,27,0,0.1,,0,0,0,0,0,0,0,0,0,,47,56,,0,0,0,0
1602989208894,10,1010123456004,77,,1,1,4,1,2,,11.7941,68,0,0.040512,23,0,7,,0,0,0,0,0,0,0,0,0,,47,58,,0,0,0,0
1602989209144,10,1010123456004,77,,1,1,4,1,2,,9.15854,82,0,0.037024,31,0,0.1,,4.75,8,0,0.1,3,0,0,5.53392,31,,67,76,,0,0,0,1.25
1602989209394,10,1010123456004,77,,1,1,4,1,2,,9.88158,76,0,0.050208,36,0,13,,0,0,0,0,0,0,0,0,0,,70,76,,0,0,0,0
1602989209644,10,1010123456004,77,,1,1,4,1,2,,16.129,31,0,0.031968,12,0,0.1,,0,0,0,0,0,0,0,0,0,,22,24,,0,0,0,0
1602989209894,10,1010123456004,77,,1,1,4,1,2,,16.1739,23,0,0.026656,10,0,0.1,,0,0,0,0,0,0,0,0,0,,15,22,,0,0,0,0
