Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602717747275,9,1010123456024,74,,1,2,6,1,0,,8.2,10,0,0.004928,4,0,13,,0.210526,19,0,0.1,8,0,0,9.8769,31,,5,8,,0,0,0,1
1602717747525,9,1010123456024,74,,1,2,6,1,0,,14.9,10,0,0.012448,4,0,12.6667,,7.85714,35,0,0.1,13,15.3846,0,13.2129,31,,14,10,,0,0,0,2.28571
1602717747775,9,1010123456024,74,,1,2,6,1,0,,0,4,0,0.0103454,2,0,7.5,,10.12,25,441,0.1,10,60,0,5.14996,31,,9,8,,0,0,0,6.4
1602717748025,9,1010123456024,74,,1,2,6,1,0,,3.59524,42,0,0.022368,17,0,9.5,,6.20588,34,0,0.1,13,7.69231,0,10.2068,31,,0,92,,0,0,0,1.94118
1602717748275,9,1010123456024,74,,1,2,6,1,0,,12.5,16,0,0.021216,7,0,11.2,,0,0,0,0,0,0,0,0,0,,69,26,,0,0,0,0
1602717748525,9,1010123456024,74,,1,2,6,1,0,,7.56,25,0,0.021536,10,0,9.33333,,0,0,0,0,0,0,0,0,0,,32,50,,0,0,0,0
1602717748775,9,1010123456024,74,,1,2,6,1,0,,18,7,0,0.015456,3,0,10.25,,10.8,5,0,0.1,2,0,0,19.9368,31,,21,12,,0,0,0,1
1602717749025,9,1010123456024,74,,1,2,6,1,0,,17.9167,12,0,0.015808,5,0,12.3333,,0,0,0,0,0,0,0,0,0,,36,12,,0,0,0,0
1602717749275,9,1010123456024,74,,1,2,6,1,0,,18,5,0,0.010304,2,0,10.6,,0,0,0,0,0,0,0,0,0,,9,16,,0,0,0,0
1602717749525,9,1010123456024,74,,1,2,6,1,0,,2.72727,33,0,0.016832,14,0,9,,0,0,0,0,0,0,0,0,0,,41,74,,0,0,0,0
1602717749775,9,1010123456024,74,,1,2,6,1,0,,0,6,158,0.010432,3,0,13,,0,8,0,0,4,100,0,0,0,,53,8,,0,0,0,0
1602717750025,9,1010123456024,74,,1,2,6,1,0,,18,8,0,0.015456,3,0,9.33333,,0,0,0,0,0,0,0,0,0,,18,12,,0,0,0,0
1602717750275,9,1010123456024,74,,1,2,6,1,0,,0,0,0,0,0,0,13,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602717750525,10,1010123456024,74,,1,2,6,1,0,,0.1,44,53,0.00704,12,0,0.1,,6.8,5,149919,0.1,2,0,0,9.69472,31,,3,126,,0,0,0,1
1602717750776,10,1010123456024,74,,1,2,6,1,0,,0,7,0,0.005824,10,0,12.5,,3.4,15,0,0.1,5,0,0,13.7718,0,,47,38,,0,0,0,1
1602717751025,10,1010123456024,74,,1,2,6,1,0,,16.625,8,0,0.0105484,3,0,10.2,,0,0,0,0,0,0,0,0,0,,13,8,,0,0,0,0
1602717751275,10,1010123456024,74,,1,2,6,1,0,,17.8,10,0,0.015648,4,0,13.3333,,0,0,0,0,0,0,0,0,0,,39,12,,0,0,0,0
1602717751525,10,1010123456024,74,,1,2,6,1,0,,18.2308,13,158,0.02112,5,0,10.6,,0,2,200,0.1,1,0,0,0,31,,42,14,,0,0,0,0
1602717751775,10,1010123456024,74,,1,2,6,1,0,,4.09091,33,0,0.016864,13,0,12.75,,2,3,0,0.1,1,0,0,15.4208,0,,26,78,,0,0,0,1
1602717752025,10,1010123456024,74,,1,2,6,1,0,,18,3,0,0.005152,1,0,12.8,,0,0,0,0,0,0,0,0,0,,9,4,,0,0,0,0
1602717752275,10,1010123456024,74,,1,2,6,1,0,,18.2105,19,0,0.041504,8,0,11.6667,,0,0,0,0,0,0,0,0,0,,142,30,,0,0,0,0
1602717752525,10,1010123456024,74,,1,2,6,1,0,,14.875,8,0,0.010752,3,0,11.3333,,0,0,0,0,0,0,0,0,0,,17,10,,0,0,0,0
1602717752775,10,1010123456024,74,,1,2,6,1,0,,0,4,0,0.010304,2,0,12,,0,8,0,0,4,100,0,0,0,,18,8,,0,0,0,0
1602717753025,10,1010123456024,74,,1,2,6,1,0,,18,5,0,0.010304,2,0,13,,0,0,0,0,0,0,0,0,0,,27,8,,0,0,0,0
1602717753275,10,1010123456024,74,,1,2,6,1,0,,3.14493,69,0,0.02864,27,0,1,,0,0,0,0,0,0,0,0,0,,82,158,,0,0,0,0
1602717753525,10,1010123456024,74,,1,2,6,1,0,,0,0,0,0,0,0,12.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602717753775,10,1010123456024,74,,1,2,6,1,0,,18,7,0,0.015456,3,0,13,,11.3333,15,0,0.1,7,57.1429,0,11.5264,31,,27,12,,0,0,0,5.8
1602717754025,10,1010123456024,74,,1,2,6,1,0,,18,9,0,0.020608,4,0,12.5,,0,0,0,0,0,0,0,0,0,,33,16,,0,0,0,0
1602717754275,10,1010123456024,74,,1,2,6,1,0,,17.6364,11,0,0.015872,5,0,13,,0,0,0,0,0,0,0,0,0,,24,12,,0,0,0,0
1602717754525,10,1010123456024,74,,1,2,6,1,0,,18,6,0,0.010304,2,0,12.6,,0,0,0,0,0,0,0,0,0,,12,8,,0,0,0,0
1602717754775,10,1010123456024,74,,1,2,6,1,0,,18,13,158,0.02576,5,0,10.6,,14,30,0,0.1,11,72.7273,0,8.85912,31,,50,20,,0,0,0,7.6
1602717755025,10,1010123456024,74,,1,2,6,1,0,,18,11,0,0.020608,4,0,12.6,,0,0,0,0,0,0,0,0,0,,24,20,,0,0,0,0
1602717755275,10,1010123456024,74,,1,2,6,1,0,,12.3333,12,0,0.020832,6,0,11.8333,,0,0,0,0,0,0,0,0,0,,43,18,,0,0,0,0
1602717755525,10,1010123456024,74,,1,2,6,1,0,,15.75,8,0,0.0104739,3,0,5,,0,0,0,0,0,0,0,0,0,,61,8,,0,0,0,0
1602717755775,10,1010123456024,74,,1,2,6,1,0,,18,5,0,0.010304,2,0,13.5,,0,2,200,0.1,1,0,0,0,31,,21,8,,0,0,0,0
1602717756025,10,1010123456024,74,,1,2,6,1,0,,18,7,0,0.015456,3,0,12.75,,0.1,17,0,0.1,7,0,0,6.01713,0,,24,12,,0,0,0,1.70588
1602717756275,10,1010123456024,74,,1,2,6,1,0,,18,7,0,0.015456,3,0,13,,0,0,0,0,0,0,0,0,0,,21,12,,0,0,0,0
1602717756525,10,1010123456024,74,,1,2,6,1,0,,18.6667,15,0,0.041536,7,0,12,,12,3,0,0.1,1,0,0,9.13574,31,,46,28,,0,0,0,4
1602717756775,10,1010123456024,74,,1,2,6,1,0,,13.875,8,0,0.010464,3,0,12.6667,,4,5,0,0.1,2,0,0,7.0541,0,,28,10,,0,0,0,1
1602717757025,10,1010123456024,74,,1,2,6,1,0,,13.5714,14,0,0.01568,5,0,10,,0,0,0,0,0,0,0,0,0,,177,26,,0,0,0,0
1602717757275,10,1010123456024,74,,1,2,6,1,0,,18,6,0,0.015456,3,0,13.3333,,0,0,0,0,0,0,0,0,0,,12,8,,0,0,0,0
1602717757525,10,1010123456024,74,,1,2,6,1,0,,0,0,0,0,0,0,13.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602717757775,10,1010123456024,74,,1,2,6,1,0,,0,2,0,0.005152,1,0,11.6,,6.625,32,0,0.1,13,23.0769,0,6.91144,31,,9,4,,0,0,0,4.96875
1602717758025,10,1010123456024,74,,1,2,6,1,0,,0,0,0,0,0,0,12.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602717758275,10,1010123456024,74,,1,2,6,1,0,,4.13158,38,0,0.02208,15,0,10.5,,0,0,0,0,0,0,0,0,0,,61,86,,0,0,0,0
1602717758525,10,1010123456024,74,,1,2,6,1,0,,13,7,158,0.010592,3,0,8.25,,0.1,3,151,0.1,1,0,0,5.25049,31,,44,12,,0,0,0,1
1602717758775,10,1010123456024,74,,1,2,6,1,0,,0,8,0,0.015744,4,0,10,,7.4375,32,0,0.1,12,33.3333,0,8.84341,0,,34,16,,0,0,0,4.78125
1602717759025,10,1010123456024,74,,1,2,6,1,0,,0.1,53,0,0.008864,15,0,6.5,,0,0,0,0,0,0,0,0,0,,12,158,,0,0,0,0
1602717759275,10,1010123456024,74,,1,2,6,1,0,,16,5,0,0.01456,9,0,11.5,,0,0,0,0,0,0,0,0,0,,17,10,,0,0,0,0
1602717759525,10,1010123456024,74,,1,2,6,1,0,,13.6923,13,0,0.015968,3,0,9.66667,,0,0,0,0,0,0,0,0,0,,47,22,,0,0,0,0
1602717759775,10,1010123456024,74,,1,2,6,1,0,,0,0,0,0.005312,2,0,8.66667,,1.2,25,0,0.1,10,0,0,6.30463,31,,0,0,,0,0,0,1.72
1602717760025,10,1010123456024,74,,1,2,6,1,0,,18,3,0,0.005152,1,0,13.3333,,0,0,0,0,0,0,0,0,0,,29,4,,0,0,0,0
1602717760275,10,1010123456024,74,,1,2,6,1,0,,7.76471,17,0,0.016064,7,0,11,,0,0,0,0,0,0,0,0,0,,101,30,,0,0,0,0
