Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602640626626,12,1010123456015,76,,1,1,2,1,0,,4.77273,22,0,0.00568675,9,0,10.5714,,9.52,25,0,0.1,9,11.1111,0,14.4328,31,,25,20,,0,0,0,2.68
1602640626877,11,1010123456015,76,,1,1,2,1,0,,13.1765,17,0,0.012768,7,0,11,,12.3333,30,0,0.112704,12,16.6667,0,14.4467,31,,14,14,,0,0,0,3.1
1602640627127,11,1010123456015,76,,1,1,2,1,0,,16.075,40,0,0.037408,16,0,10.3333,,4.2381,42,0,0.1,16,0,0,9.10113,31,,48,32,,0,0,0,1.16667
1602640627377,11,1010123456015,76,,1,1,2,1,0,,15.7143,35,0,0.032192,14,0,10.6667,,0,0,0,0,0,0,0,0,0,,110,28,,0,0,0,0
1602640627627,11,1010123456015,76,,1,1,2,1,0,,15.7812,32,276,0.027296,11,0,9.42857,,0,0,0,0,0,0,0,0,0,,579,24,,0,0,0,0
1602640627877,11,1010123456015,76,,1,1,2,1,0,,12.4576,59,197,0.041312,25,0,9.33333,,1.3125,16,0,0.1,6,0,0,8.51497,31,,1094,48,,0,0,0,1.1875
1602640628127,11,1010123456015,76,,1,1,2,1,0,,19.1892,37,158,0.043616,15,0,10.5,,0,0,0,0,0,0,0,0,0,,482,30,,0,0,0,0
1602640628376,11,1010123456015,76,,1,1,2,1,0,,17.5106,47,158,0.0478715,18,0,10.8333,,0,0,0,0,0,0,0,0,0,,711,36,,0,0,0,0
1602640628626,11,1010123456015,76,,1,1,2,1,0,,16.1724,29,147,0.0319357,12,0,9.71429,,0,0,0,0,0,0,0,0,0,,356,26,,0,0,0,0
1602640628876,12,1010123456015,76,,1,1,2,1,0,,15.4068,59,356,0.0576386,26,0,11,,6.71429,7,0,0.1,3,0,0,13.5572,31,,1204,50,,0,0,0,1
1602640629126,11,1010123456015,76,,1,1,2,1,0,,18.2903,31,0,0.0334779,12,0,11,,0,0,0,0,0,0,0,0,0,,628,24,,0,0,0,0
1602640629376,12,1010123456015,76,,1,1,2,1,0,,17.4516,31,437,0.0330602,13,0,10.3333,,0,0,0,0,0,0,0,0,0,,1066,26,,0,0,0,0
1602640629626,10,1010123456015,76,,1,1,2,1,0,,19.6667,30,306,0.0361125,12,0,10.4286,,0,0,0,0,0,0,0,0,0,,771,24,,0,0,0,0
1602640629876,10,1010123456015,76,,1,1,2,1,0,,17.75,40,1077,0.0427952,16,0,10.3333,,0,2,0,0.1,1,0,0,0,31,,798,32,,0,0,0,0
1602640630126,10,1010123456015,76,,1,1,2,1,0,,16.8235,34,849,0.0343775,14,0,10.1667,,0,2,0,0.1,1,0,0,0,0,,375,28,,0,0,0,0
1602640630376,10,1010123456015,76,,1,1,2,1,0,,17.1646,79,0,0.0744739,30,0,10,,0,0,0,0,0,0,0,0,0,,1944,62,,0,0,0,0
1602640630626,10,1010123456015,76,,1,1,2,1,0,,17.2683,41,0,0.0398715,16,0,10,,0,0,0,0,0,0,0,0,0,,282,34,,0,0,0,0
1602640630876,10,1010123456015,76,,1,1,2,1,0,,17.3939,66,0,0.0691406,28,0,10,,4.75,8,0,0.1,3,0,0,7.60827,31,,258,52,,0,0,0,1
1602640631126,10,1010123456015,76,,1,1,2,1,0,,16.5467,75,0,0.0695582,29,0,10,,0,0,0,0,0,0,0,0,0,,419,62,,0,0,0,0
1602640631376,10,1010123456015,76,,1,1,2,1,0,,15.1486,74,158,0.0647068,29,0,10,,0,0,0,0,0,0,0,0,0,,440,60,,0,0,0,0
1602640631626,10,1010123456015,76,,1,1,2,1,0,,16.058,69,0,0.0697189,31,0,8.57143,,0,0,0,0,0,0,0,0,0,,280,106,,0,0,0,0
1602640631876,11,1010123456015,76,,1,1,2,1,0,,13.3889,36,0,0.027245,15,0,9.66667,,2,3,0,0.1,1,0,0,10.7657,31,,118,30,,0,0,0,1
1602640632126,11,1010123456015,76,,1,1,2,1,0,,15.6905,42,0,0.0376546,17,0,9.83333,,5.6,5,0,0.1,2,0,0,13.5887,0,,165,34,,0,0,0,1
1602640632376,12,1010123456015,76,,1,1,2,1,0,,15.6667,57,0,0.0485462,22,0,9.66667,,0,0,0,0,0,0,0,0,0,,269,48,,0,0,0,0
1602640632626,10,1010123456015,76,,1,1,2,1,0,,11.8286,35,0,0.0272129,15,0,9.28571,,0,0,0,0,0,0,0,0,0,,110,30,,0,0,0,0
1602640632876,10,1010123456015,76,,1,1,2,1,0,,13.1351,74,0,0.0543936,30,0,9.16667,,0,0,0,0,0,0,0,0,0,,246,60,,0,0,0,0
1602640633127,11,1010123456015,76,,1,1,2,1,0,,13.9103,78,0,0.059488,31,0,9.16667,,3.27273,11,0,0.1,5,0,0,13.5748,31,,281,62,,0,0,0,1.90909
1602640633376,11,1010123456015,76,,1,1,2,1,0,,14.7213,61,0,0.0486747,24,0,8.16667,,0,0,0,0,0,0,0,0,0,,263,48,,0,0,0,0
1602640633627,11,1010123456015,76,,1,1,2,1,0,,13.0469,64,0,0.047072,25,0,8.5,,0,0,0,0,0,0,0,0,0,,238,54,,0,0,0,0
1602640633877,11,1010123456015,76,,1,1,2,1,0,,13.8214,28,396,0.023328,13,0,9,,0,2,0,0,1,100,0,0,0,,167,24,,0,0,0,0
1602640634127,11,1010123456015,76,,1,1,2,1,0,,9.25833,120,0,0.061664,48,0,8.2,,0,6,0,0,3,100,0,0,0,,583,98,,0,0,0,0
1602640634377,11,1010123456015,76,,1,1,2,1,0,,14.4815,27,0,0.021632,11,0,9,,0,0,0,0,0,0,0,0,0,,128,22,,0,0,0,0
1602640634626,11,1010123456015,76,,1,1,2,1,0,,7.92632,95,0,0.0406747,40,0,8,,0,0,0,0,0,0,0,0,0,,345,80,,0,0,0,0
1602640634876,11,1010123456015,76,,1,1,2,1,0,,11.7921,101,0,0.0656064,40,0,8.16667,,2.69231,13,0,0.1,5,0,0,11.2325,31,,373,88,,0,0,0,1
1602640635126,11,1010123456015,76,,1,1,2,1,0,,14.4138,58,0,0.0487068,24,0,9,,0,0,0,0,0,0,0,0,0,,276,48,,0,0,0,0
1602640635376,11,1010123456015,76,,1,1,2,1,0,,13.5217,23,0,0.0164819,9,0,9,,0,0,0,0,0,0,0,0,0,,98,18,,0,0,0,0
1602640635626,11,1010123456015,76,,1,1,2,1,0,,14.5862,29,591,0.0227791,11,0,7.14286,,0,0,0,0,0,0,0,0,0,,1090,24,,0,0,0,0
1602640635876,11,1010123456015,76,,1,1,2,1,0,,17.5714,49,225,0.0471325,19,0,9,,16,3,0,0.1,1,0,0,9.3959,31,,2117,40,,0,0,0,3
1602640636127,11,1010123456015,76,,1,1,2,1,0,,15.027,37,581,0.032224,15,0,7.33333,,3.4,5,0,0.1,2,0,0,11.4379,0,,1095,42,,0,0,0,1
1602640636376,11,1010123456015,76,,1,1,2,1,0,,14.63,100,0,0.0854618,42,0,9,,0,0,0,0,0,0,0,0,0,,-63,84,,0,0,0,0
1602640636626,11,1010123456015,76,,1,1,2,1,0,,10.5246,61,158,0.0335743,24,0,8,,0,0,0,0,0,0,0,0,0,,132,54,,0,0,0,0
1602640636876,11,1010123456015,76,,1,1,2,1,0,,9.96667,60,0,0.0336064,25,0,8.16667,,0,2,0,0.1,1,0,0,0,31,,207,50,,0,0,0,0
1602640637126,11,1010123456015,76,,1,1,2,1,0,,11.92,75,0,0.0497671,30,0,9,,12,3,0,0.1,1,0,0,14.4738,0,,422,68,,0,0,0,1
1602640637376,11,1010123456015,76,,1,1,2,1,0,,13.5217,23,0,0.0219759,12,0,9,,0,0,0,0,0,0,0,0,0,,43,18,,0,0,0,0
1602640637626,11,1010123456015,76,,1,1,2,1,0,,11.8209,67,0,0.0440482,27,0,8.83333,,0,0,0,0,0,0,0,0,0,,317,56,,0,0,0,0
1602640637876,11,1010123456015,76,,1,1,2,1,0,,12.2381,63,0,0.0439197,26,0,8,,0,0,0,0,0,0,0,0,0,,250,52,,0,0,0,0
1602640638126,11,1010123456015,76,,1,1,2,1,0,,11.4189,74,0,0.0386506,26,0,8.33333,,3.7,10,0,0.1,4,0,0,6.91669,31,,216,58,,0,0,0,1.6
1602640638376,11,1010123456015,76,,1,1,2,1,0,,10.8,80,158,0.044498,32,0,7.5,,0,0,0,0,0,0,0,0,0,,330,66,,0,0,0,0
