Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602276588448,9,1010123456030,72,,1,2,8,1,2,,12.5455,11,0,0.0097992,4,0,8.25,,11.9333,15,0,0.1,6,0,0,22.061,31,,4,12,,0,0,0,1.2
1602276588699,9,1010123456030,72,,1,2,8,1,2,,0,0,0,0.001952,1,0,10.4,,14.1667,24,0,0.139328,10,0,0,17.698,31,,0,0,,0,0,0,2.33333
1602276588949,9,1010123456030,72,,1,2,8,1,2,,3.79245,53,0,0.032832,20,0,11.6667,,3.625,40,0,0.1,16,0,0,9.36231,31,,0,174,,0,0,0,1.75
1602276589199,9,1010123456030,72,,1,2,8,1,2,,13.8,5,0,0.005248,2,0,11.25,,0,0,0,0,0,0,0,0,0,,0,6,,0,0,0,0
1602276589449,9,1010123456030,72,,1,2,8,1,2,,5.1,20,0,0.016096,8,0,9.83333,,0,0,0,0,0,0,0,0,0,,0,58,,0,0,0,0
1602276589698,9,1010123456030,72,,1,2,8,1,2,,18,7,0,0.0155181,3,0,11,,13.1,20,0,0.1,7,0,0,14.9794,31,,0,12,,0,0,0,1.6
1602276589948,9,1010123456030,72,,1,2,8,1,2,,4.5,18,0,0.0110843,7,0,8.75,,0,0,0,0,0,0,0,0,0,,0,42,,0,0,0,0
1602276590198,11,1010123456030,72,,1,2,8,1,2,,18,3,0,0.00517269,1,0,8.6,,0,0,0,0,0,0,0,0,0,,34,4,,0,0,0,0
1602276590449,11,1010123456030,72,,1,2,8,1,2,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602276590699,11,1010123456030,72,,1,2,8,1,2,,11.8182,11,0,0.01088,5,0,10.5,,12,5,0,0.1,2,0,0,16.8957,31,,18,14,,0,0,0,1
1602276590949,11,1010123456030,72,,1,2,8,1,2,,18.1429,7,0,0.010464,3,0,11.6667,,0,0,0,0,0,0,0,0,0,,9,8,,0,0,0,0
1602276591199,10,1010123456030,72,,1,2,8,1,2,,14.5,12,0,0.010752,5,0,11,,0,0,0,0,0,0,0,0,0,,12,10,,0,0,0,0
1602276591449,10,1010123456030,72,,1,2,8,1,2,,16.1429,14,0,0.015872,6,0,11,,0,0,0,0,0,0,0,0,0,,16,16,,0,0,0,0
1602276591699,10,1010123456030,72,,1,2,8,1,2,,13.9412,17,0,0.016064,7,0,11,,14,9,0,0,4,100,0,5.37267,0,,16,18,,0,0,0,10
1602276591949,10,1010123456030,72,,1,2,8,1,2,,16.4,15,0,0.015872,6,0,11,,0,0,0,0,0,0,0,0,0,,15,16,,0,0,0,0
1602276592199,10,1010123456030,72,,1,2,8,1,2,,6.47143,70,0,0.033888,28,0,9.25,,0,0,0,0,0,0,0,0,0,,99,98,,0,0,0,0
1602276592449,10,1010123456030,72,,1,2,8,1,2,,6.52083,48,0,0.01664,12,0,7.5,,0,0,0,0,0,0,0,0,0,,59,60,,0,0,0,0
1602276592699,10,1010123456030,72,,1,2,8,1,2,,0.329114,79,0,0.020416,39,0,7,,10.625,32,0,0.1,13,23.0769,0,12.242,31,,136,136,,0,0,0,3.4375
1602276592949,10,1010123456030,72,,1,2,8,1,2,,0.285714,84,0,0.01472,34,0,7.66667,,0,0,0,0,0,0,0,0,0,,180,180,,0,0,0,0
1602276593198,10,1010123456030,72,,1,2,8,1,2,,13.95,20,0,0.016257,8,0,10.6667,,0,0,0,0,0,0,0,0,0,,18,18,,0,0,0,0
1602276593448,10,1010123456030,72,,1,2,8,1,2,,18.2,10,0,0.0106667,4,0,11,,0,0,0,0,0,0,0,0,0,,8,8,,0,0,0,0
1602276593699,10,1010123456030,72,,1,2,8,1,2,,9.41177,17,0,0.011136,7,0,6,,9.4,5,0,0.1,2,0,0,14.1787,31,,20,20,,0,0,0,1
1602276593949,10,1010123456030,72,,1,2,8,1,2,,8.36842,19,0,0.011136,8,0,10,,0,0,0,0,0,0,0,0,0,,28,28,,0,0,0,0
1602276594199,10,1010123456030,72,,1,2,8,1,2,,9.26471,34,0,0.021984,14,0,8.66667,,0,0,0,0,0,0,0,0,0,,44,46,,0,0,0,0
1602276594449,10,1010123456030,72,,1,2,8,1,2,,8.39474,38,0,0.02208,15,0,10,,0,0,0,0,0,0,0,0,0,,71,72,,0,0,0,0
1602276594698,10,1010123456030,72,,1,2,8,1,2,,17.2,20,0,0.0213333,8,0,7.66667,,1.6875,16,0,0.1,6,0,0,13.7029,31,,16,16,,0,0,0,1.1875
1602276594948,10,1010123456030,72,,1,2,8,1,2,,2.69048,84,0,0.0248032,34,0,8.66667,,0,0,0,0,0,0,0,0,0,,117,140,,0,0,0,0
1602276595198,10,1010123456030,72,,1,2,8,1,2,,17.2,20,0,0.0213333,8,0,11,,0,0,0,0,0,0,0,0,0,,16,16,,0,0,0,0
1602276595449,10,1010123456030,72,,1,2,8,1,2,,1.30588,85,0,0.01984,34,0,6,,0,0,0,0,0,0,0,0,0,,164,164,,0,0,0,0
1602276595699,10,1010123456030,72,,1,2,8,1,2,,0,0,0,0,0,0,11,,13.2,5,0,0.1,2,0,0,17.2654,31,,0,0,,0,0,0,1
1602276595949,10,1010123456030,72,,1,2,8,1,2,,3.85,80,0,0.02416,30,0,9.5,,0,0,0,0,0,0,0,0,0,,149,148,,0,0,0,0
1602276596198,10,1010123456030,72,,1,2,8,1,2,,28,5,0,0.0172209,4,0,13,,0,0,0,0,0,0,0,0,0,,4,4,,0,0,0,0
