Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604119888830,8,1010123456033,74,,1,2,4,1,2,,5.1,20,0,0.00941365,8,0,0.1,,4.7,10,0,0.1,4,0,0,10.4434,31,,0,26,,0,0,0,1.8
1604119889080,8,1010123456033,74,,1,2,4,1,2,,5.28571,35,0,0.0116948,13,0,0.1,,4.51515,66,0,0.1,28,42.8571,0,4.59117,31,,0,50,,0,0,0,4.33333
1604119889330,8,1010123456033,74,,1,2,4,1,2,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604119889580,8,1010123456033,74,,1,2,4,1,2,,5.89286,28,0,0.0118233,12,0,0.1,,1.33333,27,0,0.1,11,0,0,5.46432,31,,0,32,,0,0,0,1.14815
1604119889830,8,1010123456033,74,,1,2,4,1,2,,5.84615,13,0,0.005856,5,0,0.1,,0,0,0,0,0,0,0,0,0,,0,16,,0,0,0,0
1604119890080,8,1010123456033,74,,1,2,4,1,2,,5.8,15,0,0.005824,6,0,0.1,,1.94444,36,0,0.1,14,28.5714,0,4.42901,31,,4,16,,0,0,0,4.16667
1604119890330,8,1010123456033,74,,1,2,4,1,2,,5.30435,69,0,0.0240964,27,0,0.1,,1.33333,15,0,0.1,6,0,0,5.95121,31,,90,86,,0,0,0,2
1604119890580,8,1010123456033,74,,1,2,4,1,2,,3.66102,59,0,0.023168,23,0,4,,0,0,0,0,0,0,0,0,0,,103,98,,0,0,0,0
1604119890830,8,1010123456033,74,,1,2,4,1,2,,11.4444,18,0,0.010912,7,0,0.1,,0,0,0,0,0,0,0,0,0,,16,16,,0,0,0,0
1604119891080,8,1010123456033,74,,1,2,4,1,2,,10.375,32,132,0.0112129,9,0,0.1,,0.538462,26,0,0.1,10,50,0,5.66451,31,,29,28,,0,0,0,5.84615
1604119891330,8,1010123456033,74,,1,2,4,1,2,,10.375,56,0,0.0386506,26,0,0.1,,0,0,0,0,0,0,0,0,0,,67,62,,0,0,0,0
1604119891581,8,1010123456033,74,,1,2,4,1,2,,11.2381,21,41,0.0111235,5,0,0.1,,0,0,0,0,0,0,0,0,0,,32,26,,0,0,0,0
