Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602790012473,7,1010123456016,74,,1,2,2,1,0,,3.52941,34,0,0.006528,14,0,6,,8.69231,13,0,0.1,5,20,0,14.3883,31,,109,34,,0,0,0,3.07692
1602790012723,8,1010123456016,74,,1,2,2,1,0,,11.3636,11,0,0.00783936,5,0,7,,11.1538,13,0,0.1,5,20,0,11.979,31,,19,10,,0,0,0,4.92308
1602790012973,8,1010123456016,74,,1,2,2,1,0,,6.77778,90,0,0.0299438,36,0,6.66667,,6.76344,93,0,0.157494,37,21.6216,0,8.24162,31,,266,134,,0,0,0,2.90323
1602790013223,8,1010123456016,74,,1,2,2,1,0,,12.0556,36,0,0.022112,14,0,7.4,,2,5,0,0.1,2,0,0,5.62152,0,,109,30,,0,0,0,1
1602790013473,8,1010123456016,74,,1,2,2,1,0,,13.8077,26,0,0.021536,11,0,7.8,,0,0,0,0,0,0,0,0,0,,78,26,,0,0,0,0
1602790013723,8,1010123456016,74,,1,2,2,1,0,,13,14,158,0.01088,6,0,8.5,,0,0,0,0,0,0,0,0,0,,101,14,,0,0,0,0
1602790013973,8,1010123456016,74,,1,2,2,1,0,,12.8333,30,0,0.021856,12,0,6.16667,,4.44828,29,0,0.1,10,0,0,15.1592,31,,56,24,,0,0,0,1.06897
1602790014223,10,1010123456016,74,,1,2,2,1,0,,4.65217,46,16,0.00745382,16,0,4.71429,,0,0,0,0,0,0,0,0,0,,127,174,,0,0,0,0
1602790014473,10,1010123456016,74,,1,2,2,1,0,,5.03846,52,0,0.0178313,24,0,5.8,,0,0,0,0,0,0,0,0,0,,9,56,,0,0,0,0
1602790014723,10,1010123456016,74,,1,2,2,1,0,,12.3333,21,0,0.01632,9,0,7,,0,0,0,0,0,0,0,0,0,,85,24,,0,0,0,0
1602790014973,10,1010123456016,74,,1,2,2,1,0,,6.54348,46,0,0.017312,17,0,6.5,,10.75,4,0,0.1,2,0,0,13.2004,31,,-7,102,,0,0,0,1
1602790015223,9,1010123456016,74,,1,2,2,1,0,,0,0,0,0,0,0,7.75,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602790015473,11,1010123456016,74,,1,2,2,1,0,,13,7,0,0.00544,3,0,6.33333,,0,0,0,0,0,0,0,0,0,,42,6,,0,0,0,0
1602790015723,11,1010123456016,74,,1,2,2,1,0,,12,7,0,0.00546185,3,0,6.2,,0,0,0,0,0,0,0,0,0,,-34,80,,0,0,0,0
1602790015973,11,1010123456016,74,,1,2,2,1,0,,12.6667,15,0,0.0109237,6,0,7.25,,10.3333,9,0,0.1,3,33.3333,0,7.84717,31,,26,12,,0,0,0,6
1602790016223,11,1010123456016,74,,1,2,2,1,0,,3.40299,67,8,0.013536,24,0,7.5,,0,0,0,0,0,0,0,0,0,,-38,110,,0,0,0,0
1602790016473,10,1010123456016,74,,1,2,2,1,0,,9.68571,35,201,0.0165783,14,0,7.2,,0,0,0,0,0,0,0,0,0,,96,64,,0,0,0,0
1602790016723,10,1010123456016,74,,1,2,2,1,0,,14.4828,29,0,0.02688,13,0,8.2,,0,0,0,0,0,0,0,0,0,,137,22,,0,0,0,0
1602790016973,10,1010123456016,74,,1,2,2,1,0,,9.33333,12,0,0.00576,5,0,7.5,,0.421053,19,0,0.1,8,0,0,8.91069,31,,100,12,,0,0,0,1
