Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602366928029,1,1010123456044,70,,1,1,2,1,1,,8,22,0,0.00886747,8,0,9,,11.16,25,0,0.1,10,0,0,23.5751,31,,4,16,,0,0,0,1
1602366928279,1,1010123456044,70,,1,1,2,1,1,,15.1333,15,0,0.00729317,3,0,9,,10.8,5,0,0.1,2,0,0,24.8986,31,,0,12,,0,0,0,1
1602366928529,1,1010123456044,70,,1,1,2,1,1,,14.45,20,0,0.0216546,11,0,9,,13.8,10,0,0.1,4,0,0,20.5251,31,,0,16,,0,0,0,1
1602366928779,1,1010123456044,70,,1,1,2,1,1,,13.8571,21,0,0.01616,8,0,9,,13.8,10,0,0.1,4,0,0,20.6565,31,,0,16,,0,0,0,1
1602366929029,1,1010123456044,70,,1,1,2,1,1,,13.8571,35,0,0.0216225,11,0,9,,0,0,0,0,0,0,0,0,0,,0,28,,0,0,0,0
1602366929280,1,1010123456044,70,,1,1,2,1,1,,14.25,40,0,0.03232,16,0,9,,0,0,0,0,0,0,0,0,0,,28,32,,0,0,0,0
1602366929529,1,1010123456044,70,,1,1,2,1,1,,16.6429,28,0,0.0321928,14,0,9.16667,,13.2,5,0,0.1,2,0,0,21.0381,31,,22,22,,0,0,0,1
1602366929780,1,1010123456044,70,,1,1,2,1,1,,0,0,0,0,0,0,9.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602366930030,1,1010123456044,70,,1,1,2,1,1,,12.5909,22,0,0.016512,9,0,9.57143,,0,0,0,0,0,0,0,0,0,,18,18,,0,0,0,0
1602366930279,1,1010123456044,70,,1,1,2,1,1,,16.0357,28,0,0.0268594,11,0,9.66667,,0,0,0,0,0,0,0,0,0,,22,22,,0,0,0,0
1602366930529,1,1010123456044,70,,1,1,2,1,1,,18,10,0,0.0106667,4,0,9.66667,,13.2,5,0,0.1,2,0,0,20.3412,31,,8,8,,0,0,0,1
1602366930779,1,1010123456044,70,,1,1,2,1,1,,16.0455,22,0,0.0214297,9,0,9.83333,,0,0,0,0,0,0,0,0,0,,18,18,,0,0,0,0
1602366931029,1,1010123456044,70,,1,1,2,1,1,,18.2,15,0,0.010624,4,0,9.42857,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1602366931279,1,1010123456044,70,,1,1,2,1,1,,18.3,10,0,0.015936,6,0,9.5,,0,0,0,0,0,0,0,0,0,,8,8,,0,0,0,0
1602366931529,1,1010123456044,70,,1,1,2,1,1,,15.0833,24,0,0.021568,10,0,9.5,,13.2,5,0,0.1,2,0,0,20.1111,31,,20,20,,0,0,0,1
1602366931779,1,1010123456044,70,,1,1,2,1,1,,15.7647,17,0,0.016128,7,0,9.5,,0,0,0,0,0,0,0,0,0,,14,14,,0,0,0,0
1602366932029,1,1010123456044,70,,1,1,2,1,1,,17.5,10,0,0.010624,4,0,9.71429,,0,0,0,0,0,0,0,0,0,,8,8,,0,0,0,0
1602366932279,1,1010123456044,70,,1,1,2,1,1,,15.2903,31,0,0.026848,12,0,9.66667,,0,0,0,0,0,0,0,0,0,,24,24,,0,0,0,0
