Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602366952779,9,1010123456043,82,,1,0,6,1,0,,5.16667,18,0,0.00645783,7,0,8,,3,22,0,0.1,9,0,0,11.8444,31,,12,20,,0,0,0,1
1602366953029,9,1010123456043,82,,1,0,6,1,0,,9,20,0,0.0181847,8,0,8,,0,4,0,0.1,2,0,0,0,31,,110,26,,0,0,0,0
1602366953279,9,1010123456043,82,,1,0,6,1,0,,10.8333,12,0,0.0216546,5,0,8.16667,,5.08333,36,0,0.1,17,5.88235,0,10.1509,31,,25,26,,0,0,0,1.72222
1602366953530,9,1010123456043,82,,1,0,6,1,0,,13.5417,24,0,0.048288,9,0,8.5,,10.4286,7,0,0.1,3,0,0,16.3965,0,,131,50,,0,0,0,1.85714
1602366953779,9,1010123456043,82,,1,0,6,1,0,,13,19,0,0.038008,7,0,8.83333,,0,0,0,0,0,0,0,0,0,,103,42,,0,0,0,0
1602366954029,9,1010123456043,82,,1,0,6,1,0,,12.7857,28,0,0.0486104,11,0,8.85714,,0,0,0,0,0,0,0,0,0,,167,54,,0,0,0,0
1602366954280,9,1010123456043,82,,1,0,6,1,0,,13,11,0,0.021632,4,0,9,,3.72727,11,0,0.1,4,0,0,9.97392,31,,41,24,,0,0,0,1
1602366954530,9,1010123456043,82,,1,0,6,1,0,,13.1538,13,0,0.021792,5,0,9,,0,0,0,0,0,0,0,0,0,,67,24,,0,0,0,0
1602366954780,10,1010123456043,82,,1,0,6,1,0,,13.3529,17,0,0.0376,7,0,9,,0,0,0,0,0,0,0,0,0,,97,40,,0,0,0,0
1602366955030,9,1010123456043,82,,1,0,6,1,0,,13.1739,23,0,0.043168,9,0,9,,0,0,0,0,0,0,0,0,0,,102,48,,0,0,0,0
1602366955279,10,1010123456043,82,,1,0,6,1,0,,13.3636,22,0,0.0487068,10,0,9,,3.5,12,0,0.1,4,0,0,8.9309,31,,200,52,,0,0,0,1
1602366955530,10,1010123456043,82,,1,0,6,1,0,,12.8182,22,0,0.043168,9,0,9,,0,0,0,0,0,0,0,0,0,,142,54,,0,0,0,0
1602366955780,9,1010123456043,82,,1,0,6,1,0,,13,11,0,0.02704,5,0,9,,0,0,0,0,0,0,0,0,0,,31,24,,0,0,0,0
1602366956030,9,1010123456043,82,,1,0,6,1,0,,13.2051,39,0,0.064704,14,0,9,,0,0,0,0,0,0,0,0,0,,159,76,,0,0,0,0
1602366956279,9,1010123456043,82,,1,0,6,1,0,,13,9,0,0.0271486,5,0,9,,3.2381,21,0,0.1,9,0,0,10.5787,31,,69,24,,0,0,0,1
1602366956529,9,1010123456043,82,,1,0,6,1,0,,13.1613,31,0,0.0543614,12,0,9,,0,0,0,0,0,0,0,0,0,,125,60,,0,0,0,0
1602366956779,9,1010123456043,82,,1,0,6,1,0,,13.375,16,0,0.0268916,5,0,9,,0,0,0,0,0,0,0,0,0,,83,34,,0,0,0,0
1602366957029,9,1010123456043,82,,1,0,6,1,0,,13.5862,29,0,0.0699438,13,0,9,,0,0,0,0,0,0,0,0,0,,312,66,,0,0,0,0
1602366957279,9,1010123456043,82,,1,0,6,1,0,,13.1053,19,471,0.032739,7,0,9,,6.71429,21,0,0.1,8,0,0,10.1579,31,,119,36,,0,0,0,1
1602366957529,9,1010123456043,82,,1,0,6,1,0,,13.7059,17,0,0.0374297,7,0,9,,0,0,0,0,0,0,0,0,0,,141,38,,0,0,0,0
1602366957779,9,1010123456043,82,,1,0,6,1,0,,13.303,33,0,0.0593735,12,0,9,,0,0,0,0,0,0,0,0,0,,191,70,,0,0,0,0
1602366958029,9,1010123456043,82,,1,0,6,1,0,,13.1667,36,0,0.0600482,13,0,9,,0,0,0,0,0,0,0,0,0,,258,66,,0,0,0,0
1602366958279,9,1010123456043,82,,1,0,6,1,0,,13.0833,36,48,0.0773333,15,0,8.66667,,5.08333,12,0,0.1,5,0,0,9.74432,31,,248,84,,0,0,0,1
1602366958529,9,1010123456043,82,,1,0,6,1,0,,11.3256,43,0,0.0791325,20,0,8,,0,0,0,0,0,0,0,0,0,,236,88,,0,0,0,0
1602366958780,10,1010123456043,82,,1,0,6,1,0,,12.04,25,0,0.04832,10,0,8.33333,,0,0,0,0,0,0,0,0,0,,182,56,,0,0,0,0
1602366959029,10,1010123456043,82,,1,0,6,1,0,,12.5217,23,0,0.0378474,8,0,8,,0,0,0,0,0,0,0,0,0,,142,50,,0,0,0,0
1602366959279,10,1010123456043,82,,1,0,6,1,0,,13,16,0,0.0434378,8,0,8,,0.933333,15,0,0.1,6,0,0,9.74641,31,,138,42,,0,0,0,1.13333
1602366959529,10,1010123456043,82,,1,0,6,1,0,,13,16,0,0.0325783,6,0,8,,0,0,0,0,0,0,0,0,0,,84,36,,0,0,0,0
1602366959779,10,1010123456043,82,,1,0,6,1,0,,12.0833,24,0,0.0323855,10,0,8,,0,0,0,0,0,0,0,0,0,,143,40,,0,0,0,0
1602366960029,10,1010123456043,82,,1,0,6,1,0,,12.3438,32,0,0.053751,13,0,8,,0,0,0,0,0,0,0,0,0,,367,62,,0,0,0,0
