Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602779711676,9,1010123456014,72,,1,0,2,1,1,,7.52941,17,0,0.00693976,7,0,11.4,,5.17391,23,0,0.1,9,11.1111,0,9.15399,31,,6,14,,0,0,0,1.91304
1602779711926,9,1010123456014,72,,1,0,2,1,1,,26.0169,59,22553,0.108512,23,0,12.6,,12.8873,71,0,0.1,30,80,0,6.15274,31,,0,46,,0,0,0,8.33803
1602779712176,10,1010123456014,72,,1,0,2,1,1,,25.5694,72,48259,0.140273,30,0,12.6,,4.83721,86,0,0.116337,35,14.2857,0,10.1976,31,,83,62,,0,0,0,2.2093
1602779712426,10,1010123456014,72,,1,0,2,1,1,,25.36,50,75264,0.102747,22,0,12.2,,9.19231,26,0,0.1,11,63.6364,0,5.7124,31,,144,44,,0,0,0,7.07692
1602779712676,10,1010123456014,72,,1,0,2,1,1,,22,73,102028,0.10848,30,0,11.4,,3.62963,27,0,0.1,11,0,0,7.29717,31,,161,60,,0,0,0,1.77778
1602779712926,10,1010123456014,72,,1,0,2,1,1,,21.6667,66,129224,0.0931084,26,0,11.1667,,2.35714,28,0,0.1,11,0,0,9.00665,31,,146,54,,0,0,0,1.10714
1602779713176,10,1010123456014,72,,1,0,2,1,1,,18.3455,55,157271,0.07456,26,0,10,,13.6,5,0,0.1,2,0,0,10.7003,0,,152,48,,0,0,0,2.2
1602779713426,10,1010123456014,72,,1,0,2,1,1,,22.4762,63,184389,0.097728,26,0,11.6667,,0,0,0,0,0,0,0,0,0,,146,52,,0,0,0,0
1602779713676,10,1010123456014,72,,1,0,2,1,1,,25.2778,72,183402,0.123872,27,0,11.75,,0,0,0,0,0,0,0,0,0,,154,56,,0,0,0,0
1602779713926,10,1010123456014,72,,1,0,2,1,1,,24.1556,45,183812,0.066944,16,0,9,,0,0,0,0,0,0,0,0,0,,151,40,,0,0,0,0
1602779714176,10,1010123456014,72,,1,0,2,1,1,,21.0606,66,183908,0.106208,29,0,10.2,,2.95556,45,0,0.1,18,11.1111,0,7.65144,31,,146,54,,0,0,0,1.93333
1602779714426,10,1010123456014,72,,1,0,2,1,1,,19.4314,51,183508,0.0648,21,0,11.5,,0,0,0,0,0,0,0,0,0,,162,40,,0,0,0,0
1602779714676,10,1010123456014,72,,1,0,2,1,1,,22.4394,66,183399,0.098752,26,0,11.3333,,0,0,0,0,0,0,0,0,0,,146,52,,0,0,0,0
1602779714926,10,1010123456014,72,,1,0,2,1,1,,24.4203,69,184025,0.112704,26,0,12,,13.7,10,0,0.1,4,50,0,9.15264,31,,162,56,,0,0,0,5.5
1602779715176,10,1010123456014,72,,1,0,2,1,1,,11.2609,23,183481,0.02768,11,0,6.75,,7,23,0,0.1,10,0,0,8.41655,0,,149,46,,0,0,0,1.52174
