Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602903151091,11,1010123456035,78,,1,2,4,1,1,,5.27778,18,0,0.00758233,7,0,10,,7.58333,24,0,0.1,11,9.09091,0,17.9759,31,,8,49,,0,0,0,2.25
1602903151341,10,1010123456035,78,,1,2,4,1,1,,0,0,0,0,0,0,11.1667,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1602903151591,10,1010123456035,78,,1,2,4,1,1,,0,6,0,0.0104739,3,0,13,,12,15,0,0.1,5,80,0,6.44426,31,,0,8,,0,0,0,8.2
1602903151841,10,1010123456035,78,,1,2,4,1,1,,16.5333,15,0,0.0160321,6,0,12.5,,5.66667,39,0,0.1,15,33.3333,0,8.76502,31,,0,12,,0,0,0,4.4359
1602903152091,10,1010123456035,78,,1,2,4,1,1,,16.3333,21,0,0.0316145,9,0,11.5,,10.2,5,0,0.1,2,0,0,12.3643,31,,0,24,,0,0,0,3.4
1602903152341,10,1010123456035,78,,1,2,4,1,1,,16.2,15,0,0.020896,6,0,13.4,,0,0,0,0,0,0,0,0,0,,0,14,,0,0,0,0
1602903152591,10,1010123456035,78,,1,2,4,1,1,,14.4,5,0,0.00528,2,0,13,,2,3,0,0.1,1,0,0,12.4907,31,,0,4,,0,0,0,1
1602903152841,10,1010123456035,78,,1,2,4,1,1,,15.625,24,0,0.0318715,11,0,10.8,,1.5,18,0,0.1,7,0,0,6.28863,31,,1,30,,0,0,0,1.33333
1602903153091,10,1010123456035,78,,1,2,4,1,1,,17.6,5,0,0.005344,2,0,13.2,,0,2,0,0.1,1,0,0,0,31,,2,4,,0,0,0,0
1602903153341,10,1010123456035,78,,1,2,4,1,1,,13.4,5,0,0.005344,2,0,9,,0,2,0,0.1,1,0,0,0,31,,2,4,,0,0,0,0
1602903153591,10,1010123456035,78,,1,2,4,1,1,,17.6471,17,0,0.0212369,7,0,10.5,,7,8,0,0.1,3,0,0,14.903,31,,76,110,,0,0,0,1.375
1602903153841,10,1010123456035,78,,1,2,4,1,1,,15.0588,17,0,0.015968,6,0,13.3333,,14.5,6,0,0.1,2,0,0,17.0628,31,,6,12,,0,0,0,1
1602903154091,10,1010123456035,78,,1,2,4,1,1,,3.81579,38,0,0.00703614,15,0,11.2,,0,0,0,0,0,0,0,0,0,,28,30,,0,0,0,0
1602903154341,10,1010123456035,78,,1,2,4,1,1,,0,0,0,0,0,0,8.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602903154591,10,1010123456035,78,,1,2,4,1,1,,16.6667,9,0,0.010688,4,0,13.3333,,12.6667,9,0,0.1,3,0,0,13.3776,31,,4,8,,0,0,0,2.33333
1602903154841,10,1010123456035,78,,1,2,4,1,1,,17.1,10,0,0.0106988,4,0,12.8333,,0,0,0,0,0,0,0,0,0,,7,14,,0,0,0,0
1602903155091,10,1010123456035,78,,1,2,4,1,1,,13.4,5,0,0.00536546,2,0,12.6,,0,0,0,0,0,0,0,0,0,,2,4,,0,0,0,0
1602903155341,10,1010123456035,78,,1,2,4,1,1,,15.25,20,0,0.0160964,7,0,12.1667,,2,3,0,0.1,1,0,0,6.04507,31,,14,24,,0,0,0,1
1602903155591,10,1010123456035,78,,1,2,4,1,1,,16.7143,14,0,0.0212048,7,0,11.3333,,5.07143,14,0,0.1,5,0,0,8.59968,31,,7,14,,0,0,0,1
