Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603232210782,8,1010123456042,71,,1,0,2,1,2,,4.90625,32,0,0.01008,13,0,8.25,,11.0667,30,0,0.1,12,0,0,25.5693,31,,25,44,,0,0,0,1
1603232211032,9,1010123456042,71,,1,0,2,1,2,,26.4587,109,1253,0.221847,39,0,10.5714,,12,5,0,0.1,2,0,0,27.7671,0,,20,88,,0,0,0,1
1603232211282,9,1010123456042,71,,1,0,2,1,2,,27.2756,439,1557,0.978024,175,0,14.1667,,15.2857,35,0,0.195502,14,7.14286,0,18.1208,31,,389,356,,0,0,0,1.91429
1603232211532,9,1010123456042,71,,1,0,2,1,2,,26.4856,381,5839,0.830554,159,0,13.6667,,0,0,0,0,0,0,0,0,0,,336,314,,0,0,0,0
1603232211782,9,1010123456042,71,,1,0,2,1,2,,27.3514,296,16724,0.621847,115,0,13.8,,0,0,0,0,0,0,0,0,0,,233,236,,0,0,0,0
1603232212032,9,1010123456042,71,,1,0,2,1,2,,25.1,140,38733,0.290912,61,0,12.1667,,0,0,0,0,0,0,0,0,0,,119,112,,0,0,0,0
1603232212282,9,1010123456042,71,,1,0,2,1,2,,0,0,68794,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232212532,9,1010123456042,71,,1,0,2,1,2,,0,0,98856,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232212782,10,1010123456042,71,,1,0,2,1,2,,0,0,128917,0,0,0,11.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232213032,10,1010123456042,71,,1,0,2,1,2,,0,0,158979,0,0,0,9.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232213282,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,10.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232213532,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,10.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232213782,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,11.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232214032,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,14,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232214282,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,10.75,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232214532,13,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,11.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232214782,12,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,14,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232215032,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232215282,12,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,10.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232215532,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,13.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232215782,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,11.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232216032,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,14.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232216282,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,9.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232216532,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,8.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232216782,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,9.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232217032,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,8.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232217282,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,12.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232217532,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,12.6667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232217782,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,14.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232218032,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,11.8333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232218282,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,10.1667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232218532,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,6.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232218782,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,4.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232219032,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,10.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232219282,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,10.75,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232219532,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,9.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232219782,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,14,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232220032,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,9.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232220282,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232220532,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,14,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232220782,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,11.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232221032,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,9.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232221282,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,14.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232221532,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,14,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232221782,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,11.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232222032,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,9.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232222282,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,13.75,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232222532,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232222782,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,9.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232223032,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,14.1667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232223282,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,9.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232223532,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,12.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232223782,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,12,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232224032,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,1.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232224282,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232224532,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,11.6667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232224782,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,12,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232225032,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,13,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232225282,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,11.75,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232225532,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,7.75,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232225782,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,7.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603232226032,10,1010123456042,71,,1,0,2,1,2,,0,0,183314,0,0,0,11.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
