Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602380688570,8,1010123456031,83,,1,0,6,1,0,,14.3333,30,1485,0.028832,9,0,9,,4.28571,14,0,0.1,6,16.6667,0,6.28647,31,,-7,46,,0,0,0,2.71429
1602380688820,8,1010123456031,83,,1,0,6,1,0,,17.7511,225,11092,0.67408,93,0,9,,0,0,0,0,0,0,0,0,0,,-250,526,,0,0,0,0
1602380689070,8,1010123456031,83,,1,0,6,1,0,,17.4302,179,24634,0.528256,74,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,430,,0,0,0,0
1602380689320,8,1010123456031,83,,1,0,6,1,0,,17.5316,237,34059,0.690208,95,0,9,,0,0,0,0,0,0,0,0,0,,-250,534,,0,0,0,0
1602380689570,9,1010123456031,83,,1,0,6,1,0,,17.5597,243,43160,0.693632,96,0,0.1,,0.1,3,0,0.1,1,0,0,7.79098,31,,-250,542,,0,0,0,1
1602380689820,9,1010123456031,83,,1,0,6,1,0,,17.5797,207,54749,0.598272,82,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,478,,0,0,0,0
1602380690070,10,1010123456031,83,,1,0,6,1,0,,17.6727,220,65055,0.660128,89,0,9,,0,0,0,0,0,0,0,0,0,,-250,510,,0,0,0,0
1602380690320,10,1010123456031,83,,1,0,6,1,0,,4.33149,181,89501,0.142752,73,0,3,,0,0,0,0,0,0,0,0,0,,-250,408,,0,0,0,0
1602380690570,10,1010123456031,83,,1,0,6,1,0,,1.66061,165,118099,0.054208,63,0,0.1,,2.87179,39,0,0.1,15,20,0,5.10027,31,,-250,344,,0,0,0,3.28205
1602380690820,10,1010123456031,83,,1,0,6,1,0,,5.0452,177,143772,0.149952,71,0,5,,0,0,0,0,0,0,0,0,0,,-250,400,,0,0,0,0
1602380691070,10,1010123456031,83,,1,0,6,1,0,,1.79012,162,172042,0.064288,67,0,0.1,,4.45455,33,0,0.1,12,0,0,9.61206,31,,-250,404,,0,0,0,1.12121
1602380691320,10,1010123456031,83,,1,0,6,1,0,,18.5116,172,179657,0.646848,70,0,8.5,,0.315789,57,0,0.1,25,28,0,2.95195,31,,-250,374,,0,0,0,3.98246
1602380691570,10,1010123456031,83,,1,0,6,1,0,,27.4951,204,171060,1.25523,82,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,450,,0,0,0,0
1602380691820,10,1010123456031,83,,1,0,6,1,0,,26.8298,188,167343,1.03853,74,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,424,,0,0,0,0
1602380692070,10,1010123456031,83,,1,0,6,1,0,,27.0616,211,159322,1.30493,87,0,15,,0,0,0,0,0,0,0,0,0,,-250,472,,0,0,0,0
1602380692320,10,1010123456031,83,,1,0,6,1,0,,27.4407,177,156558,1.04259,69,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,382,,0,0,0,0
1602380692570,10,1010123456031,83,,1,0,6,1,0,,27.7812,192,147857,1.26255,77,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,436,,0,0,0,0
1602380692820,10,1010123456031,83,,1,0,6,1,0,,27.4908,163,145602,1.03658,65,0,0.1,,0,0,0,0,0,0,0,0,0,,-249,380,,0,0,0,0
1602380693070,11,1010123456031,83,,1,0,6,1,0,,18.6188,181,157336,0.616128,74,0,9,,0,0,0,0,0,0,0,0,0,,-251,400,,0,0,0,0
1602380693320,11,1010123456031,83,,1,0,6,1,0,,17.5815,184,169322,0.552224,75,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,432,,0,0,0,0
1602380693570,11,1010123456031,83,,1,0,6,1,0,,17.0719,153,184028,0.417088,62,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,336,,0,0,0,0
1602380693820,11,1010123456031,83,,1,0,6,1,0,,24.1656,163,183008,0.761184,63,0,15,,0,0,0,0,0,0,0,0,0,,-250,352,,0,0,0,0
