Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602909323770,10,1010123456035,79,,1,2,2,1,2,,14.1765,17,0,0.0173173,7,0,14.6,,7.5,12,0,0.1,6,16.6667,0,11.85,31,,5,16,,0,0,0,3.16667
1602909324020,10,1010123456035,79,,1,2,2,1,2,,22.5,10,0,0.0172209,4,0,11.25,,8.025,80,0,0.1,32,40.625,0,6.52857,31,,0,8,,0,0,0,4.625
1602909324270,10,1010123456035,79,,1,2,2,1,2,,13.1111,9,0,0.0106667,4,0,11.8,,10.4615,13,0,0.1,6,50,0,11.4546,31,,0,8,,0,0,0,5.15385
1602909324520,10,1010123456035,79,,1,2,2,1,2,,14.5,14,0,0.015936,6,0,7.8,,0,2,0,0,1,100,0,0,0,,0,238,,0,0,0,0
1602909324770,10,1010123456035,79,,1,2,2,1,2,,15.6667,15,0,0.0159679,6,0,13.5,,0,0,0,0,0,0,0,0,0,,0,12,,0,0,0,0
1602909325020,10,1010123456035,79,,1,2,2,1,2,,18,8,0,0.0112771,3,0,13.75,,5.33333,27,0,0.1,10,40,0,4.4075,31,,0,6,,0,0,0,5
1602909325270,10,1010123456035,79,,1,2,2,1,2,,0,0,0,0,0,0,14.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909325520,10,1010123456035,79,,1,2,2,1,2,,12,5,158,0.00533333,2,0,5.33333,,0,0,0,0,0,0,0,0,0,,0,46,,0,0,0,0
1602909325770,10,1010123456035,79,,1,2,2,1,2,,4,22,216,0.00433735,9,0,8.5,,0,0,0,0,0,0,0,0,0,,0,20,,0,0,0,0
1602909326021,10,1010123456035,79,,1,2,2,1,2,,0,0,372,0,0,0,11.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909326270,10,1010123456035,79,,1,2,2,1,2,,0,0,842,0,0,0,9.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909326521,10,1010123456035,79,,1,2,2,1,2,,0,0,1624,0,0,0,14,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909326770,10,1010123456035,79,,1,2,2,1,2,,0,0,1937,0,0,0,9.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909327020,10,1010123456035,79,,1,2,2,1,2,,0,0,2250,0,0,0,12.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909327270,10,1010123456035,79,,1,2,2,1,2,,0,0,3346,0,0,0,11.75,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1602909327520,10,1010123456035,79,,1,2,2,1,2,,0,0,3659,0,0,0,13,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1602909327770,10,1010123456035,79,,1,2,2,1,2,,0,0,3972,0,0,0,13.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909328020,10,1010123456035,79,,1,2,2,1,2,,0,0,4441,0,0,0,14.4,,15,3,0,0.1,1,0,0,18.17,31,,0,0,,0,0,0,1
1602909328270,10,1010123456035,79,,1,2,2,1,2,,0,0,5067,0,0,0,14.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909328520,10,1010123456035,79,,1,2,2,1,2,,0,0,5067,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909328770,10,1010123456035,79,,1,2,2,1,2,,0,0,5537,0,0,0,11.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909329020,10,1010123456035,79,,1,2,2,1,2,,0,0,6163,0,0,0,10.8333,,15,3,0,0.1,1,0,0,18.2028,31,,0,0,,0,0,0,1
1602909329270,10,1010123456035,79,,1,2,2,1,2,,0,0,6632,0,0,0,14.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909329520,10,1010123456035,79,,1,2,2,1,2,,0,0,6945,0,0,0,9.5,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1602909329770,10,1010123456035,79,,1,2,2,1,2,,0,0,7884,0,0,0,14.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909330020,10,1010123456035,79,,1,2,2,1,2,,0,0,8510,0,0,0,6,,15,6,0,0.1,2,0,0,18.5914,31,,0,0,,0,0,0,1.5
1602909330270,10,1010123456035,79,,1,2,2,1,2,,0,0,8980,0,0,0,12.75,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909330520,10,1010123456035,79,,1,2,2,1,2,,0,0,9293,0,0,0,14.6667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909330770,10,1010123456035,79,,1,2,2,1,2,,0,0,9606,0,0,0,6.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909331020,10,1010123456035,79,,1,2,2,1,2,,0,0,10075,0,0,0,11.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909331270,10,1010123456035,79,,1,2,2,1,2,,0,0,10545,0,0,0,14.6667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909331520,10,1010123456035,79,,1,2,2,1,2,,0,0,11797,0,0,0,13,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909331770,10,1010123456035,79,,1,2,2,1,2,,0,0,12423,0,0,0,6.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909332020,10,1010123456035,79,,1,2,2,1,2,,0,0,12736,0,0,0,13.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909332270,10,1010123456035,79,,1,2,2,1,2,,0,0,13049,0,0,0,8.75,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909332520,10,1010123456035,79,,1,2,2,1,2,,0,0,13205,0,0,0,13.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909332770,10,1010123456035,79,,1,2,2,1,2,,0,0,13205,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909333020,10,1010123456035,79,,1,2,2,1,2,,0,0,13205,0,0,0,7.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909333270,10,1010123456035,79,,1,2,2,1,2,,0,0,13831,0,0,0,7.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909333521,10,1010123456035,79,,1,2,2,1,2,,0,0,14301,0,0,0,14.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909333770,10,1010123456035,79,,1,2,2,1,2,,0,0,14614,0,0,0,13.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909334020,10,1010123456035,79,,1,2,2,1,2,,0,0,15083,0,0,0,6,,14,3,0,0.1,1,0,0,19.0514,31,,0,0,,0,0,0,2
1602909334270,10,1010123456035,79,,1,2,2,1,2,,0,0,15240,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909334520,10,1010123456035,79,,1,2,2,1,2,,0,0,15866,0,0,0,8.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909334770,10,1010123456035,79,,1,2,2,1,2,,0,0,15866,0,0,0,13.6667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909335020,10,1010123456035,79,,1,2,2,1,2,,0,0,16022,0,0,0,12,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909335270,10,1010123456035,79,,1,2,2,1,2,,0,0,16492,0,0,0,12.8,,15,3,0,0.1,1,0,0,18.1003,31,,0,0,,0,0,0,1
1602909335520,10,1010123456035,79,,1,2,2,1,2,,0,0,17118,0,0,0,12.6667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909335770,10,1010123456035,79,,1,2,2,1,2,,0,0,17431,0,0,0,10.5714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909336020,10,1010123456035,79,,1,2,2,1,2,,0,0,17900,0,0,0,12.5,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1602909336270,10,1010123456035,79,,1,2,2,1,2,,0,0,18683,0,0,0,10.75,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909336520,10,1010123456035,79,,1,2,2,1,2,,0,0,18683,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909336770,10,1010123456035,79,,1,2,2,1,2,,0,0,18996,0,0,0,13.1667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909337020,10,1010123456035,79,,1,2,2,1,2,,0,0,19465,0,0,0,14.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909337270,10,1010123456035,79,,1,2,2,1,2,,0,0,19935,0,0,0,14.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909337520,10,1010123456035,79,,1,2,2,1,2,,0,0,20091,0,0,0,6.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909337770,10,1010123456035,79,,1,2,2,1,2,,0,0,20091,0,0,0,12.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909338020,10,1010123456035,79,,1,2,2,1,2,,0,0,20091,0,0,0,14.6667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909338270,10,1010123456035,79,,1,2,2,1,2,,0,0,20091,0,0,0,11.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909338520,10,1010123456035,79,,1,2,2,1,2,,0,0,20091,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909338770,10,1010123456035,79,,1,2,2,1,2,,0,0,20091,0,0,0,11.8333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909339020,10,1010123456035,79,,1,2,2,1,2,,0,0,20091,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909339270,10,1010123456035,79,,1,2,2,1,2,,0,0,20091,0,0,0,13,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909339521,10,1010123456035,79,,1,2,2,1,2,,0,0,20091,0,0,0,12,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602909339770,10,1010123456035,79,,1,2,2,1,2,,0,0,20091,0,0,0,14.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
