Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602394212426,10,1010123456024,86,,1,2,4,1,1,,4.66667,18,0,0.007552,9,0,5,,8.88889,27,0,0.1,9,0,0,18.8503,31,,17,42,,0,0,0,1.11111
1602394212676,8,1010123456024,86,,1,2,4,1,1,,4.2,5,0,0.00199197,2,0,5,,10.5,6,0,0.1,2,0,0,20.8967,31,,0,8,,0,0,0,1
1602394212926,8,1010123456024,86,,1,2,4,1,1,,5.33333,48,0,0.022848,20,0,5,,14,6,0,0.1,2,0,0,17.4566,31,,0,68,,0,0,0,1
1602394213176,8,1010123456024,86,,1,2,4,1,1,,5.3871,31,0,0.0168353,13,0,5,,11,19,0,0.1,7,0,0,18.1292,31,,0,46,,0,0,0,1
1602394213426,8,1010123456024,86,,1,2,4,1,1,,5.79245,106,0,0.0308755,44,0,5,,0,0,0,0,0,0,0,0,0,,43,96,,0,0,0,0
1602394213676,8,1010123456024,86,,1,2,4,1,1,,5.8,90,0,0.024608,36,0,5,,0,0,0,0,0,0,0,0,0,,40,80,,0,0,0,0
1602394213926,8,1010123456024,86,,1,2,4,1,1,,5.72321,112,0,0.029024,43,0,5,,13.2,5,0,0.1,2,0,0,19.6954,31,,51,102,,0,0,0,1
1602394214176,8,1010123456024,86,,1,2,4,1,1,,5.92188,64,0,0.020736,30,0,5,,0,0,0,0,0,0,0,0,0,,27,54,,0,0,0,0
1602394214426,8,1010123456024,86,,1,2,4,1,1,,0,0,0,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602394214676,8,1010123456024,86,,1,2,4,1,1,,5.86957,23,0,0.006208,9,0,5,,0,0,0,0,0,0,0,0,0,,9,18,,0,0,0,0
1602394214926,8,1010123456024,86,,1,2,4,1,1,,0,0,0,0,0,0,5.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602394215176,8,1010123456024,86,,1,2,4,1,1,,5.88889,45,0,0.0124659,18,0,5,,12,5,0,0.1,2,0,0,13.1451,31,,21,42,,0,0,0,1
1602394215426,8,1010123456024,86,,1,2,4,1,1,,5.88732,71,0,0.018624,27,0,5.16667,,0,0,0,0,0,0,0,0,0,,67,134,,0,0,0,0
1602394215676,8,1010123456024,86,,1,2,4,1,1,,5.88406,69,0,0.018624,27,0,5,,0,0,0,0,0,0,0,0,0,,55,110,,0,0,0,0
1602394215926,8,1010123456024,86,,1,2,4,1,1,,5.8913,46,0,0.0124659,18,0,5.14286,,0,4,0,0.1,2,0,0,0,31,,20,40,,0,0,0,0
1602394216176,8,1010123456024,86,,1,2,4,1,1,,6.64865,37,0,0.012032,15,0,5.66667,,0,0,0,0,0,0,0,0,0,,16,32,,0,0,0,0
1602394216426,8,1010123456024,86,,1,2,4,1,1,,6.66667,39,0,0.012032,15,0,5.66667,,0,0,0,0,0,0,0,0,0,,16,32,,0,0,0,0
1602394216676,8,1010123456024,86,,1,2,4,1,1,,6.29824,57,0,0.018176,24,0,5.83333,,0,0,0,0,0,0,0,0,0,,26,52,,0,0,0,0
1602394216928,8,1010123456024,86,,1,2,4,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602394217176,8,1010123456024,86,,1,2,4,1,1,,7.73333,30,0,0.0117895,12,0,6,,0,4,0,0.1,2,0,0,0,31,,13,26,,0,0,0,0
1602394217426,8,1010123456024,86,,1,2,4,1,1,,7.48889,45,0,0.01751,18,0,6,,0,0,0,0,0,0,0,0,0,,18,36,,0,0,0,0
1602394217676,8,1010123456024,86,,1,2,4,1,1,,7.54098,61,0,0.0233574,24,0,6,,0,0,0,0,0,0,0,0,0,,29,58,,0,0,0,0
1602394217926,8,1010123456024,86,,1,2,4,1,1,,7.625,16,0,0.005824,6,0,6,,10,5,0,0.1,2,0,0,19.602,31,,20,40,,0,0,0,1
1602394218176,8,1010123456024,86,,1,2,4,1,1,,7.7971,69,0,0.028832,29,0,6,,0,0,0,0,0,0,0,0,0,,66,132,,0,0,0,0
1602394218426,8,1010123456024,86,,1,2,4,1,1,,7.69565,46,0,0.017472,18,0,6.16667,,0,0,0,0,0,0,0,0,0,,22,44,,0,0,0,0
1602394218676,8,1010123456024,86,,1,2,4,1,1,,9.6087,23,0,0.0113735,10,0,6.16667,,0,0,0,0,0,0,0,0,0,,11,22,,0,0,0,0
1602394218926,8,1010123456024,86,,1,2,4,1,1,,7.6129,31,0,0.00995984,10,0,6,,10.2,5,0,0.1,2,0,0,14.8374,31,,19,38,,0,0,0,1.8
1602394219176,8,1010123456024,86,,1,2,4,1,1,,7.62222,45,0,0.0193414,20,0,6,,0,0,0,0,0,0,0,0,0,,19,38,,0,0,0,0
1602394219426,8,1010123456024,86,,1,2,4,1,1,,7.66667,30,0,0.011712,12,0,6,,0,0,0,0,0,0,0,0,0,,12,24,,0,0,0,0
1602394219676,8,1010123456024,86,,1,2,4,1,1,,7.6875,16,0,0.004992,5,0,6,,0,0,0,0,0,0,0,0,0,,6,12,,0,0,0,0
1602394219926,8,1010123456024,86,,1,2,4,1,1,,7.63636,44,0,0.0184418,19,0,6,,0,4,0,0.1,2,0,0,0,31,,18,36,,0,0,0,0
1602394220176,8,1010123456024,86,,1,2,4,1,1,,7.92754,69,0,0.028992,29,0,6,,0,0,0,0,0,0,0,0,0,,38,76,,0,0,0,0
1602394220426,8,1010123456024,86,,1,2,4,1,1,,7.6383,47,0,0.01744,18,0,6,,0,0,0,0,0,0,0,0,0,,28,56,,0,0,0,0
1602394220676,8,1010123456024,86,,1,2,4,1,1,,7.71429,28,0,0.0116948,12,0,6,,0,0,0,0,0,0,0,0,0,,12,24,,0,0,0,0
1602394220926,8,1010123456024,86,,1,2,4,1,1,,7.68421,38,78,0.011648,12,0,6,,8.5,6,0,0.1,2,0,0,17.0244,31,,15,30,,0,0,0,1
1602394221176,8,1010123456024,86,,1,2,4,1,1,,7.67308,52,0,0.02336,24,0,6,,0,0,0,0,0,0,0,0,0,,25,50,,0,0,0,0
1602394221426,8,1010123456024,86,,1,2,4,1,1,,7.64286,14,0,0.005888,6,0,6,,0,0,0,0,0,0,0,0,0,,6,12,,0,0,0,0
1602394221676,8,1010123456024,86,,1,2,4,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602394221926,8,1010123456024,86,,1,2,4,1,1,,8.07317,41,0,0.0173494,17,0,6,,13.2,5,0,0.1,2,0,0,18.4393,31,,17,34,,0,0,0,1
1602394222176,8,1010123456024,86,,1,2,4,1,1,,7.7,30,0,0.011712,12,0,6,,0,0,0,0,0,0,0,0,0,,13,26,,0,0,0,0
1602394222426,8,1010123456024,86,,1,2,4,1,1,,7.55555,90,0,0.0349558,36,0,6,,0,0,0,0,0,0,0,0,0,,61,122,,0,0,0,0
1602394222676,8,1010123456024,86,,1,2,4,1,1,,7.7931,29,0,0.006848,7,0,6,,0,0,0,0,0,0,0,0,0,,12,24,,0,0,0,0
1602394222926,8,1010123456024,86,,1,2,4,1,1,,7.47826,46,0,0.022176,23,0,6,,13.8,5,0,0.1,2,0,0,20.1011,31,,18,36,,0,0,0,1
1602394223176,8,1010123456024,86,,1,2,4,1,1,,7.68056,72,22,0.0234538,24,0,6,,0,0,0,0,0,0,0,0,0,,29,58,,0,0,0,0
1602394223426,8,1010123456024,86,,1,2,4,1,1,,7.66129,62,0,0.0293655,30,0,6,,0,0,0,0,0,0,0,0,0,,27,54,,0,0,0,0
1602394223676,8,1010123456024,86,,1,2,4,1,1,,7.64286,28,0,0.011648,12,0,6,,0,0,0,0,0,0,0,0,0,,14,28,,0,0,0,0
1602394223926,8,1010123456024,86,,1,2,4,1,1,,7.68085,47,0,0.017536,18,0,6,,0,4,0,0.1,2,0,0,0,31,,18,36,,0,0,0,0
1602394224176,8,1010123456024,86,,1,2,4,1,1,,7.65517,29,0,0.011712,12,0,6,,0,0,0,0,0,0,0,0,0,,14,28,,0,0,0,0
1602394224426,8,1010123456024,86,,1,2,4,1,1,,7.6129,31,0,0.0116948,12,0,6,,0,0,0,0,0,0,0,0,0,,12,24,,0,0,0,0
1602394224676,8,1010123456024,86,,1,2,4,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602394224926,8,1010123456024,86,,1,2,4,1,1,,7.625,16,0,0.005888,6,0,6,,10.2,5,0,0.1,2,0,0,19.2929,31,,6,12,,0,0,0,1
1602394225176,8,1010123456024,86,,1,2,4,1,1,,7.14286,49,0,0.0179277,20,0,5.83333,,0,0,0,0,0,0,0,0,0,,23,46,,0,0,0,0
1602394225426,8,1010123456024,86,,1,2,4,1,1,,7.65517,29,0,0.011648,12,0,6,,0,0,0,0,0,0,0,0,0,,12,24,,0,0,0,0
1602394225676,8,1010123456024,86,,1,2,4,1,1,,6.92308,52,0,0.0179277,21,0,5.8,,0,0,0,0,0,0,0,0,0,,23,46,,0,0,0,0
1602394225926,8,1010123456024,86,,1,2,4,1,1,,6.31667,60,0,0.01824,24,0,5.57143,,12,5,0,0.1,2,0,0,17.2117,31,,35,70,,0,0,0,1.4
1602394226176,8,1010123456024,86,,1,2,4,1,1,,7.34694,49,0,0.01776,20,0,5.16667,,0,0,0,0,0,0,0,0,0,,21,42,,0,0,0,0
1602394226426,8,1010123456024,86,,1,2,4,1,1,,5.88889,18,36,0.00340562,5,0,5.5,,0,0,0,0,0,0,0,0,0,,17,34,,0,0,0,0
1602394226676,8,1010123456024,86,,1,2,4,1,1,,5.93333,30,0,0.009024,13,0,5.16667,,0,0,0,0,0,0,0,0,0,,13,26,,0,0,0,0
1602394226926,8,1010123456024,86,,1,2,4,1,1,,5.90909,22,0,0.006208,9,0,5,,0,0,0,0,0,0,0,0,0,,10,20,,0,0,0,0
1602394227176,8,1010123456024,86,,1,2,4,1,1,,5.24,25,0,0.00632932,10,0,5.6,,12,5,0,0.1,2,0,0,17.157,31,,14,28,,0,0,0,1
1602394227426,8,1010123456024,86,,1,2,4,1,1,,7.40541,37,104,0.0122731,12,0,6.2,,0,0,0,0,0,0,0,0,0,,26,52,,0,0,0,0
1602394227676,8,1010123456024,86,,1,2,4,1,1,,5.78652,89,86,0.025632,38,0,5,,0,0,0,0,0,0,0,0,0,,62,124,,0,0,0,0
