Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602276588624,10,1010123456019,70,,1,0,2,1,2,,4.85714,7,0,0.004256,3,0,11.6667,,12.7857,14,0,0.1,5,20,0,19.0855,31,,4,6,,0,0,0,3.14286
1602276588874,10,1010123456019,70,,1,0,2,1,2,,0,14,471,0.017888,7,0,9.25,,15,10,0,0,4,100,0,3.1823,0,,0,60,,0,0,0,10
1602276589124,10,1010123456019,70,,1,0,2,1,2,,19.75,12,0,0.01584,5,0,11,,2.32075,53,0,0.1,22,9.09091,0,5.98293,31,,0,122,,0,0,0,1.96226
1602276589374,10,1010123456019,70,,1,0,2,1,2,,16.8,10,0,0.010624,4,0,9.25,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1602276589624,10,1010123456019,70,,1,0,2,1,2,,14.8261,23,0,0.021472,10,0,10.75,,0,0,0,0,0,0,0,0,0,,0,20,,0,0,0,0
1602276589874,10,1010123456019,70,,1,0,2,1,2,,11.9091,22,37,0.011168,8,0,9,,5.3,10,0,0.1,4,0,0,10.4625,31,,0,18,,0,0,0,1.4
1602276590124,10,1010123456019,70,,1,0,2,1,2,,15,9,0,0.010624,4,0,10,,0,0,0,0,0,0,0,0,0,,0,6,,0,0,0,0
1602276590374,10,1010123456019,70,,1,0,2,1,2,,0,0,0,0,0,0,10,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602276590624,10,1010123456019,70,,1,0,2,1,2,,17.1818,11,0,0.010624,4,0,11.6667,,0,0,0,0,0,0,0,0,0,,9,8,,0,0,0,0
1602276590874,10,1010123456019,70,,1,0,2,1,2,,0,4,158,0.005312,2,0,9,,0,0,0,0,0,0,0,0,0,,7,4,,0,0,0,0
1602276591124,10,1010123456019,70,,1,0,2,1,2,,18.2,5,99,0.005312,2,0,10,,0.25,24,0,0.1,9,0,0,6.26888,31,,4,6,,0,0,0,1
1602276591374,10,1010123456019,70,,1,0,2,1,2,,13.3333,15,315,0.010816,6,0,9.66667,,0,0,0,0,0,0,0,0,0,,11,10,,0,0,0,0
