Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602726333651,10,1010123456025,72,,1,0,4,1,2,,22.5139,72,0,0.193312,26,0,13,,8.1875,48,0,0.1,19,15.7895,0,13.6153,31,,8,112,,0,0,0,2.25
1602726333901,10,1010123456025,72,,1,0,4,1,2,,17.7795,440,15139,0.53343,178,0,8.33333,,6.92683,82,0,0.179406,33,9.09091,0,10.9613,31,,470,420,,0,0,0,2
1602726334151,10,1010123456025,72,,1,0,4,1,2,,20.3464,511,25353,0.681376,211,0,9.4,,0,0,0,0,0,0,0,0,0,,500,412,,0,0,0,0
1602726334401,10,1010123456025,72,,1,0,4,1,2,,22.0576,243,43271,0.384992,93,0,12.6667,,0,0,0,0,0,0,0,0,0,,502,190,,0,0,0,0
1602726334651,10,1010123456025,72,,1,0,4,1,2,,14.4475,362,64048,0.325856,144,0,9.33333,,0,0,0,0,0,0,0,0,0,,500,296,,0,0,0,0
1602726334901,10,1010123456025,72,,1,0,4,1,2,,20.6469,354,79562,0.48464,149,0,8.66667,,11,30,0,0.1,12,41.6667,0,6.22622,31,,498,294,,0,0,0,6.3
1602726335151,10,1010123456025,72,,1,0,4,1,2,,15.5199,377,98771,0.366496,151,0,11,,0,0,0,0,0,0,0,0,0,,500,300,,0,0,0,0
1602726335401,10,1010123456025,72,,1,0,4,1,2,,20.764,339,115183,0.446912,136,0,11,,0,0,0,0,0,0,0,0,0,,500,276,,0,0,0,0
1602726335651,10,1010123456025,72,,1,0,4,1,2,,20.5301,366,131116,0.473568,147,0,10.8,,0,0,0,0,0,0,0,0,0,,498,290,,0,0,0,0
1602726335901,10,1010123456025,72,,1,0,4,1,2,,18.8788,297,150643,0.355648,122,0,10,,0.625,48,0,0.1,19,5.26316,0,5.98321,31,,500,244,,0,0,0,1.5625
1602726336151,10,1010123456025,72,,1,0,4,1,2,,20.0631,396,164523,0.485856,155,0,10.5,,0,0,0,0,0,0,0,0,0,,500,312,,0,0,0,0
1602726336401,10,1010123456025,72,,1,0,4,1,2,,19.1735,340,182008,0.427136,138,0,11.25,,0,2,0,0.1,1,0,0,0,31,,500,272,,0,0,0,0
1602726336651,10,1010123456025,72,,1,0,4,1,2,,20.2059,204,184388,0.265024,84,0,8,,0,0,0,0,0,0,0,0,0,,500,292,,0,0,0,0
1602726336901,10,1010123456025,72,,1,0,4,1,2,,19.1867,150,183621,0.162848,57,0,7.33333,,0.464286,56,0,0.1,22,4.54545,0,4.20034,31,,500,232,,0,0,0,1.375
1602726337151,10,1010123456025,72,,1,0,4,1,2,,19.1949,272,183802,0.318848,106,0,9,,0,0,0,0,0,0,0,0,0,,500,282,,0,0,0,0
1602726337401,10,1010123456025,72,,1,0,4,1,2,,20.7839,347,184129,0.469184,142,0,11,,0,0,0,0,0,0,0,0,0,,500,282,,0,0,0,0
1602726337651,10,1010123456025,72,,1,0,4,1,2,,20.8444,360,184010,0.470528,142,0,10.75,,0,0,0,0,0,0,0,0,0,,500,290,,0,0,0,0
1602726337901,10,1010123456025,72,,1,0,4,1,2,,20.6101,336,183915,0.439456,135,0,10.8,,0.894737,38,0,0.1,15,0,0,7.17089,31,,500,266,,0,0,0,1
1602726338151,10,1010123456025,72,,1,0,4,1,2,,15.3982,339,183259,0.324224,138,0,9.33333,,0,0,0,0,0,0,0,0,0,,500,276,,0,0,0,0
1602726338401,10,1010123456025,72,,1,0,4,1,2,,17.503,330,183339,0.327616,130,0,9.8,,0,0,0,0,0,0,0,0,0,,500,260,,0,0,0,0
1602726338651,10,1010123456025,72,,1,0,4,1,2,,20.7706,340,184191,0.451456,138,0,11,,0,0,0,0,0,0,0,0,0,,500,272,,0,0,0,0
1602726338901,10,1010123456025,72,,1,0,4,1,2,,21.0586,307,183277,0.401376,119,0,11,,0.1,49,0,0.1,19,0,0,5.20745,31,,500,244,,0,0,0,1
1602726339151,10,1010123456025,72,,1,0,4,1,2,,20.9388,376,183951,0.505056,151,0,11,,0,0,0,0,0,0,0,0,0,,500,300,,0,0,0,0
1602726339401,10,1010123456025,72,,1,0,4,1,2,,18.2722,360,183283,0.418688,146,0,9.5,,0,0,0,0,0,0,0,0,0,,500,288,,0,0,0,0
1602726339651,10,1010123456025,72,,1,0,4,1,2,,20.8444,360,183179,0.464416,141,0,11.2,,0,0,0,0,0,0,0,0,0,,500,286,,0,0,0,0
1602726339901,10,1010123456025,72,,1,0,4,1,2,,20.1801,211,183479,0.276224,86,0,9,,0.102564,39,0,0.1,17,0,0,3.84552,31,,500,204,,0,0,0,1.20513
1602726340151,10,1010123456025,72,,1,0,4,1,2,,19.431,290,184356,0.36784,119,0,9.5,,0,0,0,0,0,0,0,0,0,,500,236,,0,0,0,0
