Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602178721177,10,1010123456042,83,,1,2,4,1,1,,0.457143,35,0,0.006144,14,0,7.16667,,0.625,32,0,0.1,13,7.69231,0,5.50518,31,,54,110,,0,0,0,1.6875
1602178721427,10,1010123456042,83,,1,2,4,1,1,,20.7965,172,18474,0.286336,68,0,12.1667,,1.08383,167,294,0.156896,68,1.47059,0,3.49895,31,,143,168,,0,0,0,1.43713
1602178721677,10,1010123456042,83,,1,2,4,1,1,,25.0616,146,40155,0.282432,62,0,7,,0.1,60,0,0.1,23,0,0,2.89334,0,,219,156,,0,0,0,1.36667
1602178721927,10,1010123456042,83,,1,2,4,1,1,,27.1538,78,65367,0.14928,29,0,14.3333,,0,2,0,0.1,1,0,0,0,31,,127,134,,0,0,0,0
1602178722177,10,1010123456042,83,,1,2,4,1,1,,25.7979,188,82583,0.381216,77,0,13.8,,0.1,3,0,0.1,1,0,0,4.62339,31,,270,154,,0,0,0,1
1602178722427,10,1010123456042,83,,1,2,4,1,1,,21.9145,117,106907,0.187232,46,0,8,,0.1,57,0,0.1,22,4.54545,0,2.82454,31,,234,136,,0,0,0,1.47368
1602178722677,10,1010123456042,83,,1,2,4,1,1,,26.7526,194,125117,0.377312,75,0,12.1667,,0,0,0,0,0,0,0,0,0,,150,178,,0,0,0,0
1602178722927,10,1010123456042,83,,1,2,4,1,1,,26.887,115,147512,0.277664,53,0,8.6,,1,6,0,0.1,2,0,0,5.97962,31,,224,146,,0,0,0,1
1602178723177,10,1010123456042,83,,1,2,4,1,1,,27.7826,92,171320,0.189984,33,0,11.25,,0,0,0,0,0,0,0,0,0,,237,182,,0,0,0,0
1602178723427,10,1010123456042,83,,1,2,4,1,1,,26.019,158,183280,0.324896,63,0,9.75,,2.09302,43,0,0.1,17,5.88235,0,6.28417,31,,252,146,,0,0,0,1.62791
