Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602812326991,9,1010123456008,78,,1,2,8,1,1,,16.875,8,0,0.008,4,0,10.5,,6.2,15,0,0.1,6,0,0,15.0856,31,,0,6,,0,0,0,1
1602812327241,9,1010123456008,78,,1,2,8,1,1,,1.6,5,0,0.002048,2,0,6,,12.2222,9,0,0.1,4,0,0,18.4852,31,,0,22,,0,0,0,1.33333
1602812327491,9,1010123456008,78,,1,2,8,1,1,,9.2,5,0,0.005344,2,0,6.85714,,0,2,0,0.1,1,0,0,0,0,,0,8,,0,0,0,0
1602812327741,9,1010123456008,78,,1,2,8,1,1,,13.8,5,0,0.005312,2,0,4.5,,10.4286,7,0,0.1,3,0,0,14.4447,31,,0,6,,0,0,0,1.28571
1602812327991,9,1010123456008,78,,1,2,8,1,1,,6.25,40,0,0.032544,17,0,5.5,,6.62162,37,0,0.1,15,6.66667,0,13.2455,31,,0,130,,0,0,0,1.56757
1602812328241,9,1010123456008,78,,1,2,8,1,1,,3.46875,32,0,0.02192,14,0,4.8,,5.5,6,0,0.1,2,0,0,13.0889,31,,0,124,,0,0,0,1
1602812328491,9,1010123456008,78,,1,2,8,1,1,,7.68,25,0,0.021376,10,0,7,,0,0,0,0,0,0,0,0,0,,31,40,,0,0,0,0
1602812328741,9,1010123456008,78,,1,2,8,1,1,,3.84615,13,0,0.005632,5,0,4.8,,0,0,0,0,0,0,0,0,0,,19,20,,0,0,0,0
1602812328991,9,1010123456008,78,,1,2,8,1,1,,5.04,50,0,0.028448,21,0,6,,0,4,0,0.1,2,0,0,0,31,,110,112,,0,0,0,0
1602812329241,9,1010123456008,78,,1,2,8,1,1,,4.58333,12,0,0.005728,5,0,5.5,,0,0,0,0,0,0,0,0,0,,18,18,,0,0,0,0
1602812329491,9,1010123456008,78,,1,2,8,1,1,,4.02564,39,0,0.01728,15,0,5,,0,0,0,0,0,0,0,0,0,,88,92,,0,0,0,0
1602812329741,9,1010123456008,78,,1,2,8,1,1,,6.29167,24,0,0.016448,10,0,6.6,,7.6,5,0,0.1,2,0,0,14.5329,31,,107,116,,0,0,0,1
1602812329991,9,1010123456008,78,,1,2,8,1,1,,4.96667,30,0,0.016544,12,0,5.83333,,0,0,0,0,0,0,0,0,0,,63,68,,0,0,0,0
1602812330241,9,1010123456008,78,,1,2,8,1,1,,0,0,0,0,0,0,4.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602812330491,9,1010123456008,78,,1,2,8,1,1,,4.91667,12,0,0,0,0,6.57143,,0,0,0,0,0,0,0,0,0,,18,18,,0,0,0,0
