Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602257706519,10,1010123456020,84,,1,1,6,1,0,,5.61111,18,0,0.00896,7,0,12,,8.06897,29,0,0.1,13,30.7692,0,11.8959,31,,10,16,,0,0,0,3.58621
1602257706768,10,1010123456020,84,,1,1,6,1,0,,22.7449,98,9701,0.404145,37,0,13,,3.88112,143,281,0.102747,58,20.6897,0,5.9369,31,,-7,216,,0,0,0,2.87413
1602257707018,10,1010123456020,84,,1,1,6,1,0,,24.4366,71,29058,0.377478,29,0,12.75,,2.57143,49,0,0.1,20,10,0,7.27575,0,,-250,160,,0,0,0,2.26531
1602257707268,10,1010123456020,84,,1,1,6,1,0,,24.1129,62,49711,0.293237,23,0,12.75,,0,0,0,0,0,0,0,0,0,,-250,144,,0,0,0,0
1602257707518,10,1010123456020,84,,1,1,6,1,0,,16.6812,69,73080,0.217092,27,0,9.83333,,0,0,0,0,0,0,0,0,0,,-250,162,,0,0,0,0
1602257707769,10,1010123456020,84,,1,1,6,1,0,,24.911,236,66467,1.16378,94,0,13,,2.21053,38,0,0.1,15,0,0,10.3297,31,,-250,524,,0,0,0,1.15789
1602257708019,10,1010123456020,84,,1,1,6,1,0,,21.3711,97,83279,0.4712,45,0,12.2,,0,0,0,0,0,0,0,0,0,,-250,238,,0,0,0,0
1602257708269,10,1010123456020,84,,1,1,6,1,0,,25.099,101,96880,0.518464,40,0,13,,0,0,0,0,0,0,0,0,0,,-250,230,,0,0,0,0
1602257708519,10,1010123456020,84,,1,1,6,1,0,,23.0092,218,97516,0.915392,84,0,12.3333,,0,0,0,0,0,0,0,0,0,,-250,470,,0,0,0,0
1602257708769,10,1010123456020,84,,1,1,6,1,0,,20.9573,211,100474,0.863072,85,0,10.8333,,0.851064,47,0,0.1,19,0,0,7.04282,31,,-250,466,,0,0,0,1
