Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602692003567,9,1010123456006,78,,1,0,4,1,0,,25.9193,223,809,0.826176,86,0,13,,15,12,0,0,4,100,0,3.89373,0,,996,358,,0,0,0,10
1602692003817,10,1010123456006,78,,1,0,4,1,0,,25.1894,264,1169,0.996608,108,0,13,,3.9604,101,0,0.107936,40,20,0,7.0414,31,,1042,418,,0,0,0,2.88119
1602692004067,10,1010123456006,78,,1,0,4,1,0,,25.0401,274,0,0.96224,107,0,13,,0,0,0,0,0,0,0,0,0,,964,422,,0,0,0,0
1602692004317,10,1010123456006,78,,1,0,4,1,0,,25.821,257,0,0.982144,104,0,13,,0,0,0,0,0,0,0,0,0,,911,420,,0,0,0,0
1602692004567,10,1010123456006,78,,1,0,4,1,0,,25.8588,255,1201,0.938208,99,0,13,,4.25,12,0,0.1,5,0,0,7.77092,31,,1031,394,,0,0,0,4.08333
1602692004817,10,1010123456006,78,,1,0,4,1,0,,25.0341,264,1465,0.97424,107,0,12,,0,0,0,0,0,0,0,0,0,,615,420,,0,0,0,0
1602692005067,10,1010123456006,78,,1,0,4,1,0,,25.437,270,1185,0.980928,106,0,12.75,,0,0,0,0,0,0,0,0,0,,1167,426,,0,0,0,0
1602692005317,10,1010123456006,78,,1,0,4,1,0,,23.8333,270,3780,0.892256,107,0,12.25,,0,0,0,0,0,0,0,0,0,,-34,428,,0,0,0,0
1602692005567,10,1010123456006,78,,1,0,4,1,0,,26.1818,242,3908,0.994496,102,0,12.75,,5.58333,12,0,0.1,5,0,0,5.50178,31,,-82,400,,0,0,0,3.08333
1602692005817,10,1010123456006,78,,1,0,4,1,0,,26.147,279,497,1.07504,111,0,13,,0,0,0,0,0,0,0,0,0,,595,450,,0,0,0,0
1602692006067,10,1010123456006,78,,1,0,4,1,0,,25.7424,229,2665,0.935776,99,0,12.6667,,0,0,0,0,0,0,0,0,0,,1135,380,,0,0,0,0
1602692006317,10,1010123456006,78,,1,0,4,1,0,,21.7025,279,6439,0.86224,111,0,11.6,,0,0,0,0,0,0,0,0,0,,643,450,,0,0,0,0
1602692006567,10,1010123456006,78,,1,0,4,1,0,,24.5759,257,7539,0.90032,103,0,12.6667,,7.17647,17,0,0.1,7,14.2857,0,8.6058,31,,-250,420,,0,0,0,3.52941
1602692006817,10,1010123456006,78,,1,0,4,1,0,,26.7534,292,1557,1.18266,118,0,13,,0,0,0,0,0,0,0,0,0,,-165,468,,0,0,0,0
1602692007067,10,1010123456006,78,,1,0,4,1,0,,26.004,251,0,0.99296,102,0,12.6,,0,0,0,0,0,0,0,0,0,,1070,408,,0,0,0,0
1602692007317,10,1010123456006,78,,1,0,4,1,0,,22.2943,282,4340,0.822496,111,0,13,,0,0,0,0,0,0,0,0,0,,-78,442,,0,0,0,0
1602692007567,10,1010123456006,78,,1,0,4,1,0,,25.293,215,9978,0.809824,87,0,12.6667,,12,12,0,0,4,100,0,2.73329,0,,-250,344,,0,0,0,10
1602692007817,10,1010123456006,78,,1,0,4,1,0,,26.688,266,7507,1.06442,107,0,13,,13.6286,35,0,0.1088,14,42.8571,0,10.2624,31,,-250,424,,0,0,0,5.31429
1602692008067,10,1010123456006,78,,1,0,4,1,0,,22.6093,279,8567,0.935744,112,0,9.66667,,16,16,0,0.1,6,83.3333,0,9.3965,0,,-250,452,,0,0,0,8.3125
1602692008317,10,1010123456006,78,,1,0,4,1,0,,26.0894,246,8575,0.999008,103,0,12.5,,0,0,0,0,0,0,0,0,0,,-250,404,,0,0,0,0
1602692008567,10,1010123456006,78,,1,0,4,1,0,,24.8645,273,7835,1.00166,110,0,12,,10.875,8,0,0.1,3,0,0,10.7283,31,,-250,444,,0,0,0,1.375
1602692008817,10,1010123456006,78,,1,0,4,1,0,,24.899,287,6447,1.00726,113,0,12.1667,,0,0,0,0,0,0,0,0,0,,-250,456,,0,0,0,0
1602692009067,10,1010123456006,78,,1,0,4,1,0,,26.4315,292,2009,1.13482,115,0,12.75,,0,0,0,0,0,0,0,0,0,,-211,456,,0,0,0,0
1602692009317,10,1010123456006,78,,1,0,4,1,0,,26.0151,265,1121,1.01882,106,0,13,,0,0,0,0,0,0,0,0,0,,74,418,,0,0,0,0
1602692009567,10,1010123456006,78,,1,0,4,1,0,,25.8461,247,1801,0.934816,99,0,13,,1.82143,28,0,0.1,11,0,0,8.42387,31,,1370,402,,0,0,0,1.42857
1602692009817,10,1010123456006,78,,1,0,4,1,0,,26.4609,230,3984,0.91728,93,0,13,,0,0,0,0,0,0,0,0,0,,37,372,,0,0,0,0
1602692010067,10,1010123456006,78,,1,0,4,1,0,,25.9331,269,497,1.04694,109,0,13,,0,0,0,0,0,0,0,0,0,,758,430,,0,0,0,0
1602692010317,10,1010123456006,78,,1,0,4,1,0,,19.6096,292,4052,0.83648,114,0,9.5,,0,0,0,0,0,0,0,0,0,,-74,466,,0,0,0,0
1602692010567,10,1010123456006,78,,1,0,4,1,0,,26.5792,221,6635,0.92496,93,0,13,,3.76923,13,0,0.1,5,0,0,9.07945,31,,-250,360,,0,0,0,1.69231
1602692010817,10,1010123456006,78,,1,0,4,1,0,,26.2569,253,6347,0.9968,102,0,13,,0,0,0,0,0,0,0,0,0,,-250,404,,0,0,0,0
1602692011067,10,1010123456006,78,,1,0,4,1,0,,25.8632,285,3324,1.07715,113,0,12.6,,0,0,0,0,0,0,0,0,0,,-250,452,,0,0,0,0
1602692011317,10,1010123456006,78,,1,0,4,1,0,,11.4982,275,18775,0.50208,111,0,7.75,,0,0,0,0,0,0,0,0,0,,-237,448,,0,0,0,0
1602692011567,10,1010123456006,78,,1,0,4,1,0,,23.6481,287,17203,0.982016,115,0,12.6667,,6.47059,17,0,0.1,7,14.2857,0,9.39032,31,,-250,468,,0,0,0,2.64706
1602692011817,10,1010123456006,78,,1,0,4,1,0,,23.2679,280,19031,0.932192,115,0,12.3333,,0,0,0,0,0,0,0,0,0,,-250,456,,0,0,0,0
1602692012067,10,1010123456006,78,,1,0,4,1,0,,26.9933,298,11058,1.2472,123,0,13,,0,0,0,0,0,0,0,0,0,,-250,488,,0,0,0,0
1602692012317,10,1010123456006,78,,1,0,4,1,0,,24.8734,316,5416,1.14925,126,0,12.5,,0,0,0,0,0,0,0,0,0,,-250,516,,0,0,0,0
1602692012567,10,1010123456006,78,,1,0,4,1,0,,26.804,250,5056,1.02445,102,0,13.5,,9.85714,7,0,0.1,3,0,0,10.9774,31,,-250,388,,0,0,0,3.28571
1602692012817,10,1010123456006,78,,1,0,4,1,0,,23.4919,246,9918,0.802368,98,0,10.5,,0,0,0,0,0,0,0,0,0,,-250,400,,0,0,0,0
1602692013067,10,1010123456006,78,,1,0,4,1,0,,22.7372,293,7817,0.98128,116,0,13,,0,0,0,0,0,0,0,0,0,,-251,472,,0,0,0,0
1602692013317,10,1010123456006,78,,1,0,4,1,0,,26.9925,267,4520,1.09504,108,0,13,,0,0,0,0,0,0,0,0,0,,-249,428,,0,0,0,0
1602692013567,10,1010123456006,78,,1,0,4,1,0,,26.3993,283,0,1.12918,115,0,13,,8.42857,21,0,0.1,9,33.3333,0,10.5979,31,,650,460,,0,0,0,4.14286
1602692013817,10,1010123456006,78,,1,0,4,1,0,,21.2606,284,1785,0.911968,115,0,10.8,,0,0,0,0,0,0,0,0,0,,398,464,,0,0,0,0
1602692014067,10,1010123456006,78,,1,0,4,1,0,,26.502,251,681,1.02547,104,0,13,,0,0,0,0,0,0,0,0,0,,1175,410,,0,0,0,0
1602692014317,10,1010123456006,78,,1,0,4,1,0,,25.112,241,3168,0.911968,99,0,12.6667,,0,0,0,0,0,0,0,0,0,,-39,390,,0,0,0,0
1602692014567,10,1010123456006,78,,1,0,4,1,0,,24.866,291,1169,1.02227,114,0,12.5,,8.875,8,0,0.1,3,0,0,9.41307,31,,858,462,,0,0,0,1.75
1602692014817,10,1010123456006,78,,1,0,4,1,0,,25.7808,260,529,1.00256,106,0,12.6667,,0,0,0,0,0,0,0,0,0,,880,420,,0,0,0,0
