Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602803747660,11,1010123456014,82,,1,0,6,1,2,,10.1644,146,5437,0.223232,52,0,5.85714,,7.90476,21,2675,0.1,8,25,0,8.10931,31,,99,264,,0,0,0,4.38095
1602803747909,11,1010123456014,82,,1,0,6,1,2,,12.3198,491,16025,0.676402,203,0,5.4,,2.8,100,0,0.111165,39,12.8205,0,4.91772,31,,720,636,,0,0,0,2.37
1602803748160,11,1010123456014,82,,1,0,6,1,2,,0.947369,513,44501,0.076896,205,0,2.5,,0,0,0,0,0,0,0,0,0,,748,676,,0,0,0,0
1602803748410,11,1010123456014,82,,1,0,6,1,2,,1,590,72821,0.0856,236,0,3,,0,0,0,0,0,0,0,0,0,,743,664,,0,0,0,0
1602803748659,11,1010123456014,82,,1,0,6,1,2,,8.26693,517,88650,0.487518,211,0,5.28571,,4,15,387,0.1,5,40,0,7.21103,31,,748,672,,0,0,0,4.6
1602803748909,12,1010123456014,82,,1,0,6,1,2,,7.64114,457,110278,0.293526,182,0,4.2,,7.62069,29,0,0.1,10,20,0,8.2237,31,,740,656,,0,0,0,3.06897
1602803749159,12,1010123456014,82,,1,0,6,1,2,,11.8189,381,131654,0.297285,153,0,5.83333,,0,0,0,0,0,0,0,0,0,,543,466,,0,0,0,0
1602803749409,12,1010123456014,82,,1,0,6,1,2,,6.4693,456,156175,0.204145,182,0,4.5,,0,0,0,0,0,0,0,0,0,,500,448,,0,0,0,0
1602803749659,12,1010123456014,82,,1,0,6,1,2,,4.81949,554,182068,0.153285,220,0,5.16667,,0,0,0,0,0,0,0,0,0,,500,442,,0,0,0,0
1602803749909,13,1010123456014,82,,1,0,6,1,2,,12.1781,393,183800,0.293205,161,0,6.2,,0.763636,55,0,0.1,22,9.09091,0,5.6727,31,,500,392,,0,0,0,1.85455
1602803750159,15,1010123456014,82,,1,0,6,1,2,,2.27491,542,183733,0.0789719,218,0,3,,0,0,0,0,0,0,0,0,0,,500,440,,0,0,0,0
1602803750409,14,1010123456014,82,,1,0,6,1,2,,16.2164,439,183130,0.434442,179,0,8,,0,0,0,0,0,0,0,0,0,,500,434,,0,0,0,0
1602803750659,11,1010123456014,82,,1,0,6,1,2,,17.2401,304,184076,0.375743,124,0,5.71429,,0,0,0,0,0,0,0,0,0,,500,466,,0,0,0,0
1602803750909,11,1010123456014,82,,1,0,6,1,2,,4.4275,531,184133,0.119968,218,0,3.83333,,6.84615,26,0,0.1,10,30,0,9.53697,31,,500,466,,0,0,0,3.53846
1602803751159,11,1010123456014,82,,1,0,6,1,2,,9.73302,427,183044,0.268851,166,0,6,,0,0,0,0,0,0,0,0,0,,500,474,,0,0,0,0
1602803751409,11,1010123456014,82,,1,0,6,1,2,,10.373,311,184443,0.218892,123,0,2.2,,0,0,0,0,0,0,0,0,0,,500,474,,0,0,0,0
1602803751659,11,1010123456014,82,,1,0,6,1,2,,15.0895,190,184063,0.191582,77,0,5.5,,6.59091,22,0,0.1,8,12.5,0,9.22958,31,,500,458,,0,0,0,2.22727
1602803751909,11,1010123456014,82,,1,0,6,1,2,,13.7286,597,184075,0.503743,237,0,7.8,,2,6,0,0.1,2,0,0,7.36899,31,,500,480,,0,0,0,1.5
1602803752159,11,1010123456014,82,,1,0,6,1,2,,3.88163,245,184445,0.0506667,107,0,2.16667,,0,0,0,0,0,0,0,0,0,,500,480,,0,0,0,0
1602803752410,11,1010123456014,82,,1,0,6,1,2,,9.85126,437,183299,0.220736,172,0,5.66667,,0,0,0,0,0,0,0,0,0,,500,466,,0,0,0,0
1602803752660,11,1010123456014,82,,1,0,6,1,2,,11.6566,396,183440,0.267104,166,0,4.33333,,0,0,0,0,0,0,0,0,0,,500,478,,0,0,0,0
1602803752910,12,1010123456014,82,,1,0,6,1,2,,9.75,192,183460,0.100992,78,0,3.8,,8.28571,14,0,0.1,6,0,0,12.7853,31,,500,470,,0,0,0,1.42857
1602803753160,12,1010123456014,82,,1,0,6,1,2,,16.6316,513,183203,0.521184,203,0,9.33333,,0,0,0,0,0,0,0,0,0,,500,466,,0,0,0,0
1602803753410,12,1010123456014,82,,1,0,6,1,2,,16.0714,504,183281,0.543712,208,0,9.16667,,0,0,0,0,0,0,0,0,0,,500,420,,0,0,0,0
1602803753689,13,1010123456014,82,,1,0,6,1,2,,12,35,179985,0.227842,211,0,8.5,,4.75,8,0,0,2,100,0,10.1218,0,,560,422,,0,0,0,1
1602803753910,13,1010123456014,82,,1,0,6,1,2,,20.0804,398,182914,0.489673,144,0,11,,8.13333,15,0,0.1,5,40,0,6.98358,31,,440,286,,0,0,0,5.8
1602803754160,11,1010123456014,82,,1,0,6,1,2,,22.6805,435,184273,0.679296,176,0,8.8,,0,0,0,0,0,0,0,0,0,,500,406,,0,0,0,0
1602803754410,11,1010123456014,82,,1,0,6,1,2,,16.3297,364,183628,0.368512,149,0,7.5,,0,0,0,0,0,0,0,0,0,,500,374,,0,0,0,0
1602803754660,11,1010123456014,82,,1,0,6,1,2,,16.6904,533,184517,0.503168,217,0,7.4,,5.04,25,0,0.1,9,22.2222,0,6.67351,31,,500,442,,0,0,0,3.76
1602803754910,11,1010123456014,82,,1,0,6,1,2,,11.8935,263,183701,0.227072,110,0,5,,4.2,5,0,0.1,2,0,0,5.7707,31,,500,442,,0,0,0,1.6
1602803755159,11,1010123456014,82,,1,0,6,1,2,,14.6508,421,183612,0.328867,162,0,9.25,,0,0,0,0,0,0,0,0,0,,500,384,,0,0,0,0
1602803755409,11,1010123456014,82,,1,0,6,1,2,,20.3385,384,182883,0.53359,155,0,8.75,,0,0,0,0,0,0,0,0,0,,500,442,,0,0,0,0
1602803755659,11,1010123456014,82,,1,0,6,1,2,,11.442,457,183903,0.298056,192,0,6.33333,,7.57895,38,0,0.1,16,50,0,6.15499,31,,500,430,,0,0,0,5.5
1602803755909,11,1010123456014,82,,1,0,6,1,2,,13.2895,342,183110,0.264321,136,0,5.75,,9.6,15,0,0.1,5,80,0,5.45658,31,,500,348,,0,0,0,8.2
1602803756159,11,1010123456014,82,,1,0,6,1,2,,17.8353,516,183094,0.591036,209,0,9.66667,,0,0,0,0,0,0,0,0,0,,500,416,,0,0,0,0
1602803756409,11,1010123456014,82,,1,0,6,1,2,,10.987,461,183252,0.294137,186,0,6.16667,,0,0,0,0,0,0,0,0,0,,500,444,,0,0,0,0
1602803756659,11,1010123456014,82,,1,0,6,1,2,,12.9351,416,182864,0.302715,174,0,9.16667,,10.8,5,104,0.1,2,50,0,9.10022,31,,500,344,,0,0,0,6.4
1602803756909,11,1010123456014,82,,1,0,6,1,2,,17.1625,523,183493,0.518618,211,0,8.6,,5.53846,13,0,0.1,6,50,0,5.91161,0,,500,422,,0,0,0,5.15385
1602803757159,11,1010123456014,82,,1,0,6,1,2,,19.9488,430,183266,0.592353,179,0,9,,0.1,3,0,0.1,1,0,0,5.0736,31,,500,360,,0,0,0,1
1602803757410,11,1010123456014,82,,1,0,6,1,2,,16.7484,461,183169,0.419392,180,0,8.6,,0,0,0,0,0,0,0,0,0,,500,388,,0,0,0,0
1602803757660,11,1010123456014,82,,1,0,6,1,2,,20.1742,465,183372,0.6728,195,0,9.85714,,0,0,0,0,0,0,0,0,0,,500,392,,0,0,0,0
1602803757909,11,1010123456014,82,,1,0,6,1,2,,9.6371,248,184131,0.11653,96,0,5.6,,2.63415,41,0,0.1,17,0,0,6.60466,31,,500,436,,0,0,0,1.41463
1602803758159,11,1010123456014,82,,1,0,6,1,2,,16.2121,448,184583,0.442859,187,0,7.83333,,0,0,0,0,0,0,0,0,0,,500,408,,0,0,0,0
1602803758410,11,1010123456014,82,,1,0,6,1,2,,6.80429,373,183781,0.119136,143,0,4.5,,0,0,0,0,0,0,0,0,0,,500,434,,0,0,0,0
1602803758659,11,1010123456014,82,,1,0,6,1,2,,17.253,411,183382,0.45147,170,0,8.5,,7.71875,32,0,0.1,12,16.6667,0,12.5741,31,,500,386,,0,0,0,2.5
1602803758909,11,1010123456014,82,,1,0,6,1,2,,13.1746,355,184193,0.283181,144,0,5.2,,0,2,0,0.1,1,0,0,0,0,,500,434,,0,0,0,0
1602803759159,11,1010123456014,82,,1,0,6,1,2,,16.5829,398,183595,0.502651,163,0,7.5,,0.1,3,0,0.1,1,0,0,0.88211,31,,500,400,,0,0,0,1
1602803759410,11,1010123456014,82,,1,0,6,1,2,,14.5753,485,184472,0.40432,192,0,8,,0,0,0,0,0,0,0,0,0,,500,424,,0,0,0,0
1602803759659,11,1010123456014,82,,1,0,6,1,2,,9.23077,260,183782,0.128932,104,0,4,,0,0,0,0,0,0,0,0,0,,500,392,,0,0,0,0
1602803759909,11,1010123456014,82,,1,0,6,1,2,,9.63772,403,183849,0.197622,162,0,5.6,,5.86957,23,0,0.1,11,18.1818,0,7.88402,31,,500,406,,0,0,0,3.56522
1602803760160,11,1010123456014,82,,1,0,6,1,2,,13.8969,417,184172,0.334432,174,0,8.4,,0,0,0,0,0,0,0,0,0,,500,340,,0,0,0,0
1602803760410,12,1010123456014,82,,1,0,6,1,2,,18.3858,324,184640,0.423456,135,0,6.83333,,0,0,0,0,0,0,0,0,0,,500,410,,0,0,0,0
1602803760660,14,1010123456014,82,,1,0,6,1,2,,8.53302,212,183265,0.097344,83,0,5.42857,,0,0,0,0,0,0,0,0,0,,334,216,,0,0,0,0
1602803760910,14,1010123456014,82,,1,0,6,1,2,,11.0205,293,183285,0.199584,117,0,7.8,,5.52174,23,0,0.1,9,11.1111,0,7.66354,31,,250,244,,0,0,0,2.43478
1602803761160,14,1010123456014,82,,1,0,6,1,2,,8.51439,278,183260,0.149088,115,0,7,,0,0,0,0,0,0,0,0,0,,250,244,,0,0,0,0
1602803761410,13,1010123456014,82,,1,0,6,1,2,,18.0856,292,184450,0.336096,115,0,8.83333,,0,0,0,0,0,0,0,0,0,,274,276,,0,0,0,0
1602803761659,12,1010123456014,82,,1,0,6,1,2,,11.5463,205,183500,0.148594,89,0,4.83333,,0,0,0,0,0,0,0,0,0,,500,258,,0,0,0,0
1602803761909,12,1010123456014,82,,1,0,6,1,2,,11.4375,304,183748,0.171695,116,0,6.2,,11.3684,19,0,0.1,7,57.1429,0,7.49833,31,,500,424,,0,0,0,6.68421
1602803762159,12,1010123456014,82,,1,0,6,1,2,,12.2493,345,184108,0.253141,139,0,7.6,,0,0,0,0,0,0,0,0,0,,500,278,,0,0,0,0
1602803762409,12,1010123456014,82,,1,0,6,1,2,,6.05121,371,183589,0.111004,149,0,4.25,,0,0,0,0,0,0,0,0,0,,500,360,,0,0,0,0
1602803762660,12,1010123456014,82,,1,0,6,1,2,,13.3916,263,183367,0.210656,109,0,5.14286,,7.3125,16,0,0.1,6,16.6667,0,10.7591,31,,500,404,,0,0,0,2.6875
1602803762909,12,1010123456014,82,,1,0,6,1,2,,14.7336,289,183351,0.255936,116,0,5.2,,5.14286,7,0,0.1,3,0,0,8.66107,31,,500,434,,0,0,0,2.71429
1602803763159,12,1010123456014,82,,1,0,6,1,2,,8.79378,257,183877,0.137863,111,0,4.5,,0,0,0,0,0,0,0,0,0,,500,362,,0,0,0,0
1602803763409,12,1010123456014,82,,1,0,6,1,2,,14.8,340,184632,0.364112,140,0,5.75,,0,0,0,0,0,0,0,0,0,,500,442,,0,0,0,0
1602803763659,13,1010123456014,82,,1,0,6,1,2,,14.8977,430,183970,0.358651,171,0,7.71429,,0.697674,43,0,0.1,17,0,0,9.33489,31,,500,396,,0,0,0,1
1602803763909,14,1010123456014,82,,1,0,6,1,2,,14.6029,272,183145,0.22098,109,0,5.16667,,4,7,0,0.1,3,0,0,11.7701,31,,500,418,,0,0,0,1
1602803764159,13,1010123456014,82,,1,0,6,1,2,,12.399,198,183778,0.138892,86,0,4,,0,0,0,0,0,0,0,0,0,,500,340,,0,0,0,0
1602803764409,12,1010123456014,82,,1,0,6,1,2,,13.6141,311,183992,0.238394,124,0,5.66667,,0,0,0,0,0,0,0,0,0,,500,402,,0,0,0,0
1602803764659,12,1010123456014,82,,1,0,6,1,2,,14.2627,217,183263,0.20996,85,0,6.5,,0,0,0,0,0,0,0,0,0,,500,394,,0,0,0,0
1602803764910,12,1010123456014,82,,1,0,6,1,2,,16.1286,451,183564,0.416,180,0,7.83333,,1.8,30,0,0.1,11,0,0,5.31953,31,,500,426,,0,0,0,1.36667
1602803765160,12,1010123456014,82,,1,0,6,1,2,,19.391,399,183930,0.522816,167,0,9.33333,,0,0,0,0,0,0,0,0,0,,500,396,,0,0,0,0
1602803765410,12,1010123456014,82,,1,0,6,1,2,,17.2211,303,184289,0.384896,128,0,6.66667,,0,0,0,0,0,0,0,0,0,,500,380,,0,0,0,0
1602803765660,12,1010123456014,82,,1,0,6,1,2,,3.80198,101,183854,0.015328,33,0,3,,0,0,0,0,0,0,0,0,0,,500,434,,0,0,0,0
1602803765909,12,1010123456014,82,,1,0,6,1,2,,8.40426,329,183952,0.153639,130,0,4.83333,,8.6579,38,0,0.1,13,30.7692,0,11.6115,31,,500,388,,0,0,0,3.84211
1602803766159,12,1010123456014,82,,1,0,6,1,2,,11.9289,380,183693,0.302618,161,0,7,,0,0,0,0,0,0,0,0,0,,500,384,,0,0,0,0
1602803766409,12,1010123456014,82,,1,0,6,1,2,,9.39679,499,183217,0.271936,197,0,6.6,,0,0,0,0,0,0,0,0,0,,500,408,,0,0,0,0
1602803766659,12,1010123456014,82,,1,0,6,1,2,,15.4259,108,183244,0.0895422,47,0,4.16667,,0,0,0,0,0,0,0,0,0,,500,414,,0,0,0,0
1602803766910,12,1010123456014,82,,1,0,6,1,2,,16.9115,373,183456,0.372352,148,0,8.25,,9.35714,42,0,0.1,14,35.7143,0,8.59494,31,,500,300,,0,0,0,4.28571
1602803767160,12,1010123456014,82,,1,0,6,1,2,,13.8714,210,184467,0.17952,92,0,4.4,,0,0,0,0,0,0,0,0,0,,500,376,,0,0,0,0
1602803767410,12,1010123456014,82,,1,0,6,1,2,,13.4293,389,183770,0.362976,151,0,7.6,,0,0,0,0,0,0,0,0,0,,500,418,,0,0,0,0
1602803767660,12,1010123456014,82,,1,0,6,1,2,,12.9977,439,184417,0.323168,183,0,7.28571,,7.6,15,0,0.1,5,0,0,14.5841,31,,500,366,,0,0,0,1.2
1602803767910,12,1010123456014,82,,1,0,6,1,2,,10.4268,396,184059,0.216672,164,0,5,,0,2,0,0.1,1,0,0,0,31,,500,380,,0,0,0,0
1602803768160,12,1010123456014,82,,1,0,6,1,2,,24.9352,293,180681,0.569312,113,0,9.75,,0,0,0,0,0,0,0,0,0,,500,382,,0,0,0,0
1602803768409,12,1010123456014,82,,1,0,6,1,2,,16.3453,530,184334,0.518586,216,0,8.83333,,0,0,0,0,0,0,0,0,0,,500,428,,0,0,0,0
1602803768659,12,1010123456014,82,,1,0,6,1,2,,12.3199,397,183380,0.276466,163,0,6.71429,,7.8,30,0,0.1,13,15.3846,0,13.0255,31,,500,388,,0,0,0,2.33333
