Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602803747660,11,1010123456017,71,,1,0,6,1,2,,16.2105,152,2030,0.327072,55,0,9,,4.51852,54,5023,0.1,22,18.1818,0,6.05816,31,,91,296,,0,0,0,3.16667
1602803747909,11,1010123456017,71,,1,0,6,1,2,,15.0849,377,16120,0.559454,161,0,7.8,,0.248521,169,0,0.1,68,13.2353,0,3.76276,31,,769,510,,0,0,0,2.66864
1602803748160,11,1010123456017,71,,1,0,6,1,2,,13.0083,362,30797,0.508864,146,0,8,,0,0,0,0,0,0,0,0,0,,750,566,,0,0,0,0
1602803748410,11,1010123456017,71,,1,0,6,1,2,,13.5831,367,44597,0.540288,144,0,8.33333,,2,3,0,0.1,1,0,0,4.41249,31,,750,556,,0,0,0,1
1602803748659,11,1010123456017,71,,1,0,6,1,2,,15.5585,453,53989,0.684884,181,0,9.16667,,0.1,52,0,0.1,21,4.7619,0,4.5177,31,,750,606,,0,0,0,1.51923
1602803748909,12,1010123456017,71,,1,0,6,1,2,,17.0719,445,61171,0.759454,177,0,8.8,,0.1,3,0,0.1,1,0,0,4.83244,0,,750,594,,0,0,0,1
1602803749159,12,1010123456017,71,,1,0,6,1,2,,15.5347,490,76562,0.503422,195,0,8.6,,0,0,0,0,0,0,0,0,0,,543,450,,0,0,0,0
1602803749409,12,1010123456017,71,,1,0,6,1,2,,15.9291,409,95563,0.378024,168,0,9,,0,0,0,0,0,0,0,0,0,,500,332,,0,0,0,0
1602803749659,12,1010123456017,71,,1,0,6,1,2,,15.5794,359,116148,0.32302,142,0,9,,3.95238,21,0,0.1,8,12.5,0,5.10024,31,,500,284,,0,0,0,3.2381
1602803749909,13,1010123456017,71,,1,0,6,1,2,,15.3094,459,132764,0.41147,188,0,8.8,,0,0,0,0,0,0,0,0,0,,500,374,,0,0,0,0
1602803750159,15,1010123456017,71,,1,0,6,1,2,,15.1675,406,152231,0.357526,160,0,9,,0,0,0,0,0,0,0,0,0,,500,324,,0,0,0,0
1602803750409,14,1010123456017,71,,1,0,6,1,2,,16.2143,532,167544,0.495036,216,0,8.83333,,0,0,0,0,0,0,0,0,0,,500,436,,0,0,0,0
1602803750659,11,1010123456017,71,,1,0,6,1,2,,17.6343,536,181577,0.549237,217,0,8.83333,,5.75,20,0,0.1,8,0,0,11.1638,31,,500,432,,0,0,0,1
1602803750909,11,1010123456017,71,,1,0,6,1,2,,12.9205,327,183523,0.233992,132,0,7,,0,0,0,0,0,0,0,0,0,,500,264,,0,0,0,0
1602803751159,11,1010123456017,71,,1,0,6,1,2,,13.5133,450,184006,0.332948,183,0,8.2,,0,0,0,0,0,0,0,0,0,,500,358,,0,0,0,0
1602803751409,11,1010123456017,71,,1,0,6,1,2,,15.2843,517,183944,0.440675,204,0,8.2,,0,0,0,0,0,0,0,0,0,,500,412,,0,0,0,0
1602803751659,11,1010123456017,71,,1,0,6,1,2,,14.4302,537,184211,0.428948,212,0,8.16667,,2.69231,26,0,0.1,11,0,0,6.83167,31,,500,428,,0,0,0,1.30769
1602803751909,11,1010123456017,71,,1,0,6,1,2,,14.1476,515,183860,0.406394,207,0,8.25,,0,0,0,0,0,0,0,0,0,,500,414,,0,0,0,0
1602803752159,11,1010123456017,71,,1,0,6,1,2,,14.682,456,184157,0.379438,184,0,8.4,,0,0,0,0,0,0,0,0,0,,500,370,,0,0,0,0
1602803752410,11,1010123456017,71,,1,0,6,1,2,,15.2664,458,183750,0.403104,187,0,8.5,,0,2,0,0.1,1,0,0,0,31,,500,374,,0,0,0,0
1602803752660,11,1010123456017,71,,1,0,6,1,2,,13.5987,461,183589,0.350304,187,0,8,,7.15385,13,0,0.1,5,0,0,14.6223,31,,500,374,,0,0,0,1
1602803752910,12,1010123456017,71,,1,0,6,1,2,,13.6585,533,183203,0.40608,216,0,8,,0,0,0,0,0,0,0,0,0,,500,432,,0,0,0,0
1602803753160,12,1010123456017,71,,1,0,6,1,2,,13.2356,505,183796,0.37472,207,0,8,,0,0,0,0,0,0,0,0,0,,500,414,,0,0,0,0
1602803753410,12,1010123456017,71,,1,0,6,1,2,,14.2251,462,183026,0.377312,191,0,8.2,,0,0,0,0,0,0,0,0,0,,500,374,,0,0,0,0
1602803753689,13,1010123456017,71,,1,0,6,1,2,,12.9657,350,182159,0.248,163,0,7.75,,5.67742,31,0,0.1,29,3.44828,0,6.51514,31,,560,330,,0,0,0,2.77419
1602803753910,13,1010123456017,71,,1,0,6,1,2,,10.8391,491,183659,0.288218,179,0,6.8,,2.96721,61,0,0.1,7,57.1429,0,7.03455,0,,440,364,,0,0,0,2.77049
1602803754160,11,1010123456017,71,,1,0,6,1,2,,13.195,477,183726,0.339488,190,0,7.66667,,0,0,0,0,0,0,0,0,0,,500,384,,0,0,0,0
1602803754410,11,1010123456017,71,,1,0,6,1,2,,13.445,418,183255,0.313856,169,0,8,,0,0,0,0,0,0,0,0,0,,500,336,,0,0,0,0
1602803754660,11,1010123456017,71,,1,0,6,1,2,,13.5992,519,183170,0.388416,208,0,8,,7.02703,37,0,0.1,15,33.3333,0,6.44437,31,,500,424,,0,0,0,4.83784
1602803754910,11,1010123456017,71,,1,0,6,1,2,,13.4249,506,183671,0.37632,204,0,8,,0,0,0,0,0,0,0,0,0,,500,408,,0,0,0,0
1602803755159,11,1010123456017,71,,1,0,6,1,2,,13.3408,490,183263,0.360932,197,0,8,,0,0,0,0,0,0,0,0,0,,500,394,,0,0,0,0
1602803755409,11,1010123456017,71,,1,0,6,1,2,,13.9459,518,184414,0.395052,208,0,8.33333,,0,0,0,0,0,0,0,0,0,,500,418,,0,0,0,0
1602803755659,11,1010123456017,71,,1,0,6,1,2,,13.2599,377,183569,0.291309,157,0,8,,0,0,0,0,0,0,0,0,0,,500,306,,0,0,0,0
1602803755909,11,1010123456017,71,,1,0,6,1,2,,14.4241,415,183719,0.324241,165,0,8.66667,,0.28,50,0,0.1,20,5,0,4.19916,31,,500,338,,0,0,0,1.54
1602803756159,11,1010123456017,71,,1,0,6,1,2,,14.0154,520,183271,0.426313,215,0,8,,0,0,0,0,0,0,0,0,0,,500,420,,0,0,0,0
1602803756409,11,1010123456017,71,,1,0,6,1,2,,14.0057,530,184132,0.404177,211,0,8.4,,0,0,0,0,0,0,0,0,0,,500,428,,0,0,0,0
