Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602685083892,8,1010123456031,83,,1,0,2,1,0,,2,6,110,0.001088,2,0,2,,8.46667,15,0,0.1,6,16.6667,0,10.5173,31,,-75,154,,0,0,0,2.8
1602685084142,8,1010123456031,83,,1,0,2,1,0,,0,2,0,0.003616,1,0,13,,4.75,12,0,0.1,5,0,0,9.34723,31,,-220,326,,0,0,0,1.16667
1602685084392,8,1010123456031,83,,1,0,2,1,0,,18.0081,247,8982,0.254779,94,0,9.25,,1.82677,127,0,0.108466,51,21.5686,0,5.37822,31,,-124,198,,0,0,0,3.53543
1602685084642,8,1010123456031,83,,1,0,2,1,0,,26.1202,416,14392,0.836864,168,0,5,,2,6,0,0.1,2,0,0,8.71669,31,,-250,338,,0,0,0,1
1602685084892,8,1010123456031,83,,1,0,2,1,0,,22.8438,384,25434,0.596352,154,0,11,,1.03704,54,0,0.1,22,13.6364,0,5.23977,31,,-250,312,,0,0,0,2.22222
1602685085142,8,1010123456031,83,,1,0,2,1,0,,26.8123,405,30671,0.826816,166,0,0.1,,0.1,3,0,0.1,1,0,0,5.86486,31,,-250,330,,0,0,0,1
1602685085392,8,1010123456031,83,,1,0,2,1,0,,27.1894,433,33018,0.931808,179,0,14,,0.1,3,0,0.1,1,0,0,6.79727,31,,-250,350,,0,0,0,1
1602685085642,8,1010123456031,83,,1,0,2,1,0,,24.0164,428,40329,0.764864,170,0,10,,2,3,0,0.1,1,0,0,4.30067,31,,-250,344,,0,0,0,1
1602685085892,8,1010123456031,83,,1,0,2,1,0,,8.82864,391,65653,0.171072,156,0,5,,1.59559,136,0,0.1,55,32.7273,0,4.50716,31,,-250,316,,0,0,0,4.02206
1602685086142,8,1010123456031,83,,1,0,2,1,0,,13.3235,442,86616,0.312032,176,0,8.33333,,0,0,0,0,0,0,0,0,0,,-250,348,,0,0,0,0
1602685086392,8,1010123456031,83,,1,0,2,1,0,,20.3342,404,99553,0.565888,162,0,10.75,,0,2,0,0.1,1,0,0,0,31,,-250,320,,0,0,0,0
1602685086642,8,1010123456031,83,,1,0,2,1,0,,21.8043,230,119463,0.34224,89,0,5.66667,,0,0,0,0,0,0,0,0,0,,-250,348,,0,0,0,0
1602685086892,8,1010123456031,83,,1,0,2,1,0,,19.8125,384,133026,0.490432,152,0,9.33333,,1.4,50,0,0.1,20,0,0,6.48857,31,,-250,306,,0,0,0,1.3
1602685087142,8,1010123456031,83,,1,0,2,1,0,,25.6583,439,138068,0.835392,178,0,12,,0,0,0,0,0,0,0,0,0,,-250,354,,0,0,0,0
1602685087392,8,1010123456031,83,,1,0,2,1,0,,24.8545,433,144938,0.756,169,0,0.1,,0,2,0,0.1,1,0,0,0,31,,-250,346,,0,0,0,0
1602685087642,8,1010123456031,83,,1,0,2,1,0,,5.68916,415,170326,0.200352,167,0,4,,0,2,0,0.1,1,0,0,0,31,,-250,326,,0,0,0,0
1602685087892,8,1010123456031,83,,1,0,2,1,0,,13.98,451,183419,0.410602,181,0,13,,2.68182,44,0,0.1,18,11.1111,0,6.4859,31,,-250,366,,0,0,0,1.81818
1602685088142,8,1010123456031,83,,1,0,2,1,0,,24.5119,336,183694,0.621728,137,0,11,,0,0,0,0,0,0,0,0,0,,-250,274,,0,0,0,0
1602685088392,8,1010123456031,83,,1,0,2,1,0,,13.8508,362,184203,0.324032,146,0,6.66667,,7,3,0,0.1,1,0,0,7.11123,31,,-250,344,,0,0,0,1
1602685088642,8,1010123456031,83,,1,0,2,1,0,,15.0702,242,183717,0.2232,105,0,4,,1.23077,52,0,0.1,21,9.52381,0,5.14374,31,,-250,316,,0,0,0,2.30769
1602685088892,8,1010123456031,83,,1,0,2,1,0,,13.8653,349,184046,0.2784,135,0,8.33333,,0,0,0,0,0,0,0,0,0,,-250,332,,0,0,0,0
1602685089142,8,1010123456031,83,,1,0,2,1,0,,19.7651,447,183715,0.62656,183,0,11,,0,0,0,0,0,0,0,0,0,,-249,362,,0,0,0,0
1602685089392,8,1010123456031,83,,1,0,2,1,0,,23.1978,455,183648,0.756608,188,0,12.5,,2,3,0,0.1,1,0,0,6.33067,31,,-251,374,,0,0,0,1
