Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602447124141,10,1010123456014,80,,1,1,2,1,2,,6.57143,14,0,0.00504418,6,0,10,,0.785714,14,0,0.1,6,16.6667,0,5.02871,31,,1,8,,0,0,0,2.28571
1602447124391,10,1010123456014,80,,1,1,2,1,2,,19.0222,90,24247,0.100832,35,0,10.6667,,3.98824,85,0,0.140544,34,2.94118,0,7.13532,31,,0,70,,0,0,0,1.64706
1602447124641,10,1010123456014,80,,1,1,2,1,2,,0,0,54309,0,0,0,4.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602447124891,11,1010123456014,80,,1,1,2,1,2,,0,0,84370,0,0,0,11,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602447125141,11,1010123456014,80,,1,1,2,1,2,,0,0,114432,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602447125391,11,1010123456014,80,,1,1,2,1,2,,0,0,144493,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602447125641,11,1010123456014,80,,1,1,2,1,2,,0,0,174555,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602447125891,11,1010123456014,80,,1,1,2,1,2,,0,0,184575,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602447126141,11,1010123456014,80,,1,1,2,1,2,,0,0,184575,0,0,0,9.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602447126391,11,1010123456014,80,,1,1,2,1,2,,0,0,184575,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602447126641,11,1010123456014,80,,1,1,2,1,2,,0,0,184575,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602447126891,11,1010123456014,80,,1,1,2,1,2,,0,0,184575,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602447127141,11,1010123456014,80,,1,1,2,1,2,,0,0,184575,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602447127391,11,1010123456014,80,,1,1,2,1,2,,0,0,184575,0,0,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602447127641,11,1010123456014,80,,1,1,2,1,2,,0,0,184575,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602447127891,11,1010123456014,80,,1,1,2,1,2,,0,0,184575,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602447128141,11,1010123456014,80,,1,1,2,1,2,,0,0,184575,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602447128391,11,1010123456014,80,,1,1,2,1,2,,0,0,184575,0,0,0,9.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602447128641,11,1010123456014,80,,1,1,2,1,2,,0,0,184575,0,0,0,8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602447128891,11,1010123456014,80,,1,1,2,1,2,,0,0,184575,0,0,0,11,,0,2,0,0.1,1,0,0,0,31,,0,0,,0,0,0,0
1602447129141,11,1010123456014,80,,1,1,2,1,2,,0,0,184575,0,0,0,9,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602447129391,11,1010123456014,80,,1,1,2,1,2,,0,0,184575,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602447129641,11,1010123456014,80,,1,1,2,1,2,,0,0,184575,0,0,0,10.75,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
