Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602807180318,10,1010123456010,74,,1,1,8,1,2,,6.11111,9,0,0.005088,4,0,0.1,,9,15,0,0.1,6,0,0,18.9225,31,,2,10,,0,0,0,1
1602807180568,9,1010123456010,74,,1,1,8,1,2,,0,8,0,0.017408,4,0,11,,11.4,5,0,0.1,2,0,0,14.6065,31,,0,14,,0,0,0,1
1602807180818,9,1010123456010,74,,1,1,8,1,2,,17.7143,28,0,0.036384,9,0,11,,7.75926,54,0,0.1,21,19.0476,0,8.97406,31,,0,32,,0,0,0,3.2963
1602807181068,9,1010123456010,74,,1,1,8,1,2,,17.125,24,0,0.041792,12,0,0.1,,0,0,0,0,0,0,0,0,0,,0,30,,0,0,0,0
1602807181318,9,1010123456010,74,,1,1,8,1,2,,16.7037,27,0,0.041696,11,0,12.5,,0,0,0,0,0,0,0,0,0,,0,32,,0,0,0,0
1602807181568,9,1010123456010,74,,1,1,8,1,2,,16.1852,27,0,0.041504,11,0,10,,0,0,0,0,0,0,0,0,0,,29,38,,0,0,0,0
1602807181818,9,1010123456010,74,,1,1,8,1,2,,14.5517,29,0,0.037056,12,0,10,,0.857143,21,0,0.1,9,0,0,6.54396,31,,43,40,,0,0,0,1.38095
1602807182068,9,1010123456010,74,,1,1,8,1,2,,11.7895,57,0,0.063968,23,0,9.5,,0,0,0,0,0,0,0,0,0,,92,80,,0,0,0,0
1602807182318,9,1010123456010,74,,1,1,8,1,2,,14.0345,29,0,0.026368,10,0,0.1,,0,0,0,0,0,0,0,0,0,,37,34,,0,0,0,0
1602807182568,9,1010123456010,74,,1,1,8,1,2,,11.6176,34,0,0.037568,14,0,6,,0,0,0,0,0,0,0,0,0,,50,42,,0,0,0,0
