Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604116455005,10,1010123456002,77,,1,2,4,1,1,,6.42857,7,0,0.00510843,4,0,2,,6.90476,21,0,0.1,8,25,0,8.95946,31,,1,8,,0,0,0,3.85714
1604116455255,10,1010123456002,77,,1,2,4,1,1,,2.34783,23,0,0.008,9,0,6,,6.2,5,0,0.1,2,0,0,13.0192,31,,0,64,,0,0,0,1
1604116455505,10,1010123456002,77,,1,2,4,1,1,,18,8,0,0.015456,3,0,12,,0,0,0,0,0,0,0,0,0,,0,12,,0,0,0,0
1604116455755,10,1010123456002,77,,1,2,4,1,1,,18,7,0,0.015456,3,0,0.1,,0,0,0,0,0,0,0,0,0,,0,12,,0,0,0,0
1604116456005,10,1010123456002,77,,1,2,4,1,1,,0,4,0,0.010304,2,0,13,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1604116456255,10,1010123456002,77,,1,2,4,1,1,,0,0,0,0,0,0,0.1,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604116456505,10,1010123456002,77,,1,2,4,1,1,,0,4,0,0.010304,2,0,12,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1604116456755,10,1010123456002,77,,1,2,4,1,1,,18,5,0,0.005312,2,0,0.1,,0,4,0,0.1,2,50,0,0,31,,0,4,,0,0,0,0
1604116457005,10,1010123456002,77,,1,2,4,1,1,,0,2,0,0.005152,1,0,12,,0,0,0,0,0,0,0,0,0,,0,4,,0,0,0,0
1604116457255,10,1010123456002,77,,1,2,4,1,1,,12.0476,21,130,0.016192,7,0,10.3333,,7.8,5,0,0.1,2,0,0,11.861,31,,0,20,,0,0,0,1.6
1604116457505,10,1010123456002,77,,1,2,4,1,1,,4.68293,82,0,0.029568,33,0,7,,4.64,25,0,0.1,10,10,0,9.61568,31,,53,98,,0,0,0,2.56
1604116457755,10,1010123456002,77,,1,2,4,1,1,,21.125,8,0,0.011232,3,0,9.5,,0,0,0,0,0,0,0,0,0,,3,6,,0,0,0,0
1604116458005,10,1010123456002,77,,1,2,4,1,1,,16.5714,7,0,0.011232,3,0,0.1,,0,0,0,0,0,0,0,0,0,,3,6,,0,0,0,0
1604116458255,10,1010123456002,77,,1,2,4,1,1,,13.9259,27,0,0.036992,12,0,11,,0,0,0,0,0,0,0,0,0,,12,24,,0,0,0,0
1604116458505,10,1010123456002,77,,1,2,4,1,1,,9.78947,19,0,0.011072,8,0,8.5,,7.8,5,0,0.1,2,0,0,12.9734,31,,8,16,,0,0,0,1
1604116458755,10,1010123456002,77,,1,2,4,1,1,,8.16,25,0,0.011424,11,0,5.5,,4.88889,9,0,0.1,4,0,0,9.42618,31,,11,22,,0,0,0,1.44444
1604116459005,10,1010123456002,77,,1,2,4,1,1,,9.1579,38,0,0.016928,14,0,9.33333,,2.75,24,0,0.1,9,11.1111,0,6.37167,31,,24,34,,0,0,0,2.875
1604116459255,10,1010123456002,77,,1,2,4,1,1,,8.14035,57,0,0.022976,23,0,8.5,,0,0,0,0,0,0,0,0,0,,32,50,,0,0,0,0
1604116459505,10,1010123456002,77,,1,2,4,1,1,,0,0,0,0,0,0,8.5,,7,5,0,0.1,2,0,0,8.89359,31,,0,0,,0,0,0,1.4
1604116459755,10,1010123456002,77,,1,2,4,1,1,,17,14,0,0.015936,6,0,11,,0,0,0,0,0,0,0,0,0,,6,12,,0,0,0,0
1604116460005,10,1010123456002,77,,1,2,4,1,1,,10.9143,35,0,0.022144,15,0,8,,0,0,0,0,0,0,0,0,0,,18,30,,0,0,0,0
1604116460255,10,1010123456002,77,,1,2,4,1,1,,4.88158,76,0,0.0190201,30,0,6.66667,,2.1,20,0,0.1,9,33.3333,0,6.84731,31,,74,82,,0,0,0,3.7
1604116460505,10,1010123456002,77,,1,2,4,1,1,,10.4211,19,0,0.011136,8,0,9.33333,,0,2,0,0.1,1,0,0,0,0,,8,16,,0,0,0,0
1604116460755,10,1010123456002,77,,1,2,4,1,1,,18.9655,29,0,0.03248,11,0,15,,0,0,0,0,0,0,0,0,0,,11,22,,0,0,0,0
1604116461005,10,1010123456002,77,,1,2,4,1,1,,16.75,12,158,0.016544,5,0,12,,0,0,0,0,0,0,0,0,0,,5,10,,0,0,0,0
