Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602978955117,11,1010123456006,111,,1,0,2,1,0,,21,31,2993,0.0433092,12,0,11,,8.92308,13,0,0.1,5,0,0,16.7098,31,,77,42,,0,0,0,1
1602978955367,11,1010123456006,111,,1,0,2,1,0,,26.9812,160,22368,0.352386,64,0,13.4,,11.339,118,0,0.206972,46,39.1304,0,10.9398,31,,-250,132,,0,0,0,4.88983
1602978955617,11,1010123456006,111,,1,0,2,1,0,,17.693,215,44022,0.2872,85,0,11.25,,0,0,0,0,0,0,0,0,0,,-249,170,,0,0,0,0
1602978955867,11,1010123456006,111,,1,0,2,1,0,,27.297,202,61016,0.417349,80,0,13.7143,,0,0,0,0,0,0,0,0,0,,-251,160,,0,0,0,0
1602978956117,11,1010123456006,111,,1,0,2,1,0,,25.7151,186,79941,0.38016,76,0,12.8,,0,0,0,0,0,0,0,0,0,,-250,150,,0,0,0,0
1602978956367,11,1010123456006,111,,1,0,2,1,0,,27.0209,191,98266,0.385856,74,0,13.4,,5,25,0,0.1,11,0,0,12.4433,31,,-249,146,,0,0,0,1.24
1602978956617,11,1010123456006,111,,1,0,2,1,0,,24.4138,116,121498,0.232096,49,0,8.8,,0,0,0,0,0,0,0,0,0,,-250,112,,0,0,0,0
1602978956867,11,1010123456006,111,,1,0,2,1,0,,24.1006,159,142729,0.286528,63,0,12.4286,,0,0,0,0,0,0,0,0,0,,-250,130,,0,0,0,0
1602978957117,11,1010123456006,111,,1,0,2,1,0,,23,171,162931,0.33216,70,0,11.25,,0,0,0,0,0,0,0,0,0,,-250,138,,0,0,0,0
1602978957367,11,1010123456006,111,,1,0,2,1,0,,27.615,187,180005,0.407968,73,0,13.8,,8.5,8,0,0.1,3,0,0,14.0888,31,,-250,154,,0,0,0,1.75
1602978957617,11,1010123456006,111,,1,0,2,1,0,,27.6294,143,184319,0.349664,63,0,12,,0,0,0,0,0,0,0,0,0,,-250,150,,0,0,0,0
1602978957867,11,1010123456006,111,,1,0,2,1,0,,23.4703,185,184035,0.342618,74,0,10.3333,,0,0,0,0,0,0,0,0,0,,-250,154,,0,0,0,0
1602978958117,11,1010123456006,111,,1,0,2,1,0,,27.2963,81,182956,0.16224,30,0,8.8,,0,0,0,0,0,0,0,0,0,,-250,172,,0,0,0,0
1602978958367,11,1010123456006,111,,1,0,2,1,0,,16.8869,221,184384,0.297472,90,0,9.33333,,11.7143,14,0,0.1,5,20,0,18.4812,31,,-250,178,,0,0,0,2.92857
1602978958617,11,1010123456006,111,,1,0,2,1,0,,27.2407,162,183272,0.372736,70,0,10.75,,0,0,0,0,0,0,0,0,0,,-250,152,,0,0,0,0
1602978958867,11,1010123456006,111,,1,0,2,1,0,,19.4886,88,183806,0.119488,33,0,8.75,,0,0,0,0,0,0,0,0,0,,-250,142,,0,0,0,0
1602978959117,11,1010123456006,111,,1,0,2,1,0,,22.5258,194,183640,0.334688,75,0,12,,0,0,0,0,0,0,0,0,0,,-250,152,,0,0,0,0
1602978959367,11,1010123456006,111,,1,0,2,1,0,,26.7817,197,183803,0.42496,80,0,13.25,,4.09091,22,0,0.1,8,0,0,8.8346,31,,-250,158,,0,0,0,1.27273
1602978959617,11,1010123456006,111,,1,0,2,1,0,,27.1106,199,183550,0.437056,82,0,11.8333,,0,0,0,0,0,0,0,0,0,,-250,182,,0,0,0,0
1602978959867,11,1010123456006,111,,1,0,2,1,0,,25.8768,203,184152,0.400416,81,0,11.6667,,0,0,0,0,0,0,0,0,0,,-250,168,,0,0,0,0
1602978960117,10,1010123456006,111,,1,0,2,1,0,,9.73563,174,183986,0.099936,69,0,11,,0,0,0,0,0,0,0,0,0,,-250,138,,0,0,0,0
1602978960367,10,1010123456006,111,,1,0,2,1,0,,27.1561,173,184266,0.370464,69,0,13.4,,4.92308,39,0,0.1,15,0,0,12.6692,31,,-251,138,,0,0,0,1.33333
1602978960617,10,1010123456006,111,,1,0,2,1,0,,25.5618,178,183999,0.3744,74,0,11.25,,0,0,0,0,0,0,0,0,0,,-249,152,,0,0,0,0
1602978960867,10,1010123456006,111,,1,0,2,1,0,,22.2353,170,184428,0.28912,71,0,12.25,,0,0,0,0,0,0,0,0,0,,-250,136,,0,0,0,0
1602978961117,10,1010123456006,111,,1,0,2,1,0,,27.2767,159,184006,0.335743,62,0,13.4,,0,0,0,0,0,0,0,0,0,,-250,128,,0,0,0,0
1602978961367,10,1010123456006,111,,1,0,2,1,0,,26.9341,167,183540,0.362667,68,0,13.6,,5.71429,42,0,0.1,17,5.88235,0,11.666,31,,-250,130,,0,0,0,2
1602978961617,10,1010123456006,111,,1,0,2,1,0,,27.4354,147,183936,0.317376,58,0,13.8333,,0,0,0,0,0,0,0,0,0,,-250,116,,0,0,0,0
1602978961867,10,1010123456006,111,,1,0,2,1,0,,23.0887,124,183176,0.2112,46,0,12.2857,,0,0,0,0,0,0,0,0,0,,-250,94,,0,0,0,0
1602978962117,10,1010123456006,111,,1,0,2,1,0,,25.5738,183,183281,0.376964,75,0,12.5,,0,0,0,0,0,0,0,0,0,,-250,152,,0,0,0,0
1602978962367,10,1010123456006,111,,1,0,2,1,0,,26.0128,156,183359,0.322368,66,0,10.8,,2.8125,48,0,0.1,19,0,0,10.441,31,,-249,158,,0,0,0,1.125
