Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602777995819,13,1010123456003,76,,1,0,2,1,0,,6.35714,28,0,0.00928514,11,0,10.25,,10.0741,27,512,0.1,12,25,0,18.9396,31,,13,24,,0,0,0,3
1602777996069,12,1010123456003,76,,1,0,2,1,0,,10.8596,57,9054,0.0275341,19,0,7.8,,0,7,0,0.1,4,25,0,0,31,,0,46,,0,0,0,0
1602777996319,11,1010123456003,76,,1,0,2,1,0,,21.3152,92,34602,0.159104,42,0,11.25,,14.0303,33,0,0.1,15,46.6667,0,13.1006,31,,-250,80,,0,0,0,5.18182
1602777996569,11,1010123456003,76,,1,0,2,1,0,,25.6129,93,59450,0.172832,37,0,9.8,,9.72549,51,0,0.1,22,45.4545,0,9.18576,31,,-250,82,,0,0,0,5.05882
1602777996819,10,1010123456003,76,,1,0,2,1,0,,26.8961,154,79671,0.310176,61,0,13.2,,0,0,0,0,0,0,0,0,0,,-250,152,,0,0,0,0
1602777997069,10,1010123456003,76,,1,0,2,1,0,,26.5379,145,100807,0.295296,60,0,13,,0,0,0,0,0,0,0,0,0,,-250,120,,0,0,0,0
1602777997319,10,1010123456003,76,,1,0,2,1,0,,26.4012,162,121096,0.332544,68,0,13.2,,12.5,8,0,0.1,3,0,0,15.1752,31,,-250,132,,0,0,0,1.375
1602777997569,10,1010123456003,76,,1,0,2,1,0,,26.929,169,140773,0.339168,67,0,13,,0,0,0,0,0,0,0,0,0,,-250,136,,0,0,0,0
1602777997819,10,1010123456003,76,,1,0,2,1,0,,26.0053,188,159748,0.377056,79,0,12.8333,,0,0,0,0,0,0,0,0,0,,-250,154,,0,0,0,0
1602777998069,10,1010123456003,76,,1,0,2,1,0,,20.0387,155,182961,0.227488,57,0,10.5,,0,0,0,0,0,0,0,0,0,,-250,124,,0,0,0,0
1602777998319,10,1010123456003,76,,1,0,2,1,0,,24.0121,165,184219,0.291776,70,0,13.2,,4.53846,52,0,0.1,22,31.8182,0,6.95772,31,,-250,130,,0,0,0,3.67308
1602777998569,10,1010123456003,76,,1,0,2,1,0,,26.8876,169,183369,0.349376,70,0,13,,0,0,0,0,0,0,0,0,0,,-250,144,,0,0,0,0
1602777998819,10,1010123456003,76,,1,0,2,1,0,,26.5572,201,183377,0.370656,75,0,12.8,,0,0,0,0,0,0,0,0,0,,-250,154,,0,0,0,0
1602777999069,10,1010123456003,76,,1,0,2,1,0,,22.9588,170,182741,0.300064,69,0,10.6,,0,0,0,0,0,0,0,0,0,,-250,138,,0,0,0,0
1602777999319,10,1010123456003,76,,1,0,2,1,0,,27.0157,191,183836,0.398272,78,0,13,,11.2857,14,0,0.1,6,66.6667,0,8.86217,31,,-250,154,,0,0,0,6.35714
1602777999569,10,1010123456003,76,,1,0,2,1,0,,26.7267,161,184444,0.32144,65,0,13,,0,0,0,0,0,0,0,0,0,,-250,126,,0,0,0,0
1602777999819,10,1010123456003,76,,1,0,2,1,0,,26.7457,173,183980,0.333024,67,0,12.8333,,0,0,0,0,0,0,0,0,0,,-250,140,,0,0,0,0
1602778000069,10,1010123456003,76,,1,0,2,1,0,,26.4,170,184316,0.321216,66,0,13.1667,,0,0,0,0,0,0,0,0,0,,-250,130,,0,0,0,0
1602778000319,10,1010123456003,76,,1,0,2,1,0,,27.1042,144,183804,0.306368,58,0,10.6,,12.5185,54,0,0.1,22,77.2727,0,7.43183,31,,-250,142,,0,0,0,8.22222
1602778000569,10,1010123456003,76,,1,0,2,1,0,,25.659,173,183893,0.336224,71,0,12.6,,0,0,0,0,0,0,0,0,0,,-250,140,,0,0,0,0
1602778000819,10,1010123456003,76,,1,0,2,1,0,,26.6324,136,184437,0.260896,53,0,13,,0,0,0,0,0,0,0,0,0,,-250,108,,0,0,0,0
1602778001069,10,1010123456003,76,,1,0,2,1,0,,26.9162,167,183861,0.350144,70,0,13,,0,0,0,0,0,0,0,0,0,,-250,140,,0,0,0,0
1602778001319,10,1010123456003,76,,1,0,2,1,0,,24.8482,112,183391,0.200352,45,0,12.6,,13.1111,72,0,0.1,29,75.8621,0,6.63053,31,,-250,92,,0,0,0,8.20833
1602778001569,10,1010123456003,76,,1,0,2,1,0,,27.2566,113,183527,0.24688,47,0,9,,0,0,0,0,0,0,0,0,0,,-250,118,,0,0,0,0
1602778001819,10,1010123456003,76,,1,0,2,1,0,,26.2733,172,183741,0.319552,66,0,12.8571,,0,0,0,0,0,0,0,0,0,,-250,138,,0,0,0,0
1602778002069,10,1010123456003,76,,1,0,2,1,0,,26.4678,171,183868,0.325056,66,0,12.8,,0,0,0,0,0,0,0,0,0,,-250,134,,0,0,0,0
1602778002319,10,1010123456003,76,,1,0,2,1,0,,22.6389,144,183964,0.23264,58,0,11.3333,,14.4407,59,0,0.135616,24,58.3333,0,10.6528,31,,-250,116,,0,0,0,6.42373
1602778002569,10,1010123456003,76,,1,0,2,1,0,,26.3309,136,184280,0.277248,56,0,13.1667,,0,0,0,0,0,0,0,0,0,,-250,110,,0,0,0,0
1602778002819,10,1010123456003,76,,1,0,2,1,0,,23.2857,161,183593,0.26656,63,0,11.8333,,0,0,0,0,0,0,0,0,0,,-250,124,,0,0,0,0
1602778003069,10,1010123456003,76,,1,0,2,1,0,,25.5449,167,184223,0.306176,66,0,12.5,,0,0,0,0,0,0,0,0,0,,-250,134,,0,0,0,0
1602778003319,10,1010123456003,76,,1,0,2,1,0,,26.5436,195,183951,0.372608,76,0,13,,14.9048,42,0,0.12368,17,47.0588,0,12.1478,31,,-250,158,,0,0,0,5.38095
1602778003569,10,1010123456003,76,,1,0,2,1,0,,26.9762,168,183959,0.346144,69,0,13,,0,0,0,0,0,0,0,0,0,,-250,132,,0,0,0,0
1602778003819,10,1010123456003,76,,1,0,2,1,0,,26.2244,156,184519,0.318272,66,0,13,,0,0,0,0,0,0,0,0,0,,-250,130,,0,0,0,0
1602778004069,10,1010123456003,76,,1,0,2,1,0,,26.8704,162,183152,0.31472,63,0,13,,0,0,0,0,0,0,0,0,0,,-250,132,,0,0,0,0
1602778004319,10,1010123456003,76,,1,0,2,1,0,,26.7935,155,183863,0.317696,64,0,13,,12.0333,60,0,0.104352,24,58.3333,0,9.11664,31,,-250,124,,0,0,0,6.93333
1602778004569,10,1010123456003,76,,1,0,2,1,0,,27.1,170,183971,0.373344,71,0,13.6667,,0,0,0,0,0,0,0,0,0,,-250,142,,0,0,0,0
1602778004819,10,1010123456003,76,,1,0,2,1,0,,27.0568,176,184143,0.36848,71,0,13.1429,,0,0,0,0,0,0,0,0,0,,-250,144,,0,0,0,0
1602778005069,10,1010123456003,76,,1,0,2,1,0,,23.5926,135,183895,0.24592,57,0,10.5,,0,0,0,0,0,0,0,0,0,,-250,114,,0,0,0,0
1602778005319,10,1010123456003,76,,1,0,2,1,0,,26.7714,105,183319,0.218496,44,0,10.8,,13,16,0,0.1,6,66.6667,0,8.36582,31,,-250,114,,0,0,0,7.875
1602778005569,10,1010123456003,76,,1,0,2,1,0,,26.5754,179,182944,0.324928,66,0,13,,0,0,0,0,0,0,0,0,0,,-250,146,,0,0,0,0
1602778005819,10,1010123456003,76,,1,0,2,1,0,,26.9037,135,183168,0.276416,54,0,11,,0,0,0,0,0,0,0,0,0,,-250,130,,0,0,0,0
1602778006069,10,1010123456003,76,,1,0,2,1,0,,24.5806,186,183658,0.320352,72,0,11.8333,,0,0,0,0,0,0,0,0,0,,-250,142,,0,0,0,0
1602778006319,10,1010123456003,76,,1,0,2,1,0,,26.3563,160,183985,0.3256,67,0,12.6667,,4.22581,31,0,0.1,12,0,0,15.1845,31,,-250,132,,0,0,0,1.09677
1602778006569,10,1010123456003,76,,1,0,2,1,0,,27.4867,150,183987,0.325728,59,0,13.5,,0,0,0,0,0,0,0,0,0,,-250,120,,0,0,0,0
1602778006819,10,1010123456003,76,,1,0,2,1,0,,26.8506,174,183605,0.353632,71,0,13,,0,0,0,0,0,0,0,0,0,,-250,138,,0,0,0,0
1602778007069,10,1010123456003,76,,1,0,2,1,0,,22.1067,150,183412,0.2448,60,0,11,,0,0,0,0,0,0,0,0,0,,-250,120,,0,0,0,0
1602778007319,10,1010123456003,76,,1,0,2,1,0,,25.9333,180,182812,0.342144,72,0,12.8,,15,12,0,0,4,100,0,4.9458,0,,-250,148,,0,0,0,10
1602778007569,10,1010123456003,76,,1,0,2,1,0,,26.4222,135,183467,0.266848,55,0,12.75,,0.571429,7,0,0.1,3,0,0,6.5267,31,,-250,108,,0,0,0,1.28571
1602778007819,10,1010123456003,76,,1,0,2,1,0,,26.529,155,183020,0.294016,60,0,13,,0,0,0,0,0,0,0,0,0,,-249,122,,0,0,0,0
1602778008069,10,1010123456003,76,,1,0,2,1,0,,26.4408,152,184329,0.298528,61,0,13,,0,0,0,0,0,0,0,0,0,,-251,118,,0,0,0,0
1602778008319,10,1010123456003,76,,1,0,2,1,0,,25.7353,102,184225,0.1928,41,0,10,,13.1489,47,0,0.113312,19,52.6316,0,10.6479,31,,-250,128,,0,0,0,5.97872
1602778008569,10,1010123456003,76,,1,0,2,1,0,,26.7805,164,184033,0.332768,67,0,13,,14,3,0,0,1,100,0,0.535826,0,,-250,136,,0,0,0,10
1602778008819,10,1010123456003,76,,1,0,2,1,0,,27.1667,162,183881,0.34,65,0,13.4,,0,0,0,0,0,0,0,0,0,,-250,128,,0,0,0,0
1602778009069,10,1010123456003,76,,1,0,2,1,0,,27.0457,197,184349,0.405952,78,0,10.8,,0,0,0,0,0,0,0,0,0,,-250,182,,0,0,0,0
1602778009319,10,1010123456003,76,,1,0,2,1,0,,26.8871,186,184329,0.37136,73,0,13.5,,11.069,29,0,0.1,11,36.3636,0,9.594,31,,-250,148,,0,0,0,5.17241
1602778009569,10,1010123456003,76,,1,0,2,1,0,,26.2746,142,184170,0.29344,58,0,13.2,,0,0,0,0,0,0,0,0,0,,-250,116,,0,0,0,0
1602778009819,10,1010123456003,76,,1,0,2,1,0,,25.8085,141,184478,0.275264,58,0,12.6667,,0,0,0,0,0,0,0,0,0,,-250,116,,0,0,0,0
1602778010069,10,1010123456003,76,,1,0,2,1,0,,26.5941,170,183697,0.359712,73,0,13.2,,0,0,0,0,0,0,0,0,0,,-250,144,,0,0,0,0
1602778010319,10,1010123456003,76,,1,0,2,1,0,,25.8074,135,184594,0.264768,56,0,11.3333,,3,17,0,0.1,7,0,0,13.7734,31,,-250,108,,0,0,0,1.23529
