Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602985822688,11,1010123456028,79,,1,0,4,1,1,,2.2381,21,66,0.00430522,8,0,2,,7.5,16,0,0.1,7,14.2857,0,12.9444,31,,9,28,,0,0,0,3.75
1602985822938,10,1010123456028,79,,1,0,4,1,1,,18.4878,82,521,0.100305,27,0,8,,11.4118,17,0,0.1,6,66.6667,0,4.90108,31,,0,94,,0,0,0,7.35294
1602985823188,10,1010123456028,79,,1,0,4,1,1,,21.2558,434,12167,0.607165,176,0,11,,4.13514,148,0,0.1,58,37.931,0,4.10742,31,,443,352,,0,0,0,4.92567
1602985823438,10,1010123456028,79,,1,0,4,1,1,,19.2104,442,25668,0.578153,180,0,10,,9,3,0,0,1,100,0,0.751195,0,,374,356,,0,0,0,10
1602985823689,10,1010123456028,79,,1,0,4,1,1,,20.4286,413,39696,0.527392,165,0,10.5,,0,0,0,0,0,0,0,0,0,,279,334,,0,0,0,0
1602985823938,10,1010123456028,79,,1,0,4,1,1,,20.3647,340,56113,0.472129,141,0,8.5,,0,0,0,0,0,0,0,0,0,,270,334,,0,0,0,0
1602985824188,10,1010123456028,79,,1,0,4,1,1,,18.0503,358,73195,0.420755,144,0,10.1667,,0.461538,52,0,0.1,21,0,0,3.77462,31,,272,298,,0,0,0,1.11538
1602985824438,10,1010123456028,79,,1,0,4,1,1,,25.0507,355,82410,0.672739,143,0,13.5,,0,0,0,0,0,0,0,0,0,,278,284,,0,0,0,0
1602985824688,10,1010123456028,79,,1,0,4,1,1,,17.649,416,99063,0.478137,168,0,9.16667,,0,0,0,0,0,0,0,0,0,,272,332,,0,0,0,0
1602985824938,10,1010123456028,79,,1,0,4,1,1,,16.2674,359,118778,0.357108,147,0,9.5,,0,0,0,0,0,0,0,0,0,,281,290,,0,0,0,0
1602985825188,10,1010123456028,79,,1,0,4,1,1,,22.0942,414,128837,0.624964,168,0,11.6667,,0,0,0,0,0,0,0,0,0,,281,332,,0,0,0,0
1602985825438,10,1010123456028,79,,1,0,4,1,1,,20.4601,376,144312,0.467952,145,0,10.3333,,2.54054,37,0,0.1,15,20,0,6.25727,31,,279,302,,0,0,0,3.24324
1602985825688,10,1010123456028,79,,1,0,4,1,1,,21.8886,440,154955,0.642345,177,0,11.6667,,0,0,0,0,0,0,0,0,0,,271,354,,0,0,0,0
1602985825938,10,1010123456028,79,,1,0,4,1,1,,19.3011,455,169168,0.53751,182,0,10.5,,0,0,0,0,0,0,0,0,0,,277,364,,0,0,0,0
1602985826188,10,1010123456028,79,,1,0,4,1,1,,17.7534,369,184284,0.418924,152,0,8.33333,,7.44,25,0,0.1,10,80,0,3.61111,31,,279,300,,0,0,0,8.2
1602985826438,10,1010123456028,79,,1,0,4,1,1,,19.8263,449,183427,0.556337,182,0,10.4,,0,0,0,0,0,0,0,0,0,,272,364,,0,0,0,0
1602985826688,10,1010123456028,79,,1,0,4,1,1,,18.6667,402,183446,0.48861,160,0,10,,0,0,0,0,0,0,0,0,0,,269,322,,0,0,0,0
1602985826938,10,1010123456028,79,,1,0,4,1,1,,15.5435,414,183059,0.395695,166,0,10.5,,0,0,0,0,0,0,0,0,0,,279,328,,0,0,0,0
1602985827188,10,1010123456028,79,,1,0,4,1,1,,20.0455,418,184537,0.528353,167,0,9.5,,0,2,0,0.1,1,0,0,0,31,,268,334,,0,0,0,0
1602985827438,10,1010123456028,79,,1,0,4,1,1,,14.1636,324,184432,0.280739,128,0,9.5,,8.08696,23,0,0.1,9,88.8889,0,2.70314,0,,278,262,,0,0,0,8.82609
1602985827688,10,1010123456028,79,,1,0,4,1,1,,19.1384,419,183796,0.509783,167,0,10.4,,0,0,0,0,0,0,0,0,0,,277,336,,0,0,0,0
1602985827938,10,1010123456028,79,,1,0,4,1,1,,20.8395,405,184433,0.551743,169,0,11,,0,0,0,0,0,0,0,0,0,,277,332,,0,0,0,0
1602985828188,10,1010123456028,79,,1,0,4,1,1,,19.9674,460,182988,0.569189,180,0,10.5,,3.84615,39,0,0.1,16,37.5,0,2.98261,31,,279,364,,0,0,0,5.07692
1602985828438,10,1010123456028,79,,1,0,4,1,1,,21.8325,424,182815,0.628498,174,0,11.25,,0,0,0,0,0,0,0,0,0,,275,344,,0,0,0,0
1602985828688,10,1010123456028,79,,1,0,4,1,1,,22.1549,297,183634,0.458988,122,0,11.5,,0,0,0,0,0,0,0,0,0,,277,240,,0,0,0,0
