Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603235646300,9,1010123456033,71,,1,2,8,1,1,,5.83333,18,0,0.00906024,7,0,7.8,,10.5,32,0,0.10098,12,0,0,20.5269,31,,30,40,,0,0,0,1.21875
1603235646550,9,1010123456033,71,,1,2,8,1,1,,14,3,0,0.00237751,2,0,4.33333,,0,2,0,0.1,1,0,0,0,31,,0,6,,0,0,0,0
1603235646800,9,1010123456033,71,,1,2,8,1,1,,2.32836,67,0,0.0339277,27,0,8.5,,10.625,24,0,0.100884,10,0,0,18.4024,31,,0,214,,0,0,0,1.20833
1603235647050,9,1010123456033,71,,1,2,8,1,1,,0,2,0,0.00517269,1,0,12,,0,0,0,0,0,0,0,0,0,,0,4,,0,0,0,0
1603235647300,9,1010123456033,71,,1,2,8,1,1,,2.15385,13,278,0.00544,3,0,6.2,,0,0,0,0,0,0,0,0,0,,0,34,,0,0,0,0
1603235647550,9,1010123456033,71,,1,2,8,1,1,,1.36364,66,0,0.023904,29,0,12.5,,0,0,0,0,0,0,0,0,0,,110,184,,0,0,0,0
1603235647800,9,1010123456033,71,,1,2,8,1,1,,5.41379,29,0,0.016672,12,0,9.16667,,10.1429,7,0,0.1,3,0,0,14.0595,31,,56,48,,0,0,0,1.28571
1603235648050,9,1010123456033,71,,1,2,8,1,1,,11,5,0,0.00544,2,0,9.6,,0,0,0,0,0,0,0,0,0,,14,8,,0,0,0,0
1603235648300,9,1010123456033,71,,1,2,8,1,1,,0,0,0,0,0,0,9.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603235648550,9,1010123456033,71,,1,2,8,1,1,,14.25,8,0,0.010432,3,0,12.5,,0,0,0,0,0,0,0,0,0,,10,10,,0,0,0,0
1603235648800,9,1010123456033,71,,1,2,8,1,1,,14.875,8,0,0.010656,3,0,11.4,,13.2,5,0,0.1,2,0,0,17.1054,31,,21,10,,0,0,0,1
1603235649050,9,1010123456033,71,,1,2,8,1,1,,12.5714,7,0,0.005152,1,0,12,,0,0,0,0,0,0,0,0,0,,23,12,,0,0,0,0
1603235649300,9,1010123456033,71,,1,2,8,1,1,,2.13725,51,0,0.0232,23,0,8.75,,0,0,0,0,0,0,0,0,0,,105,110,,0,0,0,0
1603235649550,9,1010123456033,71,,1,2,8,1,1,,18,10,0,0.016,4,0,11.4,,0,0,0,0,0,0,0,0,0,,11,12,,0,0,0,0
1603235649800,9,1010123456033,71,,1,2,8,1,1,,12.125,8,0,0.010464,3,0,10,,13.1765,17,0,0.1,6,50,0,10.4653,31,,13,12,,0,0,0,5.76471
1603235650050,9,1010123456033,71,,1,2,8,1,1,,13.9524,21,0,0.02624,8,0,9.4,,0,0,0,0,0,0,0,0,0,,32,28,,0,0,0,0
1603235650300,11,1010123456033,71,,1,2,8,1,1,,14.5882,17,0,0.020928,7,0,8,,0,0,0,0,0,0,0,0,0,,24,22,,0,0,0,0
1603235650550,11,1010123456033,71,,1,2,8,1,1,,0.934426,122,0,0.027072,48,0,6.5,,0,0,0,0,0,0,0,0,0,,375,378,,0,0,0,0
1603235650800,11,1010123456033,71,,1,2,8,1,1,,13.1,10,0,0.0107309,4,0,11,,10.2,5,0,0.1,2,0,0,7.55269,31,,18,18,,0,0,0,2
1603235651050,11,1010123456033,71,,1,2,8,1,1,,6.4,15,0,0.010912,6,0,8.4,,0.1,3,0,0.1,1,0,0,17.2559,0,,51,54,,0,0,0,1
1603235651300,10,1010123456033,71,,1,2,8,1,1,,4.60606,33,0,0.0171245,13,0,8.2,,0,0,0,0,0,0,0,0,0,,51,54,,0,0,0,0
1603235651550,10,1010123456033,71,,1,2,8,1,1,,14.4,10,0,0.005504,2,0,8,,0,0,0,0,0,0,0,0,0,,16,12,,0,0,0,0
1603235651800,10,1010123456033,71,,1,2,8,1,1,,15.4,10,0,0.015936,6,0,10.3333,,11.6,5,0,0.1,2,0,0,18.2606,31,,35,10,,0,0,0,2.2
1603235652050,10,1010123456033,71,,1,2,8,1,1,,7.28571,28,0,0.0165783,11,0,10.5,,0,0,0,0,0,0,0,0,0,,52,38,,0,0,0,0
1603235652300,10,1010123456033,71,,1,2,8,1,1,,15.4,20,0,0.01616,6,0,11,,0,0,0,0,0,0,0,0,0,,41,20,,0,0,0,0
1603235652550,10,1010123456033,71,,1,2,8,1,1,,12.4348,23,0,0.0216,11,0,9.5,,0,0,0,0,0,0,0,0,0,,23,24,,0,0,0,0
1603235652800,10,1010123456033,71,,1,2,8,1,1,,14,25,0,0.02656,10,0,12,,0,4,0,0.1,2,0,0,0,31,,20,20,,0,0,0,0
1603235653050,10,1010123456033,71,,1,2,8,1,1,,15.6364,22,0,0.02144,9,0,11,,0,0,0,0,0,0,0,0,0,,21,18,,0,0,0,0
1603235653300,10,1010123456033,71,,1,2,8,1,1,,14.4737,19,0,0.016288,8,0,12,,0,0,0,0,0,0,0,0,0,,19,18,,0,0,0,0
1603235653550,10,1010123456033,71,,1,2,8,1,1,,18.6,5,0,0.005504,2,0,7.33333,,0,0,0,0,0,0,0,0,0,,4,4,,0,0,0,0
1603235653800,10,1010123456033,71,,1,2,8,1,1,,5,35,88,0.012736,10,0,9,,10.3077,13,0,0.1,6,50,0,10.1233,31,,152,152,,0,0,0,5.15385
1603235654050,10,1010123456033,71,,1,2,8,1,1,,11.5294,34,0,0.02624,18,0,7.33333,,0,0,0,0,0,0,0,0,0,,39,38,,0,0,0,0
1603235654300,10,1010123456033,71,,1,2,8,1,1,,17,24,0,0.02656,10,0,9.2,,0,0,0,0,0,0,0,0,0,,20,20,,0,0,0,0
1603235654550,10,1010123456033,71,,1,2,8,1,1,,16.5,20,0,0.021216,8,0,8.75,,0,0,0,0,0,0,0,0,0,,22,18,,0,0,0,0
1603235654800,10,1010123456033,71,,1,2,8,1,1,,1.44792,96,0,0.025088,39,0,9,,0,4,0,0.1,2,0,0,0,31,,250,202,,0,0,0,0
1603235655050,10,1010123456033,71,,1,2,8,1,1,,17.3,20,0,0.02128,8,0,11.75,,0,0,0,0,0,0,0,0,0,,16,16,,0,0,0,0
1603235655300,10,1010123456033,71,,1,2,8,1,1,,0,0,0,0,0,0,10.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603235655550,10,1010123456033,71,,1,2,8,1,1,,7.45455,11,0,0.005536,4,0,7.66667,,0,0,0,0,0,0,0,0,0,,20,20,,0,0,0,0
1603235655800,10,1010123456033,71,,1,2,8,1,1,,0,0,0,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603235656050,10,1010123456033,71,,1,2,8,1,1,,13.1667,12,0,0.01072,5,0,6.8,,1.52,25,0,0.1,10,0,0,7.39533,31,,15,16,,0,0,0,2.08
1603235656300,10,1010123456033,71,,1,2,8,1,1,,17.5333,15,0,0.015968,6,0,11.6667,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1603235656550,10,1010123456033,71,,1,2,8,1,1,,15.3158,19,0,0.016128,7,0,11.75,,0,0,0,0,0,0,0,0,0,,18,18,,0,0,0,0
1603235656800,10,1010123456033,71,,1,2,8,1,1,,8.61111,18,0,0.011072,7,0,9.66667,,0,0,0,0,0,0,0,0,0,,20,18,,0,0,0,0
1603235657050,10,1010123456033,71,,1,2,8,1,1,,16,10,0,0.0106667,4,0,10.8,,13.2,5,0,0.1,2,0,0,11.982,31,,8,8,,0,0,0,3.4
1603235657300,10,1010123456033,71,,1,2,8,1,1,,18.1,10,0,0.010784,4,0,9.2,,0,0,0,0,0,0,0,0,0,,8,8,,0,0,0,0
1603235657550,10,1010123456033,71,,1,2,8,1,1,,7.46667,30,0,0.016544,12,0,6.75,,0,0,0,0,0,0,0,0,0,,35,34,,0,0,0,0
1603235657800,10,1010123456033,71,,1,2,8,1,1,,0,0,0,0,0,0,5.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
