Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602707448799,10,1010123456026,78,,1,1,4,1,0,,3.25,28,0,0.0088996,13,0,8.75,,9.08108,37,0,0.1,14,14.2857,0,17.5689,31,,68,34,,0,0,0,2.59459
1602707449049,10,1010123456026,78,,1,1,4,1,0,,5.45283,53,0,0.0283695,21,0,5,,11.0769,13,0,0.1,5,0,0,14.4616,31,,154,78,,0,0,0,2
1602707449299,10,1010123456026,78,,1,1,4,1,0,,8.55556,45,0,0.0345703,17,0,13.25,,6.09756,41,0,0.1,17,23.5294,0,8.29756,31,,128,66,,0,0,0,2.90244
1602707449549,10,1010123456026,78,,1,1,4,1,0,,18,12,0,0.0310361,6,0,13.4,,0,0,0,0,0,0,0,0,0,,28,20,,0,0,0,0
1602707449799,10,1010123456026,78,,1,1,4,1,0,,17.913,23,0,0.04151,9,0,13.5,,0,0,0,0,0,0,0,0,0,,40,32,,0,0,0,0
1602707450049,10,1010123456026,78,,1,1,4,1,0,,15.2778,18,0,0.0312932,8,0,10.6667,,7.64286,28,0,0.1,11,0,0,16.7487,31,,44,26,,0,0,0,1
1602707450299,10,1010123456026,78,,1,1,4,1,0,,11.8947,38,0,0.0421847,14,0,11.6,,0,0,0,0,0,0,0,0,0,,120,50,,0,0,0,0
1602707450549,10,1010123456026,78,,1,1,4,1,0,,20.1429,14,0,0.0378474,6,0,11.5,,0,0,0,0,0,0,0,0,0,,53,24,,0,0,0,0
1602707450799,10,1010123456026,78,,1,1,4,1,0,,19.6111,18,0,0.0362088,7,0,13,,0,0,0,0,0,0,0,0,0,,50,24,,0,0,0,0
1602707451049,10,1010123456026,78,,1,1,4,1,0,,18,20,0,0.0413815,8,0,9.5,,12.8,5,0,0.1,2,0,0,14.5371,31,,64,32,,0,0,0,1
1602707451299,10,1010123456026,78,,1,1,4,1,0,,3.125,72,0,0.029012,28,0,8.5,,0,0,0,0,0,0,0,0,0,,90,108,,0,0,0,0
1602707451549,10,1010123456026,78,,1,1,4,1,0,,12.28,25,0,0.0318072,10,0,13.8,,0,0,0,0,0,0,0,0,0,,65,36,,0,0,0,0
1602707451799,10,1010123456026,78,,1,1,4,1,0,,6.58333,48,0,0.0346345,13,0,9.66667,,0,0,0,0,0,0,0,0,0,,104,74,,0,0,0,0
1602707452049,10,1010123456026,78,,1,1,4,1,0,,3.02817,71,0,0.037494,35,0,12,,9.4,5,0,0.1,2,0,0,14.2102,31,,52,112,,0,0,0,1
1602707452299,10,1010123456026,78,,1,1,4,1,0,,17.75,32,0,0.046747,10,0,13.5,,0,0,0,0,0,0,0,0,0,,69,40,,0,0,0,0
1602707452549,10,1010123456026,78,,1,1,4,1,0,,15.3043,23,0,0.0418313,11,0,10.2,,0,0,0,0,0,0,0,0,0,,68,32,,0,0,0,0
1602707452799,10,1010123456026,78,,1,1,4,1,0,,12.35,40,0,0.0390683,10,0,9.5,,0,0,0,0,0,0,0,0,0,,146,54,,0,0,0,0
1602707453049,10,1010123456026,78,,1,1,4,1,0,,2.2,135,0,0.0612691,59,0,9.2,,8.4,5,0,0.1,2,0,0,16.8539,31,,78,220,,0,0,0,1
1602707453299,10,1010123456026,78,,1,1,4,1,0,,6.61364,44,0,0.0325462,17,0,10,,0,0,0,0,0,0,0,0,0,,25,66,,0,0,0,0
1602707453549,10,1010123456026,78,,1,1,4,1,0,,17.1818,22,0,0.0313574,8,0,10.6667,,0,0,0,0,0,0,0,0,0,,37,22,,0,0,0,0
1602707453799,10,1010123456026,78,,1,1,4,1,0,,20.1667,24,0,0.0638072,10,0,13,,0,0,0,0,0,0,0,0,0,,65,42,,0,0,0,0
1602707454049,10,1010123456026,78,,1,1,4,1,0,,19.8,15,0,0.0360482,6,0,13.75,,10.8,5,0,0.1,2,0,0,16.3497,31,,34,20,,0,0,0,1.4
1602707454299,10,1010123456026,78,,1,1,4,1,0,,8.26786,56,0,0.0588594,23,0,9.66667,,0,0,0,0,0,0,0,0,0,,196,94,,0,0,0,0
1602707454549,10,1010123456026,78,,1,1,4,1,0,,5.39286,28,0,0.0167711,11,0,8,,0,0,0,0,0,0,0,0,0,,-10,40,,0,0,0,0
1602707454799,10,1010123456026,78,,1,1,4,1,0,,10.6061,66,0,0.0795181,26,0,11,,0,0,0,0,0,0,0,0,0,,83,96,,0,0,0,0
1602707455049,10,1010123456026,78,,1,1,4,1,0,,17.5556,36,0,0.0674378,14,0,12.6667,,12,5,0,0.1,2,0,0,15.9397,31,,93,48,,0,0,0,1.4
1602707455299,10,1010123456026,78,,1,1,4,1,0,,18.6154,26,0,0.0586988,11,0,10.6667,,0,0,0,0,0,0,0,0,0,,86,40,,0,0,0,0
1602707455549,10,1010123456026,78,,1,1,4,1,0,,18.7297,37,0,0.0811566,15,0,13.5,,0,0,0,0,0,0,0,0,0,,74,52,,0,0,0,0
1602707455799,10,1010123456026,78,,1,1,4,1,0,,17.3529,17,0,0.0311968,7,0,4,,0,0,0,0,0,0,0,0,0,,46,24,,0,0,0,0
1602707456049,10,1010123456026,78,,1,1,4,1,0,,3.81553,103,74,0.0408996,35,0,9.33333,,12.8,5,0,0.1,2,0,0,15.3725,31,,280,166,,0,0,0,1
1602707456299,10,1010123456026,78,,1,1,4,1,0,,13.1111,36,0,0.0532048,22,0,13.2,,0,0,0,0,0,0,0,0,0,,95,52,,0,0,0,0
1602707456549,10,1010123456026,78,,1,1,4,1,0,,18,13,0,0.0206908,4,0,13.5,,0,0,0,0,0,0,0,0,0,,30,20,,0,0,0,0
1602707456799,10,1010123456026,78,,1,1,4,1,0,,16.8148,27,0,0.0472932,11,0,13,,0,0,0,0,0,0,0,0,0,,41,30,,0,0,0,0
1602707457049,10,1010123456026,78,,1,1,4,1,0,,12.7619,42,0,0.0422811,13,0,10.4,,1.2,15,0,0.1,6,0,0,8.83268,31,,165,46,,0,0,0,1.26667
1602707457299,10,1010123456026,78,,1,1,4,1,0,,18.1389,36,0,0.0729317,17,0,13.2,,0,0,0,0,0,0,0,0,0,,101,50,,0,0,0,0
1602707457549,10,1010123456026,78,,1,1,4,1,0,,18.625,16,0,0.0361767,7,0,14,,0,0,0,0,0,0,0,0,0,,70,24,,0,0,0,0
1602707457799,10,1010123456026,78,,1,1,4,1,0,,18,14,0,0.0258635,5,0,13.6667,,0,0,0,0,0,0,0,0,0,,23,20,,0,0,0,0
1602707458049,10,1010123456026,78,,1,1,4,1,0,,17.9286,28,0,0.0470361,11,0,12.75,,11.6,5,0,0.1,2,0,0,16.7246,31,,84,38,,0,0,0,2.2
1602707458299,10,1010123456026,78,,1,1,4,1,0,,20,15,0,0.0378474,6,0,13.75,,0,0,0,0,0,0,0,0,0,,38,20,,0,0,0,0
1602707458549,10,1010123456026,78,,1,1,4,1,0,,16.125,24,0,0.0264418,8,0,0.1,,0,0,0,0,0,0,0,0,0,,69,24,,0,0,0,0
1602707458799,10,1010123456026,78,,1,1,4,1,0,,18,17,158,0.0413815,8,0,12,,0,0,0,0,0,0,0,0,0,,33,28,,0,0,0,0
1602707459049,10,1010123456026,78,,1,1,4,1,0,,18.75,36,0,0.0727711,15,0,13.5,,0,0,0,0,0,0,0,0,0,,94,50,,0,0,0,0
1602707459299,10,1010123456026,78,,1,1,4,1,0,,17.7692,13,0,0.0159036,5,0,14,,13.2,5,0,0.1,2,0,0,17.4111,31,,16,12,,0,0,0,1
1602707459549,10,1010123456026,78,,1,1,4,1,0,,17,15,0,0.0262169,6,0,12.6667,,0,0,0,0,0,0,0,0,0,,38,22,,0,0,0,0
