Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602772850145,10,1010123456015,74,,1,1,6,1,0,,9.78571,14,0,0.012768,8,0,12.25,,7.4,45,147078,0.1,18,44.4444,0,6.13086,31,,19,14,,0,0,0,5
1602772850395,10,1010123456015,74,,1,1,6,1,0,,1.5119,84,0,0.02976,36,0,5.33333,,9.05085,118,0,0.115296,45,46.6667,0,6.99064,31,,60,256,,0,0,0,5.22034
1602772850645,10,1010123456015,74,,1,1,6,1,0,,6.07692,52,0,0.03808,21,0,8.66667,,6.62069,29,0,0.1,10,40,0,9.3479,31,,-4,122,,0,0,0,4.82759
1602772850895,10,1010123456015,74,,1,1,6,1,0,,17,27,0,0.0416,10,0,12.75,,0,0,0,0,0,0,0,0,0,,42,34,,0,0,0,0
1602772851145,10,1010123456015,74,,1,1,6,1,0,,8.35294,34,61,0.041504,8,0,11.1667,,0,0,0,0,0,0,0,0,0,,51,70,,0,0,0,0
1602772851395,10,1010123456015,74,,1,1,6,1,0,,7.29412,51,0,0.04912,29,0,9.75,,14.6522,46,0,0.112128,20,60,0,9.18591,31,,150,164,,0,0,0,5.82609
1602772851645,10,1010123456015,74,,1,1,6,1,0,,18.125,16,0,0.025984,6,0,12.5714,,0,0,0,0,0,0,0,0,0,,26,20,,0,0,0,0
1602772851895,10,1010123456015,74,,1,1,6,1,0,,17.2941,34,0,0.062208,14,0,12.8333,,0,0,0,0,0,0,0,0,0,,68,50,,0,0,0,0
1602772852145,10,1010123456015,74,,1,1,6,1,0,,7.80769,26,17,0.020608,4,0,10.5,,0,0,0,0,0,0,0,0,0,,50,50,,0,0,0,0
1602772852395,10,1010123456015,74,,1,1,6,1,0,,14.8438,32,0,0.057856,18,0,13,,8.7,30,0,0.1,13,30.7692,0,11.4145,31,,54,50,,0,0,0,3.66667
1602772852645,10,1010123456015,74,,1,1,6,1,0,,14.5,14,0,0.026176,6,0,9.8,,0,0,0,0,0,0,0,0,0,,35,26,,0,0,0,0
1602772852895,10,1010123456015,74,,1,1,6,1,0,,8.875,56,0,0.063552,23,0,12.6667,,0,0,0,0,0,0,0,0,0,,74,106,,0,0,0,0
1602772853145,10,1010123456015,74,,1,1,6,1,0,,17.6667,18,0,0.036224,8,0,13,,0.857143,14,0,0.1,6,0,0,3.96833,31,,43,28,,0,0,0,1
1602772853395,10,1010123456015,74,,1,1,6,1,0,,17.381,21,0,0.036512,8,0,12.3333,,0,0,0,0,0,0,0,0,0,,50,26,,0,0,0,0
1602772853645,10,1010123456015,74,,1,1,6,1,0,,18.3913,23,0,0.046464,8,0,0.1,,0,0,0,0,0,0,0,0,0,,77,40,,0,0,0,0
1602772853895,10,1010123456015,74,,1,1,6,1,0,,16.3171,41,0,0.063008,18,0,10.3333,,0,0,0,0,0,0,0,0,0,,61,50,,0,0,0,0
1602772854145,10,1010123456015,74,,1,1,6,1,0,,14.881,42,0,0.067616,16,0,13,,0,0,0,0,0,0,0,0,0,,94,64,,0,0,0,0
1602772854395,10,1010123456015,74,,1,1,6,1,0,,17.5676,37,0,0.0776,15,0,13,,0.1,23,0,0.1,10,0,0,5.30401,31,,72,56,,0,0,0,1
1602772854645,10,1010123456015,74,,1,1,6,1,0,,17.931,29,0,0.051744,11,0,13,,0,0,0,0,0,0,0,0,0,,81,38,,0,0,0,0
1602772854895,10,1010123456015,74,,1,1,6,1,0,,18,17,0,0.030912,6,0,12.8,,0,0,0,0,0,0,0,0,0,,36,24,,0,0,0,0
1602772855145,10,1010123456015,74,,1,1,6,1,0,,16.9048,21,0,0.036256,8,0,13,,0,0,0,0,0,0,0,0,0,,40,32,,0,0,0,0
1602772855395,10,1010123456015,74,,1,1,6,1,0,,16.2857,28,0,0.041632,11,0,11.5,,8.04545,22,0,0.1,8,50,0,7.3852,31,,36,30,,0,0,0,6.09091
1602772855645,10,1010123456015,74,,1,1,6,1,0,,18,13,0,0.030912,6,0,13,,0,0,0,0,0,0,0,0,0,,30,24,,0,0,0,0
1602772855895,10,1010123456015,74,,1,1,6,1,0,,16.2973,37,0,0.052128,14,0,13,,0,0,0,0,0,0,0,0,0,,67,42,,0,0,0,0
1602772856145,10,1010123456015,74,,1,1,6,1,0,,18,28,0,0.046784,10,0,12.5,,0,0,0,0,0,0,0,0,0,,56,40,,0,0,0,0
1602772856395,10,1010123456015,74,,1,1,6,1,0,,17.0909,33,0,0.067264,14,0,12,,2.26087,23,0,0.1,9,0,0,6.49122,31,,70,50,,0,0,0,1.56522
1602772856645,10,1010123456015,74,,1,1,6,1,0,,16.6667,18,158,0.026048,7,0,13,,0,0,0,0,0,0,0,0,0,,43,26,,0,0,0,0
1602772856895,10,1010123456015,74,,1,1,6,1,0,,4.44156,77,0,0.0496,31,0,10.2,,0,0,0,0,0,0,0,0,0,,51,172,,0,0,0,0
1602772857145,10,1010123456015,74,,1,1,6,1,0,,17,20,0,0.036288,8,0,12.4,,0,0,0,0,0,0,0,0,0,,33,30,,0,0,0,0
1602772857395,10,1010123456015,74,,1,1,6,1,0,,18.75,8,0,0.015552,2,0,0.1,,4.36364,22,0,0.1,11,36.3636,0,5.75357,31,,29,14,,0,0,0,4.27273
1602772857645,10,1010123456015,74,,1,1,6,1,0,,16.6875,16,0,0.036224,8,0,12.75,,0,0,0,0,0,0,0,0,0,,34,26,,0,0,0,0
1602772857895,10,1010123456015,74,,1,1,6,1,0,,18.4722,36,47,0.07744,16,0,12,,0,0,0,0,0,0,0,0,0,,111,62,,0,0,0,0
1602772858145,10,1010123456015,74,,1,1,6,1,0,,17.95,20,0,0.031456,8,0,13,,0,0,0,0,0,0,0,0,0,,41,20,,0,0,0,0
1602772858395,10,1010123456015,74,,1,1,6,1,0,,17.8667,15,0,0.025952,6,0,13,,5.14286,28,0,0.1,10,40,0,5.83041,31,,28,20,,0,0,0,4.85714
1602772858645,10,1010123456015,74,,1,1,6,1,0,,15.1923,26,0,0.036704,10,0,9.33333,,0,0,0,0,0,0,0,0,0,,51,36,,0,0,0,0
1602772858895,10,1010123456015,74,,1,1,6,1,0,,5.35556,45,0,0.037568,19,0,13,,0,0,0,0,0,0,0,0,0,,60,104,,0,0,0,0
1602772859145,10,1010123456015,74,,1,1,6,1,0,,8.30357,56,0,0.053408,23,0,10.5,,0,0,0,0,0,0,0,0,0,,59,106,,0,0,0,0
1602772859395,10,1010123456015,74,,1,1,6,1,0,,13.8519,27,0,0.046848,11,0,9.75,,0.75,16,0,0.1,6,0,0,4.68321,31,,81,44,,0,0,0,1
1602772859645,10,1010123456015,74,,1,1,6,1,0,,16.0909,33,0,0.04704,13,0,12.8,,0,0,0,0,0,0,0,0,0,,61,42,,0,0,0,0
1602772859895,10,1010123456015,74,,1,1,6,1,0,,16.6471,17,0,0.026208,7,0,13,,0,0,0,0,0,0,0,0,0,,24,22,,0,0,0,0
1602772860145,10,1010123456015,74,,1,1,6,1,0,,6.98305,59,158,0.043488,23,0,10,,0,0,0,0,0,0,0,0,0,,85,106,,0,0,0,0
1602772860395,10,1010123456015,74,,1,1,6,1,0,,14.5,10,0,0.020896,5,0,10,,2.4,25,0,0.1,10,0,0,7.47838,31,,61,20,,0,0,0,1.08
1602772860645,10,1010123456015,74,,1,1,6,1,0,,18,24,0,0.046368,9,0,13,,0,0,0,0,0,0,0,0,0,,42,36,,0,0,0,0
