Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604111278144,1,1010123456044,70,,1,2,8,1,0,,8.9,10,0,0.006208,4,0,10.1667,,12.8,10,0,0.1,4,0,0,21.3883,31,,7,10,,0,0,0,1
1604111278394,1,1010123456044,70,,1,2,8,1,0,,18,7,0,0.015456,3,0,10,,13.7778,18,0,0.1,7,0,0,20.1942,31,,12,12,,0,0,0,1
1604111278644,1,1010123456044,70,,1,2,8,1,0,,18,13,0,0.02576,5,0,10,,14.2,10,0,0.1,4,0,0,19.665,31,,20,20,,0,0,0,1
1604111278894,1,1010123456044,70,,1,2,8,1,0,,18,6,0,0.010304,2,0,10,,0,0,0,0,0,0,0,0,0,,8,8,,0,0,0,0
1604111279144,1,1010123456044,70,,1,2,8,1,0,,18,16,0,0.030912,6,0,10.3333,,0,0,0,0,0,0,0,0,0,,22,24,,0,0,0,0
1604111279394,1,1010123456044,70,,1,2,8,1,0,,17,21,0,0.036224,8,0,10,,13.8,5,0,0.1,2,0,0,19.4356,31,,30,30,,0,0,0,1
1604111279644,1,1010123456044,70,,1,2,8,1,0,,0,2,0,0.005152,1,0,10.6667,,0,0,0,0,0,0,0,0,0,,3,4,,0,0,0,0
1604111279894,1,1010123456044,70,,1,2,8,1,0,,18,9,0,0.015456,3,0,11,,0,0,0,0,0,0,0,0,0,,9,12,,0,0,0,0
1604111280144,1,1010123456044,70,,1,2,8,1,0,,15.7692,13,0,0.020768,5,0,10.8333,,0,0,0,0,0,0,0,0,0,,14,18,,0,0,0,0
1604111280394,1,1010123456044,70,,1,2,8,1,0,,18,8,0,0.015456,3,0,11,,13.8,5,0,0.1,2,0,0,18.5047,31,,9,12,,0,0,0,1
1604111280644,1,1010123456044,70,,1,2,8,1,0,,0,2,0,0.005152,1,0,11,,0,0,0,0,0,0,0,0,0,,3,4,,0,0,0,0
1604111280894,1,1010123456044,70,,1,2,8,1,0,,15.9286,14,0,0.020768,5,0,11,,0,0,0,0,0,0,0,0,0,,13,18,,0,0,0,0
1604111281144,1,1010123456044,70,,1,2,8,1,0,,18,7,0,0.015456,3,0,10.8333,,0,0,0,0,0,0,0,0,0,,9,12,,0,0,0,0
1604111281394,1,1010123456044,70,,1,2,8,1,0,,15.7692,13,0,0.02592,6,0,10.8571,,13.8,5,0,0.1,2,0,0,19.0523,31,,18,22,,0,0,0,1
1604111281644,1,1010123456044,70,,1,2,8,1,0,,18,7,0,0.015456,3,0,11,,0,0,0,0,0,0,0,0,0,,9,12,,0,0,0,0
1604111281894,1,1010123456044,70,,1,2,8,1,0,,0,4,0,0.005152,1,0,11,,0,0,0,0,0,0,0,0,0,,6,8,,0,0,0,0
1604111282144,1,1010123456044,70,,1,2,8,1,0,,18,10,0,0.020608,4,0,10.8333,,0,0,0,0,0,0,0,0,0,,12,16,,0,0,0,0
1604111282394,1,1010123456044,70,,1,2,8,1,0,,18,8,0,0.020608,4,0,10.8571,,13.2,5,0,0.1,2,0,0,19.8223,31,,9,12,,0,0,0,1
1604111282644,1,1010123456044,70,,1,2,8,1,0,,18,9,0,0.015456,3,0,10.8333,,0,0,0,0,0,0,0,0,0,,9,12,,0,0,0,0
1604111282894,1,1010123456044,70,,1,2,8,1,0,,18,7,0,0.015456,3,0,10.8333,,0,0,0,0,0,0,0,0,0,,10,12,,0,0,0,0
1604111283144,1,1010123456044,70,,1,2,8,1,0,,18,8,0,0.015456,3,0,10.8333,,0,0,0,0,0,0,0,0,0,,10,12,,0,0,0,0
1604111283394,1,1010123456044,70,,1,2,8,1,0,,18,9,0,0.020608,4,0,10.7143,,13.2,5,0,0.1,2,0,0,18.593,31,,12,16,,0,0,0,1
1604111283644,1,1010123456044,70,,1,2,8,1,0,,18,9,0,0.015456,3,0,10.3333,,0,0,0,0,0,0,0,0,0,,10,12,,0,0,0,0
