Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602762377668,10,1010123456026,80,,1,1,2,1,1,,0,0,628,0,0,0,2,,0,0,0,0,0,0,0,0,0,,0,194,,0,0,0,0
1602762377918,10,1010123456026,80,,1,1,2,1,1,,8.58871,124,158,0.0587952,50,0,9.5,,0.2,80,0,0.1,32,3.125,0,4.49181,31,,25,168,,0,0,0,1.4
1602762378168,10,1010123456026,80,,1,1,2,1,1,,8.23438,64,0,0.028448,25,0,9.5,,0,0,0,0,0,0,0,0,0,,37,50,,0,0,0,0
1602762378418,10,1010123456026,80,,1,1,2,1,1,,18.1667,48,0,0.052832,19,0,8,,0,0,0,0,0,0,0,0,0,,148,168,,0,0,0,0
1602762378668,10,1010123456026,80,,1,1,2,1,1,,8.70312,64,45,0.0295261,22,0,7,,0,0,0,0,0,0,0,0,0,,33,54,,0,0,0,0
1602762378918,10,1010123456026,80,,1,1,2,1,1,,5.37671,146,279,0.042988,61,0,7,,0.48,25,0,0.1,10,0,0,5.70889,31,,116,140,,0,0,0,1
1602762379168,10,1010123456026,80,,1,1,2,1,1,,8.10638,94,0,0.04416,38,0,7.75,,0,0,0,0,0,0,0,0,0,,96,92,,0,0,0,0
1602762379418,10,1010123456026,80,,1,1,2,1,1,,6.57143,84,0,0.02944,33,0,4.6,,0,0,0,0,0,0,0,0,0,,69,68,,0,0,0,0
1602762379668,10,1010123456026,80,,1,1,2,1,1,,10.0606,66,0,0.038752,27,0,9.5,,0,0,0,0,0,0,0,0,0,,49,54,,0,0,0,0
1602762379918,10,1010123456026,80,,1,1,2,1,1,,8.22369,76,0,0.040896,31,0,8.5,,0.1,19,0,0.1,8,0,0,4.02475,31,,50,62,,0,0,0,1
1602762380168,10,1010123456026,80,,1,1,2,1,1,,16.4894,47,0,0.048608,19,0,10.25,,0,0,0,0,0,0,0,0,0,,40,38,,0,0,0,0
1602762380418,10,1010123456026,80,,1,1,2,1,1,,8.09821,112,0,0.046048,44,0,9.4,,0,0,0,0,0,0,0,0,0,,78,90,,0,0,0,0
1602762380668,10,1010123456026,80,,1,1,2,1,1,,5.97115,104,0,0.035616,42,0,7.5,,0,0,0,0,0,0,0,0,0,,83,90,,0,0,0,0
1602762380918,10,1010123456026,80,,1,1,2,1,1,,9.57576,132,0,0.066976,51,0,6.75,,3.80952,21,0,0.1,9,0,0,11.7094,31,,105,136,,0,0,0,1
1602762381168,10,1010123456026,80,,1,1,2,1,1,,16.8261,23,0,0.021408,9,0,5,,0,0,0,0,0,0,0,0,0,,16,18,,0,0,0,0
1602762381418,10,1010123456026,80,,1,1,2,1,1,,8.34831,89,310,0.042304,31,0,7.5,,0,0,0,0,0,0,0,0,0,,80,92,,0,0,0,0
