Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603225413759,1,1010123456035,70,,1,2,8,1,1,,0,6,0,0.004608,3,0,12.3333,,12.4667,15,0,0.1,6,0,0,21.5999,31,,1,6,,0,0,0,1
1603225414009,1,1010123456035,70,,1,2,8,1,1,,17.4286,14,0,0.027712,6,0,12.2857,,13.4762,21,0,0.102336,8,0,0,21.2909,31,,0,22,,0,0,0,1
1603225414259,1,1010123456035,70,,1,2,8,1,1,,15.7692,26,0,0.041536,10,0,11.3333,,13.8,5,0,0.1,2,0,0,20.526,31,,0,36,,0,0,0,1
1603225414509,3,1010123456035,70,,1,2,8,1,1,,18,3,0,0.005152,1,0,11.6667,,0,0,0,0,0,0,0,0,0,,0,4,,0,0,0,0
1603225414759,3,1010123456035,70,,1,2,8,1,1,,18,6,0,0.010304,2,0,11.1667,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1603225415009,3,1010123456035,70,,1,2,8,1,1,,0,6,0,0.015456,3,0,11.7143,,13.8,5,0,0.1,2,0,0,21.4855,31,,0,16,,0,0,0,1
1603225415259,3,1010123456035,70,,1,2,8,1,1,,18,9,0,0.020608,4,0,12,,0,0,0,0,0,0,0,0,0,,0,16,,0,0,0,0
1603225415509,2,1010123456035,70,,1,2,8,1,1,,18,5,0,0.010304,2,0,11,,0,0,0,0,0,0,0,0,0,,0,8,,0,0,0,0
1603225415759,2,1010123456035,70,,1,2,8,1,1,,18,12,0,0.020608,4,0,11.8333,,0,0,0,0,0,0,0,0,0,,0,16,,0,0,0,0
1603225416009,2,1010123456035,70,,1,2,8,1,1,,16.0909,11,0,0.015616,4,0,11.7143,,13.8,5,0,0.1,2,0,0,21.0431,31,,0,14,,0,0,0,1
1603225416259,2,1010123456035,70,,1,2,8,1,1,,18,13,0,0.015456,3,0,11.3333,,0,0,0,0,0,0,0,0,0,,4,20,,0,0,0,0
1603225416509,2,1010123456035,70,,1,2,8,1,1,,18,7,0,0.02576,5,0,11.5,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1603225416759,2,1010123456035,70,,1,2,8,1,1,,18,3,0,0.005152,1,0,11.1667,,0,0,0,0,0,0,0,0,0,,4,4,,0,0,0,0
1603225417009,2,1010123456035,70,,1,2,8,1,1,,16.0833,12,0,0.02096,5,0,11.4286,,13.8,5,0,0.1,2,0,0,20.9499,31,,24,18,,0,0,0,1
1603225417259,2,1010123456035,70,,1,2,8,1,1,,18,11,0,0.020608,4,0,11.8333,,0,0,0,0,0,0,0,0,0,,16,16,,0,0,0,0
1603225417509,2,1010123456035,70,,1,2,8,1,1,,14.6667,12,0,0.015648,5,0,11,,0,0,0,0,0,0,0,0,0,,20,16,,0,0,0,0
1603225417759,2,1010123456035,70,,1,2,8,1,1,,16.375,8,0,0.0104,3,0,12,,0,0,0,0,0,0,0,0,0,,12,10,,0,0,0,0
1603225418009,2,1010123456035,70,,1,2,8,1,1,,15,14,0,0.020704,5,0,11.7143,,13.8,5,0,0.1,2,0,0,20.5586,31,,20,20,,0,0,0,1
1603225418259,2,1010123456035,70,,1,2,8,1,1,,18,11,0,0.020608,4,0,11.1667,,0,0,0,0,0,0,0,0,0,,16,16,,0,0,0,0
1603225418509,2,1010123456035,70,,1,2,8,1,1,,0,4,158,0.010304,2,0,11.6667,,0,0,0,0,0,0,0,0,0,,8,8,,0,0,0,0
1603225418759,2,1010123456035,70,,1,2,8,1,1,,13.375,16,0,0.026112,7,0,11.8333,,0,0,0,0,0,0,0,0,0,,28,28,,0,0,0,0
1603225419009,2,1010123456035,70,,1,2,8,1,1,,0,2,0,0.005152,1,0,11.8571,,0,0,0,0,0,0,0,0,0,,4,4,,0,0,0,0
1603225419259,2,1010123456035,70,,1,2,8,1,1,,0,2,0,0.005152,1,0,12.3333,,13.8,5,0,0.1,2,0,0,20.1703,31,,4,4,,0,0,0,1
1603225419509,2,1010123456035,70,,1,2,8,1,1,,18,8,0,0.015456,3,0,11.3333,,0,0,0,0,0,0,0,0,0,,12,12,,0,0,0,0
1603225419759,2,1010123456035,70,,1,2,8,1,1,,18,3,0,0.005152,1,0,12,,0,0,0,0,0,0,0,0,0,,4,4,,0,0,0,0
1603225420009,2,1010123456035,70,,1,2,8,1,1,,18,10,0,0.020608,4,0,12.2857,,13.8,5,0,0.1,2,0,0,19.6455,31,,16,16,,0,0,0,1
1603225420259,2,1010123456035,70,,1,2,8,1,1,,18,5,0,0.010304,2,0,12,,0,0,0,0,0,0,0,0,0,,8,8,,0,0,0,0
1603225420509,2,1010123456035,70,,1,2,8,1,1,,18,16,0,0.02576,5,0,12.3333,,0,0,0,0,0,0,0,0,0,,24,24,,0,0,0,0
