Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602208166943,10,1010123456017,80,,1,1,8,1,0,,21.6421,95,10794,0.44304,39,0,11.6,,10.4865,37,0,0.14784,16,12.5,0,14.4719,31,,184,648,,0,0,0,3.27027
1602208167193,10,1010123456017,80,,1,1,8,1,0,,0,0,40855,0,0,0,13.6667,,0,0,0,0,0,0,0,0,0,,-251,1180,,0,0,0,0
1602208167443,10,1010123456017,80,,1,1,8,1,0,,0,0,70917,0,0,0,8,,0,0,0,0,0,0,0,0,0,,-250,824,,0,0,0,0
1602208167693,10,1010123456017,80,,1,1,8,1,0,,0,0,100978,0,0,0,13,,0,0,0,0,0,0,0,0,0,,-250,886,,0,0,0,0
1602208167943,10,1010123456017,80,,1,1,8,1,0,,0,0,131040,0,0,0,9.16667,,0,0,0,0,0,0,0,0,0,,-250,938,,0,0,0,0
1602208168193,10,1010123456017,80,,1,1,8,1,0,,0,0,159670,0,0,0,9,,0,0,0,0,0,0,0,0,0,,-250,768,,0,0,0,0
1602208168443,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,5,,0,0,0,0,0,0,0,0,0,,-250,732,,0,0,0,0
1602208168693,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,8.83333,,0,0,0,0,0,0,0,0,0,,-250,1048,,0,0,0,0
1602208168943,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,5.5,,0,0,0,0,0,0,0,0,0,,-250,1102,,0,0,0,0
1602208169193,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,13,,0,0,0,0,0,0,0,0,0,,-250,1054,,0,0,0,0
1602208169443,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,8.5,,0,0,0,0,0,0,0,0,0,,-250,940,,0,0,0,0
1602208169693,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,8.6,,0,0,0,0,0,0,0,0,0,,-250,1174,,0,0,0,0
1602208169943,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,12.5,,0,0,0,0,0,0,0,0,0,,-250,1004,,0,0,0,0
1602208170193,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,13.5,,0,0,0,0,0,0,0,0,0,,-250,948,,0,0,0,0
1602208170443,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,10.25,,0,0,0,0,0,0,0,0,0,,-249,1110,,0,0,0,0
1602208170693,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,12.3333,,0,0,0,0,0,0,0,0,0,,-251,1002,,0,0,0,0
1602208170943,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,9.75,,0,0,0,0,0,0,0,0,0,,-249,1116,,0,0,0,0
1602208171193,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,4,,0,0,0,0,0,0,0,0,0,,-251,994,,0,0,0,0
1602208171443,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,11,,0,0,0,0,0,0,0,0,0,,-250,922,,0,0,0,0
1602208171693,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,8,,0,0,0,0,0,0,0,0,0,,-249,926,,0,0,0,0
1602208171943,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,10.75,,0,0,0,0,0,0,0,0,0,,-250,976,,0,0,0,0
1602208172193,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,12.3333,,0,0,0,0,0,0,0,0,0,,-251,1038,,0,0,0,0
1602208172443,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,11.6,,0,0,0,0,0,0,0,0,0,,-249,1018,,0,0,0,0
1602208172693,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,8.8,,0,0,0,0,0,0,0,0,0,,-251,992,,0,0,0,0
1602208172943,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,12.6667,,0,0,0,0,0,0,0,0,0,,-249,1012,,0,0,0,0
1602208173193,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,9.75,,0,0,0,0,0,0,0,0,0,,-250,1122,,0,0,0,0
1602208173443,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,13,,0,0,0,0,0,0,0,0,0,,-250,1118,,0,0,0,0
1602208173693,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,9.66667,,0,0,0,0,0,0,0,0,0,,-251,916,,0,0,0,0
1602208173943,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,12.5,,0,0,0,0,0,0,0,0,0,,-250,1014,,0,0,0,0
1602208174193,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,12.8,,0,0,0,0,0,0,0,0,0,,-250,1070,,0,0,0,0
1602208174443,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,8.6,,0,0,0,0,0,0,0,0,0,,-250,956,,0,0,0,0
1602208174693,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,13,,0,0,0,0,0,0,0,0,0,,-250,1064,,0,0,0,0
1602208174943,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,13,,0,0,0,0,0,0,0,0,0,,-250,1012,,0,0,0,0
1602208175193,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,12.75,,0,0,0,0,0,0,0,0,0,,-250,854,,0,0,0,0
1602208175443,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,7,,0,0,0,0,0,0,0,0,0,,-250,788,,0,0,0,0
1602208175693,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,12.6667,,0,0,0,0,0,0,0,0,0,,-250,916,,0,0,0,0
1602208175943,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,13.3333,,0,0,0,0,0,0,0,0,0,,-250,922,,0,0,0,0
1602208176193,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,10,,0,0,0,0,0,0,0,0,0,,-250,976,,0,0,0,0
1602208176443,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,10.25,,0,0,0,0,0,0,0,0,0,,-250,962,,0,0,0,0
1602208176693,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,12.6,,0,0,0,0,0,0,0,0,0,,-250,762,,0,0,0,0
1602208176943,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,3.16667,,0,0,0,0,0,0,0,0,0,,-249,1114,,0,0,0,0
1602208177193,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,2,,0,0,0,0,0,0,0,0,0,,-251,1032,,0,0,0,0
1602208177443,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,6.4,,0,0,0,0,0,0,0,0,0,,-249,832,,0,0,0,0
1602208177693,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,5.6,,0,0,0,0,0,0,0,0,0,,-251,1064,,0,0,0,0
1602208177943,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,13.2,,0,0,0,0,0,0,0,0,0,,-250,930,,0,0,0,0
1602208178193,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,6.66667,,0,0,0,0,0,0,0,0,0,,-249,1056,,0,0,0,0
1602208178443,10,1010123456017,80,,1,1,8,1,0,,0,0,184005,0,0,0,10.25,,0,0,0,0,0,0,0,0,0,,-250,960,,0,0,0,0
