Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602726332985,10,1010123456021,74,,1,1,4,1,2,,6.72727,22,0,0.005056,7,0,14.5,,9.92593,27,0,0.1,11,0,0,21.6171,31,,11,20,,0,0,0,1.25926
1602726333235,10,1010123456021,74,,1,1,4,1,2,,4.04651,43,130,0.0193735,9,0,5.33333,,10.04,25,0,0.1,11,45.4545,0,13.127,31,,0,72,,0,0,0,4.84
1602726333485,10,1010123456021,74,,1,1,4,1,2,,2.20833,144,116,0.053952,61,0,9.2,,11.6207,29,0,0.1,12,50,0,12.9277,31,,176,244,,0,0,0,5.65517
1602726333735,10,1010123456021,74,,1,1,4,1,2,,11.9545,44,0,0.038208,21,0,12.4,,0,0,0,0,0,0,0,0,0,,58,54,,0,0,0,0
1602726333985,10,1010123456021,74,,1,1,4,1,2,,14.9062,32,0,0.047712,17,0,13.25,,0,0,0,0,0,0,0,0,0,,40,28,,0,0,0,0
1602726334235,10,1010123456021,74,,1,1,4,1,2,,17.32,25,0,0.026592,10,0,13,,0,4,0,0,2,100,0,0,0,,20,20,,0,0,0,0
1602726334485,10,1010123456021,74,,1,1,4,1,2,,14.9333,15,0,0.015936,6,0,13.4,,0,4,0,0,2,100,0,0,0,,12,12,,0,0,0,0
1602726334735,10,1010123456021,74,,1,1,4,1,2,,16.55,40,0,0.037408,14,0,9.8,,0,0,0,0,0,0,0,0,0,,32,32,,0,0,0,0
1602726334985,10,1010123456021,74,,1,1,4,1,2,,19.2143,28,0,0.042336,14,0,8,,0,0,0,0,0,0,0,0,0,,130,122,,0,0,0,0
1602726335235,10,1010123456021,74,,1,1,4,1,2,,10.7213,61,95,0.04448,21,0,8.2,,0,0,0,0,0,0,0,0,0,,181,146,,0,0,0,0
1602726335485,10,1010123456021,74,,1,1,4,1,2,,6.54348,92,0,0.054336,39,0,13,,1.2,25,0,0.1,10,0,0,6.55223,31,,168,154,,0,0,0,1.48
