Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602209858913,1,1010123456024,70,,1,2,6,1,0,,13,12,0,0.011712,5,0,13.8333,,12.4667,15,0,0.1,6,0,0,27.0825,31,,7,12,,0,0,0,1
1602209859163,1,1010123456024,70,,1,2,6,1,0,,18,16,0,0.030912,6,0,14.1667,,15.5143,35,0,0.233664,14,0,0,24.1268,31,,14,28,,0,0,0,1
1602209859413,1,1010123456024,70,,1,2,6,1,0,,18,11,0,0.02576,5,0,13.8333,,13.8,5,0,0.1,2,0,0,23.6015,31,,9,16,,0,0,0,1
1602209859663,1,1010123456024,70,,1,2,6,1,0,,0,0,0,0,0,0,13.8571,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602209859913,1,1010123456024,70,,1,2,6,1,0,,18,7,0,0.015456,3,0,13.6667,,0,0,0,0,0,0,0,0,0,,8,12,,0,0,0,0
1602209860163,1,1010123456024,70,,1,2,6,1,0,,18,12,0,0.02576,5,0,13.6667,,13.8,5,0,0.1,2,0,0,24.0565,31,,11,20,,0,0,0,1
1602209860413,1,1010123456024,70,,1,2,6,1,0,,18,5,0,0.010304,2,0,13.6667,,0,0,0,0,0,0,0,0,0,,5,8,,0,0,0,0
1602209860663,1,1010123456024,70,,1,2,6,1,0,,18,10,0,0.020608,4,0,13.5714,,0,0,0,0,0,0,0,0,0,,9,16,,0,0,0,0
1602209860913,1,1010123456024,70,,1,2,6,1,0,,18,9,0,0.010304,2,0,13.8333,,0,0,0,0,0,0,0,0,0,,7,12,,0,0,0,0
1602209861163,1,1010123456024,70,,1,2,6,1,0,,0,4,0,0.015456,3,0,13.6667,,13.8,5,0,0.1,2,0,0,23.8344,31,,4,8,,0,0,0,1
1602209861413,1,1010123456024,70,,1,2,6,1,0,,18,10,0,0.020608,4,0,13.1667,,0,0,0,0,0,0,0,0,0,,11,16,,0,0,0,0
1602209861663,1,1010123456024,70,,1,2,6,1,0,,18,7,0,0.015456,3,0,13.4286,,0,0,0,0,0,0,0,0,0,,8,12,,0,0,0,0
1602209861913,1,1010123456024,70,,1,2,6,1,0,,18,5,0,0.010304,2,0,13.6667,,0,0,0,0,0,0,0,0,0,,4,8,,0,0,0,0
1602209862163,1,1010123456024,70,,1,2,6,1,0,,18.4286,14,0,0.031008,5,0,13.3333,,13.8,5,0,0.1,2,0,0,24.7856,31,,16,22,,0,0,0,1
1602209862413,1,1010123456024,70,,1,2,6,1,0,,18,10,0,0.015456,3,0,13.3333,,0,0,0,0,0,0,0,0,0,,11,16,,0,0,0,0
1602209862663,1,1010123456024,70,,1,2,6,1,0,,18,5,0,0.015456,3,0,13.8571,,0,0,0,0,0,0,0,0,0,,4,8,,0,0,0,0
1602209862913,1,1010123456024,70,,1,2,6,1,0,,18,8,0,0.010304,2,0,13.5,,0,0,0,0,0,0,0,0,0,,9,12,,0,0,0,0
1602209863163,1,1010123456024,70,,1,2,6,1,0,,18,8,0,0.020608,4,0,13.6667,,13.8,5,0,0.1,2,0,0,24.6497,31,,8,12,,0,0,0,1
1602209863413,1,1010123456024,70,,1,2,6,1,0,,18,7,0,0.015456,3,0,13.6667,,0,0,0,0,0,0,0,0,0,,6,12,,0,0,0,0
1602209863663,1,1010123456024,70,,1,2,6,1,0,,18,12,0,0.02576,5,0,13.4286,,15,3,0,0.1,1,0,0,23.1893,31,,15,20,,0,0,0,1
1602209863913,1,1010123456024,70,,1,2,6,1,0,,0,6,0,0.015456,3,0,13.3333,,0,0,0,0,0,0,0,0,0,,8,12,,0,0,0,0
1602209864163,1,1010123456024,70,,1,2,6,1,0,,18,3,0,0.005152,1,0,13.8333,,13.8,5,0,0.1,2,0,0,24.6609,31,,2,4,,0,0,0,1
1602209864413,1,1010123456024,70,,1,2,6,1,0,,18,5,0,0.005152,1,0,13.8333,,15,3,0,0.1,1,0,0,22.8947,31,,4,8,,0,0,0,1
1602209864663,1,1010123456024,70,,1,2,6,1,0,,0,2,0,0.010304,2,0,13.5714,,0,0,0,0,0,0,0,0,0,,2,4,,0,0,0,0
1602209864913,1,1010123456024,70,,1,2,6,1,0,,0,2,0,0.005152,1,0,13.8333,,0,0,0,0,0,0,0,0,0,,3,4,,0,0,0,0
1602209865163,1,1010123456024,70,,1,2,6,1,0,,18,14,0,0.02576,5,0,13.8333,,13.8,5,0,0.1,2,0,0,23.7882,31,,12,20,,0,0,0,1
1602209865413,1,1010123456024,70,,1,2,6,1,0,,18,7,0,0.015456,3,0,13.6667,,0,0,0,0,0,0,0,0,0,,6,12,,0,0,0,0
1602209865663,1,1010123456024,70,,1,2,6,1,0,,18,10,0,0.020608,4,0,13.8571,,0,0,0,0,0,0,0,0,0,,10,16,,0,0,0,0
1602209865913,1,1010123456024,70,,1,2,6,1,0,,18,3,0,0.005152,1,0,13.5,,0,0,0,0,0,0,0,0,0,,3,4,,0,0,0,0
1602209866163,1,1010123456024,70,,1,2,6,1,0,,0,4,0,0.010304,2,0,13.8333,,13.8,5,0,0.1,2,0,0,23.8449,31,,5,8,,0,0,0,1
1602209866413,1,1010123456024,70,,1,2,6,1,0,,18,3,0,0.005152,1,0,13.6667,,0,0,0,0,0,0,0,0,0,,2,4,,0,0,0,0
1602209866663,1,1010123456024,70,,1,2,6,1,0,,0,2,0,0.005152,1,0,13.1429,,0,0,0,0,0,0,0,0,0,,3,4,,0,0,0,0
1602209866913,1,1010123456024,70,,1,2,6,1,0,,18,10,0,0.020608,4,0,13.8333,,0,0,0,0,0,0,0,0,0,,8,16,,0,0,0,0
1602209867163,1,1010123456024,70,,1,2,6,1,0,,18,7,0,0.015456,3,0,13.5,,13.8,5,0,0.1,2,0,0,23.8005,31,,8,12,,0,0,0,1
1602209867413,1,1010123456024,70,,1,2,6,1,0,,18,3,0,0.005152,1,0,13.8333,,0,0,0,0,0,0,0,0,0,,2,4,,0,0,0,0
1602209867663,1,1010123456024,70,,1,2,6,1,0,,18,11,0,0.020608,4,0,13.5714,,0,0,0,0,0,0,0,0,0,,10,16,,0,0,0,0
1602209867913,1,1010123456024,70,,1,2,6,1,0,,0,4,0,0.010304,2,0,13.5,,0,0,0,0,0,0,0,0,0,,5,8,,0,0,0,0
1602209868163,1,1010123456024,70,,1,2,6,1,0,,18,3,0,0.005152,1,0,13.6667,,13.8,5,0,0.1,2,0,0,24.6435,31,,3,4,,0,0,0,1
1602209868413,1,1010123456024,70,,1,2,6,1,0,,18,3,0,0.005152,1,0,13.8333,,0,0,0,0,0,0,0,0,0,,2,4,,0,0,0,0
1602209868663,1,1010123456024,70,,1,2,6,1,0,,18,5,0,0.010304,2,0,13.5714,,0,0,0,0,0,0,0,0,0,,4,8,,0,0,0,0
1602209868913,1,1010123456024,70,,1,2,6,1,0,,18,5,0,0.010304,2,0,13.6667,,0,0,0,0,0,0,0,0,0,,5,8,,0,0,0,0
1602209869163,1,1010123456024,70,,1,2,6,1,0,,0,0,0,0,0,0,13.6667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602209869413,1,1010123456024,70,,1,2,6,1,0,,18,7,0,0.015456,3,0,13.6667,,13.2,5,0,0.1,2,0,0,24.8019,31,,8,12,,0,0,0,1
1602209869663,1,1010123456024,70,,1,2,6,1,0,,18,9,0,0.015456,3,0,13.4286,,0,0,0,0,0,0,0,0,0,,10,16,,0,0,0,0
1602209869913,1,1010123456024,70,,1,2,6,1,0,,18,19,0,0.041216,8,0,13.5,,0,0,0,0,0,0,0,0,0,,18,28,,0,0,0,0
1602209870163,1,1010123456024,70,,1,2,6,1,0,,18,7,0,0.015456,3,0,13.8333,,13.2,5,0,0.1,2,0,0,23.2941,31,,7,12,,0,0,0,1
1602209870413,1,1010123456024,70,,1,2,6,1,0,,0,0,0,0,0,0,13.3333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602209870663,1,1010123456024,70,,1,2,6,1,0,,0,0,0,0,0,0,13.2857,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602209870913,1,1010123456024,70,,1,2,6,1,0,,0,8,0,0.020608,4,0,13.5,,0,0,0,0,0,0,0,0,0,,10,16,,0,0,0,0
1602209871163,1,1010123456024,70,,1,2,6,1,0,,18,6,0,0.010304,2,0,13.5,,13.8,5,0,0.1,2,0,0,24.244,31,,5,8,,0,0,0,1
1602209871413,1,1010123456024,70,,1,2,6,1,0,,18,5,0,0.010304,2,0,13.5,,0,0,0,0,0,0,0,0,0,,4,8,,0,0,0,0
1602209871663,1,1010123456024,70,,1,2,6,1,0,,18,7,0,0.010304,2,0,13.4286,,0,0,0,0,0,0,0,0,0,,8,12,,0,0,0,0
1602209871913,1,1010123456024,70,,1,2,6,1,0,,18,8,0,0.015456,3,0,13.5,,0,0,0,0,0,0,0,0,0,,9,12,,0,0,0,0
1602209872163,1,1010123456024,70,,1,2,6,1,0,,0,2,0,0.010304,2,0,13.6667,,13.8,5,0,0.1,2,0,0,24.6697,31,,3,4,,0,0,0,1
1602209872413,1,1010123456024,70,,1,2,6,1,0,,18,11,0,0.020608,4,0,13.6667,,0,0,0,0,0,0,0,0,0,,9,16,,0,0,0,0
1602209872663,1,1010123456024,70,,1,2,6,1,0,,0,2,0,0.005152,1,0,13.8571,,0,0,0,0,0,0,0,0,0,,2,4,,0,0,0,0
1602209872913,1,1010123456024,70,,1,2,6,1,0,,18,3,0,0.005152,1,0,13.6667,,0,0,0,0,0,0,0,0,0,,3,4,,0,0,0,0
1602209873163,1,1010123456024,70,,1,2,6,1,0,,18,3,0,0.005152,1,0,13.5,,13.8,5,0,0.1,2,0,0,24.0444,31,,3,4,,0,0,0,1
1602209873413,1,1010123456024,70,,1,2,6,1,0,,0,0,0,0,0,0,13.6667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602209873663,1,1010123456024,70,,1,2,6,1,0,,18,3,0,0.005152,1,0,13.5714,,0,0,0,0,0,0,0,0,0,,3,4,,0,0,0,0
1602209873913,1,1010123456024,70,,1,2,6,1,0,,18,12,0,0.02576,5,0,13.6667,,0,0,0,0,0,0,0,0,0,,12,20,,0,0,0,0
1602209874163,1,1010123456024,70,,1,2,6,1,0,,0,6,0,0.015456,3,0,13.6667,,13.8,5,0,0.1,2,0,0,23.9639,31,,7,12,,0,0,0,1
1602209874413,1,1010123456024,70,,1,2,6,1,0,,18,6,0,0.010304,2,0,13.5,,0,0,0,0,0,0,0,0,0,,5,8,,0,0,0,0
1602209874663,1,1010123456024,70,,1,2,6,1,0,,0,2,0,0.005152,1,0,13.5714,,0,0,0,0,0,0,0,0,0,,2,4,,0,0,0,0
1602209874913,1,1010123456024,70,,1,2,6,1,0,,18,7,0,0.015456,3,0,13.5,,0,0,0,0,0,0,0,0,0,,6,12,,0,0,0,0
1602209875163,1,1010123456024,70,,1,2,6,1,0,,18,3,0,0.005152,1,0,13.5,,13.8,5,0,0.1,2,0,0,23.5679,31,,3,4,,0,0,0,1
1602209875413,1,1010123456024,70,,1,2,6,1,0,,0,2,0,0.005152,1,0,13.6667,,0,0,0,0,0,0,0,0,0,,2,4,,0,0,0,0
1602209875663,1,1010123456024,70,,1,2,6,1,0,,18,8,0,0.015456,3,0,13.5714,,0,0,0,0,0,0,0,0,0,,8,12,,0,0,0,0
