Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604116455343,9,1010123456039,76,,1,0,2,1,1,,14.0845,71,13897,0.069152,29,0,9.4,,8.06818,44,461,0.1,16,56.25,0,5.15634,31,,0,60,,0,0,0,6.52273
1604116455593,9,1010123456039,76,,1,0,2,1,1,,13.7054,129,40625,0.111904,49,0,8.66667,,5.4898,196,0,0.10544,77,59.7403,0,4.26694,31,,115,102,,0,0,0,6.98469
1604116455843,9,1010123456039,76,,1,0,2,1,1,,15.7111,90,68041,0.090624,38,0,8,,4.20339,59,0,0.1,24,62.5,0,5.30513,31,,145,70,,0,0,0,6.67797
1604116456093,10,1010123456039,76,,1,0,2,1,1,,8.56044,91,96903,0.042656,36,0,6.2,,0.1,3,0,0.1,1,0,0,13.2816,31,,153,74,,0,0,0,1
1604116456343,10,1010123456039,76,,1,0,2,1,1,,20.0667,90,123367,0.109376,34,0,11,,6.84211,38,0,0.1,15,33.3333,0,7.39817,0,,162,72,,0,0,0,5.18421
1604116456618,9,1010123456039,76,,1,0,2,1,1,,21.6452,93,146462,0.128175,40,0,10.6667,,0,0,603,0.1,1,0,0,0,31,,169,78,,0,0,0,0
1604116456843,9,1010123456039,76,,1,0,2,1,1,,20.1786,112,175533,0.142898,41,0,10.3333,,8.82353,51,0,0.1,19,68.4211,0,6.8235,31,,144,82,,0,0,0,7.01961
1604116457093,9,1010123456039,76,,1,0,2,1,1,,19.4564,149,184313,0.188352,64,0,10,,0,0,0,0,0,0,0,0,0,,180,126,,0,0,0,0
1604116457343,9,1010123456039,76,,1,0,2,1,1,,14.0423,142,183781,0.118464,56,0,8,,0,0,0,0,0,0,0,0,0,,161,112,,0,0,0,0
1604116457593,9,1010123456039,76,,1,0,2,1,1,,15.8462,143,183940,0.13168,57,0,10,,2.90625,64,0,0.1,24,58.3333,0,4.53504,31,,160,118,,0,0,0,7.09375
1604116457843,9,1010123456039,76,,1,0,2,1,1,,19.5683,139,183513,0.160768,54,0,10,,0,0,0,0,0,0,0,0,0,,150,106,,0,0,0,0
1604116458093,9,1010123456039,76,,1,0,2,1,1,,19.2407,108,184113,0.127104,44,0,10,,0,0,0,0,0,0,0,0,0,,161,86,,0,0,0,0
1604116458343,10,1010123456039,76,,1,0,2,1,1,,16.6931,101,184181,0.094016,40,0,9,,0,0,0,0,0,0,0,0,0,,170,80,,0,0,0,0
1604116458593,9,1010123456039,76,,1,0,2,1,1,,19.6618,136,183642,0.158496,53,0,10,,3.85965,57,0,0.1,22,50,0,5.82385,31,,168,108,,0,0,0,5.92983
1604116458843,9,1010123456039,76,,1,0,2,1,1,,14.5541,148,184489,0.123552,57,0,6.4,,0,0,0,0,0,0,0,0,0,,165,110,,0,0,0,0
1604116459093,9,1010123456039,76,,1,0,2,1,1,,17.1267,150,184293,0.14832,59,0,9.6,,0,0,0,0,0,0,0,0,0,,162,120,,0,0,0,0
1604116459343,9,1010123456039,76,,1,0,2,1,1,,18.1966,117,184558,0.137888,49,0,8,,0,0,0,0,0,0,0,0,0,,161,98,,0,0,0,0
