Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602378968044,12,1010123456036,76,,1,2,8,1,0,,6.25,8,0,0.00462651,3,0,10.6667,,11.5882,17,0,0.1,6,0,0,24.3513,31,,30,25,,0,0,0,1.11765
1602378968294,11,1010123456036,76,,1,2,8,1,0,,16.4587,242,1433,0.863839,94,0,9.85714,,12.5083,120,0,0.337349,51,43.1373,0,10.3758,31,,117,730,,0,0,0,5.38333
1602378968545,11,1010123456036,76,,1,2,8,1,0,,19.43,207,4535,0.831744,82,0,10.8333,,0,0,0,0,0,0,0,0,0,,153,590,,0,0,0,0
1602378968794,9,1010123456036,76,,1,2,8,1,0,,19.1822,214,6451,0.944932,90,0,10.5,,0,0,0,0,0,0,0,0,0,,24,568,,0,0,0,0
1602378969044,9,1010123456036,76,,1,2,8,1,0,,19.3442,276,0,1.14912,106,0,10.8333,,0,0,0,0,0,0,0,0,0,,85,802,,0,0,0,0
1602378969294,9,1010123456036,76,,1,2,8,1,0,,18.4245,245,1433,0.985414,103,0,10.5714,,2.47222,36,0,0.1,15,0,0,8.84302,31,,192,650,,0,0,0,1.11111
1602378969544,9,1010123456036,76,,1,2,8,1,0,,21.227,185,505,0.975072,71,0,11,,0,0,0,0,0,0,0,0,0,,-202,578,,0,0,0,0
1602378969794,9,1010123456036,76,,1,2,8,1,0,,19.2775,227,733,0.977799,89,0,10.8333,,0,0,0,0,0,0,0,0,0,,264,606,,0,0,0,0
1602378970044,9,1010123456036,76,,1,2,8,1,0,,19.6937,222,733,0.99306,91,0,11,,0,0,0,0,0,0,0,0,0,,238,608,,0,0,0,0
1602378970294,9,1010123456036,76,,1,2,8,1,0,,19.2217,221,1433,0.975904,90,0,10.8571,,6.5,22,0,0.1,8,0,0,12.4179,31,,345,598,,0,0,0,1.36364
1602378970544,9,1010123456036,76,,1,2,8,1,0,,18.6507,229,2481,0.942683,94,0,10.6667,,0,0,0,0,0,0,0,0,0,,374,638,,0,0,0,0
1602378970794,10,1010123456036,76,,1,2,8,1,0,,20.1111,216,1433,0.994016,86,0,11,,0,0,0,0,0,0,0,0,0,,83,614,,0,0,0,0
1602378971044,9,1010123456036,76,,1,2,8,1,0,,20.1067,225,1433,0.990528,90,0,11,,0,0,0,0,0,0,0,0,0,,305,604,,0,0,0,0
1602378971294,10,1010123456036,76,,1,2,8,1,0,,19.4215,223,1433,0.959454,88,0,11,,8.85,20,0,0.1,8,0,0,20.0689,31,,243,590,,0,0,0,1
1602378971544,9,1010123456036,76,,1,2,8,1,0,,18.5958,240,0,0.985446,97,0,10.5,,0,0,0,0,0,0,0,0,0,,188,670,,0,0,0,0
1602378971794,9,1010123456036,76,,1,2,8,1,0,,19.795,161,6763,0.791904,67,0,10.6667,,0,0,0,0,0,0,0,0,0,,47,470,,0,0,0,0
1602378972044,9,1010123456036,76,,1,2,8,1,0,,20.346,237,0,1.16067,93,0,11,,0,0,0,0,0,0,0,0,0,,20,716,,0,0,0,0
1602378972294,9,1010123456036,76,,1,2,8,1,0,,18.193,228,925,0.984064,94,0,10.8571,,5,17,0,0.1,7,0,0,11.6695,31,,440,630,,0,0,0,1.70588
1602378972544,9,1010123456036,76,,1,2,8,1,0,,19.3574,235,516,0.980384,95,0,11.1667,,0,0,0,0,0,0,0,0,0,,293,614,,0,0,0,0
1602378972794,9,1010123456036,76,,1,2,8,1,0,,19.9954,219,733,0.97952,88,0,11.3333,,0,0,0,0,0,0,0,0,0,,246,558,,0,0,0,0
1602378973044,9,1010123456036,76,,1,2,8,1,0,,21.6948,213,289,0.98272,85,0,12.1667,,9,3,0,0.1,1,0,0,16.6119,31,,571,536,,0,0,0,1
1602378973294,9,1010123456036,76,,1,2,8,1,0,,20.1415,212,969,0.98016,85,0,11.7143,,5.25,16,0,0.1,7,0,0,8.67401,31,,482,614,,0,0,0,1.5
1602378973544,9,1010123456036,76,,1,2,8,1,0,,18.8553,228,1049,0.966176,89,0,10.5,,0,0,0,0,0,0,0,0,0,,349,628,,0,0,0,0
1602378973794,9,1010123456036,76,,1,2,8,1,0,,20.03,200,3308,0.867168,78,0,11,,0,0,0,0,0,0,0,0,0,,38,556,,0,0,0,0
1602378974044,9,1010123456036,76,,1,2,8,1,0,,18.7451,255,1433,1.07656,101,0,10.6667,,0,0,0,0,0,0,0,0,0,,218,690,,0,0,0,0
1602378974294,9,1010123456036,76,,1,2,8,1,0,,22.1064,188,1433,0.951264,75,0,11.7143,,2.15789,38,0,0.1,15,0,0,7.68838,31,,111,526,,0,0,0,1.23684
1602378974544,9,1010123456036,76,,1,2,8,1,0,,19.6368,234,0,1.00138,94,0,11,,0,0,0,0,0,0,0,0,0,,538,600,,0,0,0,0
