Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603034311553,4,1010123456003,70,,1,0,4,1,1,,1.43333,60,0,0.0107309,23,0,7,,9.5,30,0,0.1,12,0,0,18.1742,31,,13,86,,0,0,0,1.16667
1603034311803,8,1010123456003,70,,1,0,4,1,1,,18.7823,124,245,0.255357,44,0,8,,9.13043,46,0,0.164884,19,5.26316,0,14.0474,31,,112,190,,0,0,0,1.67391
1603034312053,8,1010123456003,70,,1,0,4,1,1,,15.7505,545,57,0.994602,217,0,7.5,,9.93548,31,0,0.1,12,16.6667,0,11.4342,31,,939,860,,0,0,0,2.6129
1603034312303,8,1010123456003,70,,1,0,4,1,1,,18.0437,458,3592,0.908402,184,0,9,,0,0,0,0,0,0,0,0,0,,765,668,,0,0,0,0
1603034312553,8,1010123456003,70,,1,0,4,1,1,,16.0072,555,18688,0.502297,222,0,8.33333,,0,0,0,0,0,0,0,0,0,,493,452,,0,0,0,0
1603034312803,8,1010123456003,70,,1,0,4,1,1,,13.1481,520,37651,0.383422,211,0,8,,0,0,0,0,0,0,0,0,0,,492,418,,0,0,0,0
1603034313053,8,1010123456003,70,,1,0,4,1,1,,13.556,491,55835,0.424289,196,0,6.8,,3.23077,39,0,0.1,15,6.66667,0,5.73128,31,,488,392,,0,0,0,2.07692
1603034313303,8,1010123456003,70,,1,0,4,1,1,,10.1967,544,76889,0.297028,219,0,6.83333,,0,0,0,0,0,0,0,0,0,,499,440,,0,0,0,0
1603034313553,9,1010123456003,70,,1,0,4,1,1,,13.0313,544,92859,0.500544,220,0,7.5,,0,0,0,0,0,0,0,0,0,,490,440,,0,0,0,0
1603034313803,9,1010123456003,70,,1,0,4,1,1,,13.1702,470,112957,0.347631,194,0,7.4,,0,2,0,0.1,1,0,0,0,31,,500,374,,0,0,0,0
1603034314053,9,1010123456003,70,,1,0,4,1,1,,10.9049,452,134771,0.281414,176,0,7,,1.775,40,0,0.1,16,0,0,8.64613,31,,500,358,,0,0,0,1.375
1603034314304,9,1010123456003,70,,1,0,4,1,1,,12.0565,496,154750,0.344256,201,0,7.16667,,9,6,0,0.1,2,0,0,12.123,31,,502,406,,0,0,0,1
1603034314553,8,1010123456003,70,,1,0,4,1,1,,9.29943,531,175776,0.281097,212,0,5.83333,,0,0,0,0,0,0,0,0,0,,498,426,,0,0,0,0
1603034314803,8,1010123456003,70,,1,0,4,1,1,,9.78878,535,183569,0.283373,216,0,7.25,,6.58824,17,0,0.1,7,0,0,8.82992,31,,500,432,,0,0,0,2.23529
1603034315053,8,1010123456003,70,,1,0,4,1,1,,14.3012,498,183819,0.431036,200,0,7.4,,9,5,0,0.1,2,0,0,13.2909,31,,500,404,,0,0,0,1
1603034315303,8,1010123456003,70,,1,0,4,1,1,,15.1451,455,183786,0.396755,193,0,6.8,,0,0,0,0,0,0,0,0,0,,500,416,,0,0,0,0
1603034315553,8,1010123456003,70,,1,0,4,1,1,,11.5467,525,184343,0.327165,201,0,6.5,,0,0,0,0,0,0,0,0,0,,500,442,,0,0,0,0
1603034315803,8,1010123456003,70,,1,0,4,1,1,,12.7685,514,183708,0.353472,206,0,7.33333,,0,0,0,0,0,0,0,0,0,,500,410,,0,0,0,0
1603034316053,8,1010123456003,70,,1,0,4,1,1,,9.28694,467,184329,0.252145,196,0,4.33333,,8.16,25,0,0.1,10,80,0,3.60222,31,,500,408,,0,0,0,8.2
1603034316304,8,1010123456003,70,,1,0,4,1,1,,11.5842,481,183517,0.322976,189,0,6.83333,,0,0,0,0,0,0,0,0,0,,500,432,,0,0,0,0
1603034316553,8,1010123456003,70,,1,0,4,1,1,,11.5205,584,184475,0.365815,228,0,6.83333,,0,0,0,0,0,0,0,0,0,,500,460,,0,0,0,0
1603034316804,9,1010123456003,70,,1,0,4,1,1,,9.48772,285,183243,0.149248,120,0,5.4,,0,2,0,0.1,1,0,0,0,31,,500,364,,0,0,0,0
1603034317054,9,1010123456003,70,,1,0,4,1,1,,15.4286,21,184145,0.013568,6,0,5.5,,0,0,0,0,0,0,0,0,0,,500,398,,0,0,0,0
1603034317303,9,1010123456003,70,,1,0,4,1,1,,8.89962,518,183953,0.264867,208,0,5.8,,8.44444,9,0,0.1,4,0,0,14.0935,31,,500,424,,0,0,0,1.22222
1603034317553,9,1010123456003,70,,1,0,4,1,1,,15.2407,536,183293,0.44861,213,0,8,,0,0,0,0,0,0,0,0,0,,498,428,,0,0,0,0
1603034317803,8,1010123456003,70,,1,0,4,1,1,,18.9385,553,183514,0.723759,226,0,9.28571,,10.36,25,0,0.1,10,70,0,5.65794,31,,500,450,,0,0,0,8.28
1603034318053,8,1010123456003,70,,1,0,4,1,1,,13.3147,448,182732,0.309344,179,0,7,,0,2,0,0.1,1,0,0,0,0,,500,432,,0,0,0,0
1603034318303,8,1010123456003,70,,1,0,4,1,1,,10.1266,537,184301,0.315424,220,0,5.83333,,0,0,0,0,0,0,0,0,0,,500,438,,0,0,0,0
1603034318553,8,1010123456003,70,,1,0,4,1,1,,10.7381,565,183354,0.33408,228,0,6.5,,0,0,0,0,0,0,0,0,0,,500,458,,0,0,0,0
1603034318803,8,1010123456003,70,,1,0,4,1,1,,15.1752,451,183380,0.376835,186,0,8,,8.26316,19,0,0.1,7,57.1429,0,4.76048,31,,498,368,,0,0,0,6.68421
1603034319053,8,1010123456003,70,,1,0,4,1,1,,13.261,479,182875,0.359264,191,0,6.8,,0,0,0,0,0,0,0,0,0,,500,384,,0,0,0,0
1603034319303,8,1010123456003,70,,1,0,4,1,1,,11.3587,446,184530,0.307168,177,0,5.5,,0,0,0,0,0,0,0,0,0,,502,410,,0,0,0,0
1603034319553,8,1010123456003,70,,1,0,4,1,1,,10.7778,549,183624,0.321952,219,0,7,,0,0,0,0,0,0,0,0,0,,500,436,,0,0,0,0
1603034319803,8,1010123456003,70,,1,0,4,1,1,,19.2299,509,183922,0.720386,200,0,8.66667,,0,0,0,0,0,0,0,0,0,,500,402,,0,0,0,0
1603034320053,8,1010123456003,70,,1,0,4,1,1,,9.71826,504,183528,0.266602,200,0,6,,7.52632,19,0,0.1,7,0,0,12.565,31,,500,400,,0,0,0,1.47368
1603034320303,8,1010123456003,70,,1,0,4,1,1,,11.4981,514,182683,0.319968,205,0,6.25,,0,0,0,0,0,0,0,0,0,,500,406,,0,0,0,0
1603034320553,9,1010123456003,70,,1,0,4,1,1,,10.9802,556,183305,0.338602,222,0,6.33333,,0,0,0,0,0,0,0,0,0,,500,442,,0,0,0,0
1603034320803,9,1010123456003,70,,1,0,4,1,1,,12.5448,547,183484,0.375261,215,0,7.6,,0,0,0,0,0,0,0,0,0,,499,436,,0,0,0,0
1603034321053,9,1010123456003,70,,1,0,4,1,1,,14.5159,471,183838,0.379791,185,0,6.5,,10.25,28,0,0.1,11,72.7273,0,5.90852,31,,499,372,,0,0,0,7.53571
1603034321303,9,1010123456003,70,,1,0,4,1,1,,17.4178,517,183511,0.551004,208,0,9,,0,0,0,0,0,0,0,0,0,,500,414,,0,0,0,0
1603034321553,9,1010123456003,70,,1,0,4,1,1,,21.434,523,179439,0.864771,212,0,10.75,,0,0,0,0,0,0,0,0,0,,494,426,,0,0,0,0
1603034321803,9,1010123456003,70,,1,0,4,1,1,,13.6314,472,184472,0.41359,193,0,7.14286,,0,0,0,0,0,0,0,0,0,,488,382,,0,0,0,0
