Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602786581863,10,1010123456021,94,,1,1,2,1,1,,1.025,80,30,0.011136,32,0,2.33333,,9.52941,34,0,0.1,12,0,0,18.0159,31,,77,189,,0,0,0,1.35294
1602786582113,10,1010123456021,94,,1,1,2,1,1,,6.11111,36,163,0.014752,15,0,5.4,,0,4,0,0.1,2,0,0,0,31,,0,182,,0,0,0,0
1602786582363,10,1010123456021,94,,1,1,2,1,1,,0,0,1102,0,0,0,2.85714,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786582613,10,1010123456021,94,,1,1,2,1,1,,0,0,2354,0,0,0,3,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786582863,10,1010123456021,94,,1,1,2,1,1,,0,0,4232,0,0,0,3,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786583113,10,1010123456021,94,,1,1,2,1,1,,0,0,5014,0,0,0,3,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786583363,10,1010123456021,94,,1,1,2,1,1,,0,0,6736,0,0,0,3,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786583613,10,1010123456021,94,,1,1,2,1,1,,0,0,7518,0,0,0,3.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786583863,10,1010123456021,94,,1,1,2,1,1,,0,0,9709,0,0,0,3,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786584113,10,1010123456021,94,,1,1,2,1,1,,0,0,11587,0,0,0,5.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786584363,10,1010123456021,94,,1,1,2,1,1,,0,0,13465,0,0,0,3,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786584613,10,1010123456021,94,,1,1,2,1,1,,0,0,15656,0,0,0,3.2,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786584863,9,1010123456021,94,,1,1,2,1,1,,0,0,16595,0,0,0,4.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786585113,9,1010123456021,94,,1,1,2,1,1,,0,0,17691,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786585363,9,1010123456021,94,,1,1,2,1,1,,0,0,19099,0,0,0,4.28571,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786585613,9,1010123456021,94,,1,1,2,1,1,,0,0,19882,0,0,0,4.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786585863,9,1010123456021,94,,1,1,2,1,1,,0,0,20038,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786586113,9,1010123456021,94,,1,1,2,1,1,,0,0,20038,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786586363,9,1010123456021,94,,1,1,2,1,1,,0,0,20038,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786586613,9,1010123456021,94,,1,1,2,1,1,,0,0,20038,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786586863,9,1010123456021,94,,1,1,2,1,1,,0,0,20038,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786587113,9,1010123456021,94,,1,1,2,1,1,,0,0,20038,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786587363,9,1010123456021,94,,1,1,2,1,1,,0,0,20038,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786587613,9,1010123456021,94,,1,1,2,1,1,,0,0,20038,0,0,0,4.83333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786587863,9,1010123456021,94,,1,1,2,1,1,,0,0,20038,0,0,0,4.8,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786588113,9,1010123456021,94,,1,1,2,1,1,,0,0,20038,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786588363,9,1010123456021,94,,1,1,2,1,1,,0,0,20038,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786588613,9,1010123456021,94,,1,1,2,1,1,,0,0,20038,0,0,0,4.4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786588863,9,1010123456021,94,,1,1,2,1,1,,0,0,20038,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786589113,9,1010123456021,94,,1,1,2,1,1,,0,0,20038,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786589363,9,1010123456021,94,,1,1,2,1,1,,0,0,20038,0,0,0,4.71429,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786589613,9,1010123456021,94,,1,1,2,1,1,,0,0,20038,0,0,0,4.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786589863,9,1010123456021,94,,1,1,2,1,1,,0,0,20038,0,0,0,4.33333,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786590113,9,1010123456021,94,,1,1,2,1,1,,0,0,20038,0,0,0,4.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786590363,9,1010123456021,94,,1,1,2,1,1,,0,0,20038,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786590613,9,1010123456021,94,,1,1,2,1,1,,0,0,20038,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786590863,9,1010123456021,94,,1,1,2,1,1,,0,0,20038,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786591113,9,1010123456021,94,,1,1,2,1,1,,0,0,20038,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786591363,9,1010123456021,94,,1,1,2,1,1,,0,0,20038,0,0,0,5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786591613,9,1010123456021,94,,1,1,2,1,1,,0,0,20038,0,0,0,4.66667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602786591863,9,1010123456021,94,,1,1,2,1,1,,0,0,20038,0,0,0,4,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
