Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602965226204,10,1010123456020,72,,1,0,2,1,1,,21.5505,109,16860,0.15152,43,0,11.5,,7.34667,75,0,0.1,30,30,0,8.46174,31,,29,88,,0,0,0,4.05333
1602965226454,10,1010123456020,72,,1,0,2,1,1,,22.3937,127,40908,0.199456,53,0,11.3333,,4.39623,106,0,0.137472,41,7.31707,0,7.00014,31,,180,106,,0,0,0,2.37736
1602965226703,10,1010123456020,72,,1,0,2,1,1,,21.2816,103,65088,0.145799,42,0,11,,0,0,0,0,0,0,0,0,0,,169,86,,0,0,0,0
1602965226953,10,1010123456020,72,,1,0,2,1,1,,23.6226,106,89663,0.171373,42,0,12,,0,0,0,0,0,0,0,0,0,,172,88,,0,0,0,0
1602965227203,10,1010123456020,72,,1,0,2,1,1,,22.272,125,114025,0.199229,53,0,11.1667,,3.58824,34,0,0.1,13,0,0,9.79374,31,,175,104,,0,0,0,1.08824
1602965227453,10,1010123456020,72,,1,0,2,1,1,,22.2188,96,139558,0.159004,41,0,10,,0,0,0,0,0,0,0,0,0,,188,80,,0,0,0,0
1602965227703,10,1010123456020,72,,1,0,2,1,1,,22.0087,115,164337,0.177189,48,0,11.75,,0,0,0,0,0,0,0,0,0,,172,94,,0,0,0,0
1602965227954,10,1010123456020,72,,1,0,2,1,1,,22.4211,114,183330,0.17376,46,0,11.5,,0,0,0,0,0,0,0,0,0,,160,94,,0,0,0,0
1602965228203,10,1010123456020,72,,1,0,2,1,1,,21.8936,47,184248,0.0684659,19,0,8,,0,0,0,0,0,0,0,0,0,,158,94,,0,0,0,0
1602965228453,10,1010123456020,72,,1,0,2,1,1,,18.9076,119,184211,0.136321,45,0,9.4,,7.75,12,0,0.1,5,0,0,13.8265,31,,174,94,,0,0,0,1
1602965228703,10,1010123456020,72,,1,0,2,1,1,,24.4466,103,184289,0.188627,43,0,9.25,,0,0,0,0,0,0,0,0,0,,175,98,,0,0,0,0
1602965228953,10,1010123456020,72,,1,0,2,1,1,,22.3654,104,183752,0.165912,44,0,9.5,,0,0,0,0,0,0,0,0,0,,179,102,,0,0,0,0
1602965229203,10,1010123456020,72,,1,0,2,1,1,,21.757,107,183441,0.153542,43,0,11,,12.5,14,0,0.1,6,66.6667,0,10.772,31,,162,86,,0,0,0,6.14286
1602965229453,10,1010123456020,72,,1,0,2,1,1,,20.1304,115,184500,0.146667,45,0,9.4,,0,0,0,0,0,0,0,0,0,,158,94,,0,0,0,0
1602965229703,10,1010123456020,72,,1,0,2,1,1,,21.8793,116,183718,0.179181,49,0,11,,0,0,0,0,0,0,0,0,0,,185,94,,0,0,0,0
1602965229953,10,1010123456020,72,,1,0,2,1,1,,22.4222,90,183845,0.13947,37,0,8.75,,0,0,0,0,0,0,0,0,0,,171,94,,0,0,0,0
1602965230203,10,1010123456020,72,,1,0,2,1,1,,21.0375,80,183570,0.0970602,29,0,7.66667,,3.94444,54,0,0.1,22,18.1818,0,7.80422,31,,168,96,,0,0,0,3.16667
1602965230453,10,1010123456020,72,,1,0,2,1,1,,20.2018,109,183551,0.153349,47,0,10,,0,0,0,0,0,0,0,0,0,,173,90,,0,0,0,0
1602965230703,10,1010123456020,72,,1,0,2,1,1,,16.0861,151,183237,0.154667,64,0,9.75,,0,0,0,0,0,0,0,0,0,,176,128,,0,0,0,0
1602965230953,10,1010123456020,72,,1,0,2,1,1,,21.3187,91,183682,0.128932,37,0,11,,0,0,0,0,0,0,0,0,0,,171,74,,0,0,0,0
1602965231203,10,1010123456020,72,,1,0,2,1,1,,19.785,107,183770,0.140627,43,0,10.2,,12.0714,14,0,0.1,6,66.6667,0,7.74576,31,,175,86,,0,0,0,6.35714
1602965231453,10,1010123456020,72,,1,0,2,1,1,,22.527,148,183983,0.227855,60,0,11.1667,,0,0,0,0,0,0,0,0,0,,182,122,,0,0,0,0
1602965231703,10,1010123456020,72,,1,0,2,1,1,,23.2756,127,183659,0.206104,51,0,10.6667,,0,0,0,0,0,0,0,0,0,,165,100,,0,0,0,0
1602965231953,10,1010123456020,72,,1,0,2,1,1,,17.8347,121,184125,0.128386,48,0,9.5,,0,0,0,0,0,0,0,0,0,,177,96,,0,0,0,0
1602965232203,10,1010123456020,72,,1,0,2,1,1,,22.3333,120,184237,0.186281,50,0,11.6667,,3.71429,28,0,0.1,11,0,0,8.69289,31,,181,100,,0,0,0,1.39286
1602965232453,10,1010123456020,72,,1,0,2,1,1,,23.6736,144,184149,0.231679,55,0,11,,0,0,0,0,0,0,0,0,0,,183,116,,0,0,0,0
1602965232703,10,1010123456020,72,,1,0,2,1,1,,21.8571,168,183868,0.25494,71,0,11,,0,0,0,0,0,0,0,0,0,,189,138,,0,0,0,0
1602965232953,10,1010123456020,72,,1,0,2,1,1,,23.3782,119,183742,0.188627,47,0,11.5,,0,0,0,0,0,0,0,0,0,,184,96,,0,0,0,0
1602965233203,10,1010123456020,72,,1,0,2,1,1,,21.56,125,184305,0.185831,52,0,9.66667,,5.75,12,0,0.1,5,0,0,15.3706,31,,171,100,,0,0,0,1.5
1602965233453,10,1010123456020,72,,1,0,2,1,1,,8.47183,142,183593,0.075502,54,0,6.4,,0,0,0,0,0,0,0,0,0,,180,122,,0,0,0,0
1602965233703,10,1010123456020,72,,1,0,2,1,1,,20.0569,123,183034,0.155888,49,0,11,,0,0,0,0,0,0,0,0,0,,162,100,,0,0,0,0
1602965233953,10,1010123456020,72,,1,0,2,1,1,,16.9709,103,184108,0.116145,44,0,8.4,,0,0,0,0,0,0,0,0,0,,174,84,,0,0,0,0
1602965234203,10,1010123456020,72,,1,0,2,1,1,,15.3111,135,184407,0.128835,54,0,10.5,,14.6032,63,0,0.142586,26,61.5385,0,8.95393,31,,173,112,,0,0,0,6.55556
1602965234453,10,1010123456020,72,,1,0,2,1,1,,13.9689,161,184519,0.138464,63,0,7.5,,0,0,0,0,0,0,0,0,0,,180,130,,0,0,0,0
1602965234703,10,1010123456020,72,,1,0,2,1,1,,22.1756,131,184380,0.195502,53,0,11.25,,0,0,0,0,0,0,0,0,0,,179,104,,0,0,0,0
1602965234953,10,1010123456020,72,,1,0,2,1,1,,22.0081,123,183556,0.175486,48,0,11,,0,0,0,0,0,0,0,0,0,,183,94,,0,0,0,0
1602965235203,10,1010123456020,72,,1,0,2,1,1,,17.0938,128,183741,0.137542,51,0,8.2,,0.311111,45,0,0.1,18,0,0,4.53631,31,,172,102,,0,0,0,1
1602965235453,10,1010123456020,72,,1,0,2,1,1,,21.8414,145,184433,0.215518,60,0,11,,0,0,0,0,0,0,0,0,0,,180,120,,0,0,0,0
1602965235703,10,1010123456020,72,,1,0,2,1,1,,21.581,105,184186,0.158747,45,0,11,,0,0,0,0,0,0,0,0,0,,175,86,,0,0,0,0
1602965235953,10,1010123456020,72,,1,0,2,1,1,,21.6321,106,183606,0.144418,41,0,9.33333,,0,0,0,0,0,0,0,0,0,,180,114,,0,0,0,0
1602965236203,10,1010123456020,72,,1,0,2,1,1,,21.5636,110,183258,0.169896,48,0,11,,3.21951,41,0,0.1,16,6.25,0,8.6642,31,,158,88,,0,0,0,2.17073
1602965236453,10,1010123456020,72,,1,0,2,1,1,,21.2569,109,183023,0.140627,41,0,11,,0,0,0,0,0,0,0,0,0,,179,88,,0,0,0,0
1602965236703,10,1010123456020,72,,1,0,2,1,1,,21.7143,119,183630,0.184418,52,0,11,,0,0,0,0,0,0,0,0,0,,180,96,,0,0,0,0
1602965236953,10,1010123456020,72,,1,0,2,1,1,,21.9265,68,183458,0.101141,28,0,5.75,,0,0,0,0,0,0,0,0,0,,172,110,,0,0,0,0
1602965237203,10,1010123456020,72,,1,0,2,1,1,,20.5564,133,183940,0.160512,50,0,10.5,,3.64286,14,0,0.1,6,0,0,6.02959,31,,175,108,,0,0,0,1.85714
1602965237453,10,1010123456020,72,,1,0,2,1,1,,19.8855,131,183430,0.168739,53,0,9.33333,,0,0,0,0,0,0,0,0,0,,176,102,,0,0,0,0
1602965237703,10,1010123456020,72,,1,0,2,1,1,,22.8169,142,184157,0.220819,57,0,11.3333,,0,0,0,0,0,0,0,0,0,,172,110,,0,0,0,0
1602965237953,10,1010123456020,72,,1,0,2,1,1,,22.9421,121,183984,0.188016,48,0,11.4,,0,0,0,0,0,0,0,0,0,,156,100,,0,0,0,0
1602965238203,10,1010123456020,72,,1,0,2,1,1,,23.44,100,183383,0.16257,40,0,11.5,,5.93939,33,0,0.1,13,30.7692,0,7.35576,31,,181,80,,0,0,0,4.33333
1602965238453,10,1010123456020,72,,1,0,2,1,1,,20.5833,108,183293,0.155888,46,0,10.2,,0,0,0,0,0,0,0,0,0,,175,88,,0,0,0,0
1602965238703,10,1010123456020,72,,1,0,2,1,1,,21.2982,114,184045,0.16604,48,0,10.1667,,0,0,0,0,0,0,0,0,0,,177,96,,0,0,0,0
1602965238953,10,1010123456020,72,,1,0,2,1,1,,23.1395,86,183989,0.14506,35,0,9.66667,,0,0,0,0,0,0,0,0,0,,163,84,,0,0,0,0
1602965239204,10,1010123456020,72,,1,0,2,1,1,,0,4,183685,0,0,0,13,,0,0,0,0,0,0,0,0,0,,187,116,,0,0,0,0
1602965239453,10,1010123456020,72,,1,0,2,1,1,,22.9792,144,184074,0.226538,57,0,11.1667,,6.05405,37,0,0.1,15,40,0,5.35967,31,,175,114,,0,0,0,4.81081
1602965239704,10,1010123456020,72,,1,0,2,1,1,,15.2083,144,184041,0.145568,57,0,9,,0,0,0,0,0,0,0,0,0,,178,116,,0,0,0,0
1602965239953,10,1010123456020,72,,1,0,2,1,1,,21.9487,156,184467,0.231068,64,0,11,,0,0,0,0,0,0,0,0,0,,185,124,,0,0,0,0
1602965240203,10,1010123456020,72,,1,0,2,1,1,,21.7574,136,183083,0.185446,52,0,11,,4.5,22,0,0.1,9,0,0,10.551,31,,179,106,,0,0,0,1.22727
1602965240453,10,1010123456020,72,,1,0,2,1,1,,17.9709,103,184023,0.116402,41,0,10,,0,0,0,0,0,0,0,0,0,,155,82,,0,0,0,0
1602965240703,10,1010123456020,72,,1,0,2,1,1,,21.4478,134,184073,0.189912,55,0,11,,0,0,0,0,0,0,0,0,0,,178,110,,0,0,0,0
1602965240953,10,1010123456020,72,,1,0,2,1,1,,21.4694,98,183885,0.148498,42,0,10.5,,0,0,0,0,0,0,0,0,0,,179,82,,0,0,0,0
1602965241203,10,1010123456020,72,,1,0,2,1,1,,22.4815,108,184526,0.174072,46,0,9.5,,0,0,0,0,0,0,0,0,0,,175,90,,0,0,0,0
1602965241453,10,1010123456020,72,,1,0,2,1,1,,10.8899,109,184022,0.0632289,41,0,9.75,,2,27,0,0.1,11,0,0,10.5354,31,,185,86,,0,0,0,1.07407
1602965241703,10,1010123456020,72,,1,0,2,1,1,,25.5413,109,183469,0.213398,46,0,12,,0,0,0,0,0,0,0,0,0,,172,88,,0,0,0,0
1602965241953,10,1010123456020,72,,1,0,2,1,1,,22.6692,130,184391,0.204498,53,0,11.6667,,0,0,0,0,0,0,0,0,0,,178,108,,0,0,0,0
1602965242203,10,1010123456020,72,,1,0,2,1,1,,21.6807,119,183894,0.155888,44,0,11,,12,12,0,0,4,100,0,3.11839,0,,173,90,,0,0,0,10
1602965242453,10,1010123456020,72,,1,0,2,1,1,,15.5108,139,184255,0.129992,53,0,8.4,,0,0,0,0,0,0,0,0,0,,169,108,,0,0,0,0
1602965242703,10,1010123456020,72,,1,0,2,1,1,,21.4495,109,183939,0.161349,46,0,11,,0.64,25,0,0.1,10,0,0,7.95885,31,,164,88,,0,0,0,1.16
1602965242953,10,1010123456020,72,,1,0,2,1,1,,21.819,105,183811,0.150811,42,0,11.6,,0,0,0,0,0,0,0,0,0,,166,82,,0,0,0,0
1602965243203,10,1010123456020,72,,1,0,2,1,1,,23.1068,103,183308,0.156884,39,0,11,,5.57143,28,0,0.1,11,18.1818,0,5.06443,31,,161,80,,0,0,0,3.64286
1602965243453,10,1010123456020,72,,1,0,2,1,1,,21.2063,126,183589,0.178056,52,0,11.6667,,0,0,0,0,0,0,0,0,0,,171,106,,0,0,0,0
1602965243703,10,1010123456020,72,,1,0,2,1,1,,19.7131,122,184576,0.164819,51,0,10,,0,0,0,0,0,0,0,0,0,,173,100,,0,0,0,0
1602965243953,10,1010123456020,72,,1,0,2,1,1,,16.5972,144,184305,0.144482,56,0,9.8,,0,0,0,0,0,0,0,0,0,,184,116,,0,0,0,0
1602965244203,10,1010123456020,72,,1,0,2,1,1,,21.4922,128,184466,0.195052,55,0,10.3333,,13.46,50,0,0.1,21,71.4286,0,7.44094,31,,172,106,,0,0,0,7.36
1602965244453,10,1010123456020,72,,1,0,2,1,1,,20.0373,134,183686,0.171695,54,0,9.5,,16,26,0,0,11,100,0,2.37096,0,,170,106,,0,0,0,10
