Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1604118172295,9,1010123456024,90,,1,2,4,1,2,,6.14286,14,0,0.00672,5,0,7.42857,,7.53846,13,0,0.1,6,0,0,15.8509,31,,2,14,,0,0,0,1.15385
1604118172545,10,1010123456024,90,,1,2,4,1,2,,11.3636,33,0,0.026976,13,0,7.66667,,10.4615,26,0,0.1,11,9.09091,0,16.8932,31,,0,36,,0,0,0,1.88462
1604118172795,10,1010123456024,90,,1,2,4,1,2,,10.3333,15,0,0.010848,6,0,7.33333,,8.4375,16,0,0.1,7,14.2857,0,11.005,31,,0,16,,0,0,0,2.8125
1604118173045,11,1010123456024,90,,1,2,4,1,2,,11.5,12,0,0.010656,5,0,7,,0,0,0,0,0,0,0,0,0,,0,14,,0,0,0,0
1604118173295,11,1010123456024,90,,1,2,4,1,2,,9.83871,62,0,0.038688,24,0,6.85714,,0,0,0,0,0,0,0,0,0,,12,74,,0,0,0,0
1604118173545,11,1010123456024,90,,1,2,4,1,2,,9.46154,26,0,0.011328,10,0,7,,13.6,5,0,0.1,2,0,0,16.0092,31,,12,20,,0,0,0,2.2
1604118173795,11,1010123456024,90,,1,2,4,1,2,,9.4,25,0,0.011328,10,0,6.6,,0,0,0,0,0,0,0,0,0,,17,20,,0,0,0,0
1604118174045,11,1010123456024,90,,1,2,4,1,2,,8.94595,37,0,0.014272,13,0,7,,0,0,0,0,0,0,0,0,0,,25,32,,0,0,0,0
1604118174295,10,1010123456024,90,,1,2,4,1,2,,9.16,50,0,0.025632,22,0,6.57143,,0,0,0,0,0,0,0,0,0,,29,42,,0,0,0,0
1604118174545,10,1010123456024,90,,1,2,4,1,2,,0,0,0,0,0,0,6.16667,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604118174795,10,1010123456024,90,,1,2,4,1,2,,9.83871,31,0,0.016896,13,0,7.33333,,14.5405,37,0,0.166624,14,21.4286,0,15.9431,31,,24,28,,0,0,0,3.56757
1604118175045,10,1010123456024,90,,1,2,4,1,2,,8.04167,48,0,0.022848,20,0,6.33333,,0,0,0,0,0,0,0,0,0,,43,48,,0,0,0,0
1604118175295,10,1010123456024,90,,1,2,4,1,2,,10.5,30,0,0.016544,12,0,7,,0,0,0,0,0,0,0,0,0,,34,40,,0,0,0,0
1604118175545,10,1010123456024,90,,1,2,4,1,2,,5.44444,36,0,0.011968,15,0,6.16667,,9.5,6,0,0.1,2,0,0,19.1165,31,,34,42,,0,0,0,1
1604118175795,10,1010123456024,90,,1,2,4,1,2,,8,79,0,0.034464,33,0,6.83333,,0,0,0,0,0,0,0,0,0,,59,76,,0,0,0,0
1604118176044,10,1010123456024,90,,1,2,4,1,2,,8.31111,45,0,0.0225863,18,0,7,,0,0,0,0,0,0,0,0,0,,45,52,,0,0,0,0
1604118176294,10,1010123456024,90,,1,2,4,1,2,,7.84375,32,0,0.0170281,14,0,6.71429,,0,0,0,0,0,0,0,0,0,,34,34,,0,0,0,0
1604118176544,10,1010123456024,90,,1,2,4,1,2,,16.4,10,0,0.0106345,4,0,6.66667,,0,0,0,0,0,0,0,0,0,,5,8,,0,0,0,0
1604118176795,10,1010123456024,90,,1,2,4,1,2,,7.6129,31,0,0.011648,12,0,5.83333,,0,0,0,0,0,0,0,0,0,,18,24,,0,0,0,0
1604118177045,10,1010123456024,90,,1,2,4,1,2,,5.81482,54,0,0.018304,23,0,5.8,,13.8,5,0,0.1,2,0,0,18.0021,31,,44,54,,0,0,0,1
1604118177294,10,1010123456024,90,,1,2,4,1,2,,8.86667,45,0,0.017253,15,0,6.42857,,0,0,0,0,0,0,0,0,0,,32,40,,0,0,0,0
1604118177545,10,1010123456024,90,,1,2,4,1,2,,8.125,96,0,0.04544,42,0,4.8,,0,4,0,0.1,2,0,0,0,31,,105,126,,0,0,0,0
1604118177794,10,1010123456024,90,,1,2,4,1,2,,10.25,40,0,0.0170924,14,0,6.25,,0,0,0,0,0,0,0,0,0,,28,36,,0,0,0,0
1604118178045,10,1010123456024,90,,1,2,4,1,2,,7.03704,27,0,0.016992,13,0,6.83333,,0,0,0,0,0,0,0,0,0,,26,28,,0,0,0,0
1604118178294,10,1010123456024,90,,1,2,4,1,2,,8.15,20,0,0.0113092,8,0,7.28571,,0,0,0,0,0,0,0,0,0,,20,22,,0,0,0,0
1604118178544,10,1010123456024,90,,1,2,4,1,2,,11.5714,7,0,0,0,0,8.33333,,0,0,0,0,0,0,0,0,0,,4,6,,0,0,0,0
1604118178794,10,1010123456024,90,,1,2,4,1,2,,0,0,0,0.00549398,3,0,7,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604118179045,10,1010123456024,90,,1,2,4,1,2,,17.6,5,0,0,0,0,7.66667,,0,0,0,0,0,0,0,0,0,,3,4,,0,0,0,0
1604118179295,10,1010123456024,90,,1,2,4,1,2,,9.3,40,0,0.021984,14,0,7.14286,,10.4,5,0,0.1,2,0,0,15.7274,31,,32,38,,0,0,0,1
1604118179545,10,1010123456024,90,,1,2,4,1,2,,8.39286,28,0,0.017088,16,0,7.33333,,13.8,5,0,0.1,2,0,0,19.8441,31,,17,22,,0,0,0,1
1604118179795,10,1010123456024,90,,1,2,4,1,2,,15,14,0,0.010784,5,0,7.5,,0,0,0,0,0,0,0,0,0,,8,10,,0,0,0,0
1604118180045,10,1010123456024,90,,1,2,4,1,2,,7.5,42,0,0.017376,17,0,5.66667,,0,0,0,0,0,0,0,0,0,,35,38,,0,0,0,0
1604118180295,10,1010123456024,90,,1,2,4,1,2,,11.75,8,0,0.005408,3,0,7.28571,,0,0,0,0,0,0,0,0,0,,3,6,,0,0,0,0
1604118180545,10,1010123456024,90,,1,2,4,1,2,,8.11864,59,0,0.023104,23,0,6,,13.2,5,0,0.1,2,0,0,18.5841,31,,39,54,,0,0,0,1
1604118180795,10,1010123456024,90,,1,2,4,1,2,,0,0,0,0,0,0,7.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604118181045,10,1010123456024,90,,1,2,4,1,2,,10.9,10,0,0.005504,4,0,6.8,,0,0,0,0,0,0,0,0,0,,6,8,,0,0,0,0
1604118181295,10,1010123456024,90,,1,2,4,1,2,,10.3636,33,0,0.0168,13,0,8.85714,,0,0,0,0,0,0,0,0,0,,18,26,,0,0,0,0
1604118181545,10,1010123456024,90,,1,2,4,1,2,,10.8095,42,0,0.022176,16,0,8,,13,14,0,0.1,5,40,0,14.3639,31,,25,32,,0,0,0,4.85714
1604118181795,10,1010123456024,90,,1,2,4,1,2,,11.1667,18,0,0.011136,7,0,7.33333,,0,0,0,0,0,0,0,0,0,,15,16,,0,0,0,0
1604118182045,10,1010123456024,90,,1,2,4,1,2,,10.1944,36,0,0.016832,14,0,8.33333,,0,0,0,0,0,0,0,0,0,,21,28,,0,0,0,0
1604118182295,10,1010123456024,90,,1,2,4,1,2,,9.81132,53,0,0.027936,21,0,7,,0,0,0,0,0,0,0,0,0,,44,50,,0,0,0,0
1604118182545,10,1010123456024,90,,1,2,4,1,2,,0,0,0,0,0,0,7.6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1604118182795,10,1010123456024,90,,1,2,4,1,2,,18.5556,9,0,0.010624,4,0,8.66667,,13.2,5,0,0.1,2,0,0,17.9405,31,,5,8,,0,0,0,1
1604118183045,10,1010123456024,90,,1,2,4,1,2,,8.78947,38,0,0.016992,15,0,7.5,,0,0,0,0,0,0,0,0,0,,28,32,,0,0,0,0
1604118183295,10,1010123456024,90,,1,2,4,1,2,,10.5172,29,0,0.016672,12,0,8.57143,,0,0,0,0,0,0,0,0,0,,14,24,,0,0,0,0
1604118183544,10,1010123456024,90,,1,2,4,1,2,,11,11,0,0.0055261,4,0,7.8,,11.6,5,0,0.1,2,0,0,14.8921,31,,6,8,,0,0,0,1.6
1604118183795,10,1010123456024,90,,1,2,4,1,2,,8.66667,36,0,0.014528,13,0,6.66667,,0,0,0,0,0,0,0,0,0,,28,34,,0,0,0,0
1604118184044,10,1010123456024,90,,1,2,4,1,2,,9.44231,52,41,0.0252851,21,0,6.66667,,0,0,0,0,0,0,0,0,0,,38,48,,0,0,0,0
1604118184295,10,1010123456024,90,,1,2,4,1,2,,9.24138,29,0,0.016832,14,0,7,,0,0,0,0,0,0,0,0,0,,24,32,,0,0,0,0
1604118184545,10,1010123456024,90,,1,2,4,1,2,,6.59459,74,0,0.024064,30,0,6.16667,,10.5,6,0,0.1,2,0,0,7.60494,31,,47,60,,0,0,0,4
