Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1603215140055,10,1010123456008,77,,1,2,8,1,1,,6.2,15,0,0.00645783,7,0,14,,8,26,0,0.1,10,0,0,17.8786,31,,5,14,,0,0,0,1.11538
1603215140305,10,1010123456008,77,,1,2,8,1,1,,18,3,0,0.00517269,1,0,14.25,,13.5,6,0,0.1,2,0,0,19.8481,31,,0,4,,0,0,0,1
1603215140555,10,1010123456008,77,,1,2,8,1,1,,15.6923,13,0,0.022976,6,0,12,,13.0667,15,0,0.1,6,0,0,20.7467,31,,0,20,,0,0,0,1
1603215140805,10,1010123456008,77,,1,2,8,1,1,,18,5,0,0.010304,2,0,11,,11.3333,9,0,0.1,4,0,0,14.5908,31,,0,8,,0,0,0,1
1603215141055,10,1010123456008,77,,1,2,8,1,1,,0.1,40,0,0.012352,16,0,4.2,,0,0,0,0,0,0,0,0,0,,0,120,,0,0,0,0
1603215141305,10,1010123456008,77,,1,2,8,1,1,,0,0,0,0,0,0,10.25,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1603215141555,10,1010123456008,77,,1,2,8,1,1,,2.34783,23,0,0.0113735,9,0,11.4,,7.71429,7,0,0.1,3,0,0,11.8211,31,,0,64,,0,0,0,2.28571
1603215141805,10,1010123456008,77,,1,2,8,1,1,,18,3,0,0.005152,1,0,10,,0,2,0,0.1,1,0,0,0,31,,0,4,,0,0,0,0
1603215142055,10,1010123456008,77,,1,2,8,1,1,,18,3,0,0.005152,1,0,11.2,,0,0,0,0,0,0,0,0,0,,0,4,,0,0,0,0
1603215142305,10,1010123456008,77,,1,2,8,1,1,,17.6154,13,0,0.020768,5,0,14,,0,10,0,0.1,5,80,0,0,31,,14,16,,0,0,0,0
1603215142555,10,1010123456008,77,,1,2,8,1,1,,5.31429,35,0,0.0221044,14,0,7.25,,10.5806,31,0,0.1,13,30.7692,0,11.5728,0,,107,72,,0,0,0,3.58065
1603215142805,10,1010123456008,77,,1,2,8,1,1,,0.293478,92,0,0.014784,36,0,7,,0,0,0,0,0,0,0,0,0,,168,164,,0,0,0,0
1603215143055,10,1010123456008,77,,1,2,8,1,1,,1.57778,45,312,0.012352,17,0,7.75,,0,0,0,0,0,0,0,0,0,,114,104,,0,0,0,0
