Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602951569510,10,1010123456028,76,,1,0,4,1,1,,21.9104,268,6603,0.428851,103,0,11.75,,4.19372,191,0,0.125269,79,29.1139,0,5.75621,31,,195,242,,0,0,0,3.68586
1602951569761,10,1010123456028,76,,1,0,4,1,1,,24.9699,266,21806,0.485696,110,0,8.66667,,10.875,8,0,0,4,100,0,1.81661,0,,350,292,,0,0,0,10
1602951570011,10,1010123456028,76,,1,0,4,1,1,,27,177,40319,0.411968,82,0,2,,0,0,0,0,0,0,0,0,0,,309,218,,0,0,0,0
1602951570261,10,1010123456028,76,,1,0,4,1,1,,21.0746,134,64877,0.167744,50,0,11.5,,0,0,0,0,0,0,0,0,0,,306,298,,0,0,0,0
1602951570510,10,1010123456028,76,,1,0,4,1,1,,23.5535,383,76096,0.622747,151,0,12,,3.06452,31,0,0.1,13,7.69231,0,5.86496,31,,304,308,,0,0,0,2.74194
1602951570760,10,1010123456028,76,,1,0,4,1,1,,24.8295,305,89833,0.557173,126,0,12.3333,,0,0,0,0,0,0,0,0,0,,296,242,,0,0,0,0
1602951571010,10,1010123456028,76,,1,0,4,1,1,,19.4936,312,108617,0.368418,123,0,7.75,,0,0,0,0,0,0,0,0,0,,301,298,,0,0,0,0
1602951571260,10,1010123456028,76,,1,0,4,1,1,,12.0328,335,132359,0.229398,134,0,7.75,,0,0,0,0,0,0,0,0,0,,297,262,,0,0,0,0
1602951571510,10,1010123456028,76,,1,0,4,1,1,,19.2972,387,147703,0.447325,153,0,10,,4.6,30,0,0.1,13,30.7692,0,6.55359,31,,292,306,,0,0,0,4.16667
1602951571760,10,1010123456028,76,,1,0,4,1,1,,19.0383,287,166016,0.373333,112,0,8.5,,0,0,0,0,0,0,0,0,0,,290,230,,0,0,0,0
1602951572010,10,1010123456028,76,,1,0,4,1,1,,23.5231,325,179840,0.549173,133,0,12.5,,0,0,0,0,0,0,0,0,0,,306,262,,0,0,0,0
1602951572260,10,1010123456028,76,,1,0,4,1,1,,19.7764,322,184385,0.436916,128,0,9.4,,0,0,0,0,0,0,0,0,0,,301,252,,0,0,0,0
1602951572510,10,1010123456028,76,,1,0,4,1,1,,17.4525,179,183436,0.170024,68,0,6,,3.84375,32,0,0.1,13,30.7692,0,5.22356,31,,301,230,,0,0,0,3.34375
1602951572760,10,1010123456028,76,,1,0,4,1,1,,22.22,300,184064,0.468884,126,0,9.2,,0,0,0,0,0,0,0,0,0,,299,274,,0,0,0,0
