Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602758947256,12,1010123456039,73,,1,0,2,1,0,,11,8,1492,0.004672,3,0,15,,9.46667,15,0,0.1,6,0,0,22.5344,31,,21,6,,0,0,0,1
1602758947506,11,1010123456039,73,,1,0,2,1,0,,27.5,52,28086,0.10898,20,0,14.75,,9.57143,49,0,0.1,20,45,0,14.024,31,,-186,42,,0,0,0,5.53061
1602758947756,10,1010123456039,73,,1,0,2,1,0,,27.3519,54,53149,0.123616,23,0,14,,8.3913,46,0,0.1,18,38.8889,0,8.89154,31,,-250,44,,0,0,0,4.95652
1602758948006,10,1010123456039,73,,1,0,2,1,0,,27.3676,68,78508,0.143743,26,0,14,,7.50769,65,0,0.1,25,48,0,6.85766,31,,-250,56,,0,0,0,5.55385
1602758948256,10,1010123456039,73,,1,0,2,1,0,,16.1163,43,106946,0.061248,18,0,12.4,,0,0,0,0,0,0,0,0,0,,-250,34,,0,0,0,0
1602758948506,10,1010123456039,73,,1,0,2,1,0,,26.1571,70,132590,0.150848,30,0,13.8333,,0,0,0,0,0,0,0,0,0,,-250,58,,0,0,0,0
1602758948756,10,1010123456039,73,,1,0,2,1,0,,27.5538,65,158109,0.14496,26,0,13.8,,0.44,50,0,0.1,20,0,0,6.10183,31,,-250,54,,0,0,0,1.06
1602758949006,10,1010123456039,73,,1,0,2,1,0,,27.5067,75,183133,0.170848,31,0,14.6667,,0,0,0,0,0,0,0,0,0,,-250,60,,0,0,0,0
1602758949256,10,1010123456039,73,,1,0,2,1,0,,26.6,60,183145,0.1352,25,0,13.4,,0,0,0,0,0,0,0,0,0,,-250,52,,0,0,0,0
1602758949506,10,1010123456039,73,,1,0,2,1,0,,23.7925,53,183291,0.090752,20,0,13.6,,0,0,0,0,0,0,0,0,0,,-250,40,,0,0,0,0
1602758949756,10,1010123456039,73,,1,0,2,1,0,,27.5536,56,183735,0.126944,23,0,13.6,,0,8,0,0,4,100,0,0,0,,-250,46,,0,0,0,0
1602758950006,10,1010123456039,73,,1,0,2,1,0,,27.2642,53,184403,0.1128,21,0,14.2,,6.2381,42,0,0.1,17,35.2941,0,8.65672,31,,-250,44,,0,0,0,4.07143
1602758950256,10,1010123456039,73,,1,0,2,1,0,,27.9506,81,184247,0.199488,34,0,14.5,,0,0,0,0,0,0,0,0,0,,-250,66,,0,0,0,0
1602758950506,10,1010123456039,73,,1,0,2,1,0,,27.7447,47,183831,0.103872,18,0,11,,0.122449,49,0,0.1,20,0,0,5.35603,31,,-250,42,,0,0,0,1
1602758950756,10,1010123456039,73,,1,0,2,1,0,,27.1765,51,184487,0.130208,25,0,11.5,,16,12,0,0,4,100,0,3.64807,0,,-250,48,,0,0,0,10
1602758951006,10,1010123456039,73,,1,0,2,1,0,,25.9706,68,184334,0.14672,29,0,13.6,,0,0,0,0,0,0,0,0,0,,-250,66,,0,0,0,0
1602758951256,10,1010123456039,73,,1,0,2,1,0,,27.9394,33,183274,0.076064,13,0,11.8,,0,0,0,0,0,0,0,0,0,,-250,38,,0,0,0,0
1602758951506,10,1010123456039,73,,1,0,2,1,0,,27.8542,48,184234,0.109792,19,0,14.25,,1.34694,49,0,0.1,20,5,0,7.48386,31,,-250,38,,0,0,0,1.55102
1602758951756,10,1010123456039,73,,1,0,2,1,0,,27.2297,74,183886,0.153248,29,0,13.6,,14,18,0,0.1,6,66.6667,0,7.02507,0,,-250,58,,0,0,0,7.83333
1602758952006,10,1010123456039,73,,1,0,2,1,0,,26.791,67,183743,0.146272,27,0,13,,0,0,0,0,0,0,0,0,0,,-250,54,,0,0,0,0
1602758952256,10,1010123456039,73,,1,0,2,1,0,,27.3662,71,183449,0.151136,27,0,14,,0,0,0,0,0,0,0,0,0,,-250,54,,0,0,0,0
1602758952506,10,1010123456039,73,,1,0,2,1,0,,27.875,64,183329,0.151232,26,0,14.2,,1.7037,54,0,0.1,22,4.54545,0,6.63737,31,,-250,50,,0,0,0,1.37037
1602758952756,10,1010123456039,73,,1,0,2,1,0,,27.625,48,184221,0.106208,19,0,14.25,,0,0,0,0,0,0,0,0,0,,-250,40,,0,0,0,0
1602758953006,10,1010123456039,73,,1,0,2,1,0,,27.7746,71,183673,0.165408,29,0,14.75,,0,0,0,0,0,0,0,0,0,,-250,56,,0,0,0,0
1602758953256,10,1010123456039,73,,1,0,2,1,0,,27.5556,63,183777,0.132224,24,0,14.5,,0,0,0,0,0,0,0,0,0,,-250,50,,0,0,0,0
1602758953506,10,1010123456039,73,,1,0,2,1,0,,23.0238,84,183687,0.145152,32,0,11.6,,13.75,12,0,0.1,5,60,0,16.8225,31,,-250,64,,0,0,0,5.5
1602758953756,10,1010123456039,73,,1,0,2,1,0,,27.5909,66,183362,0.154464,27,0,13.5714,,0,2,0,0,1,100,0,0,0,,-250,54,,0,0,0,0
1602758954006,10,1010123456039,73,,1,0,2,1,0,,26.8772,57,183914,0.121952,23,0,14.5,,0,0,0,0,0,0,0,0,0,,-250,46,,0,0,0,0
1602758954256,10,1010123456039,73,,1,0,2,1,0,,27.5676,37,184254,0.088192,16,0,11.4,,0,0,0,0,0,0,0,0,0,,-250,50,,0,0,0,0
1602758954506,10,1010123456039,73,,1,0,2,1,0,,22.6111,54,184256,0.094848,22,0,11.75,,12.78,50,0,0.1232,19,47.3684,0,9.40554,31,,-250,44,,0,0,0,6.12
1602758954756,10,1010123456039,73,,1,0,2,1,0,,25.7292,48,184308,0.081952,17,0,13.5,,0,0,0,0,0,0,0,0,0,,-250,38,,0,0,0,0
1602758955006,10,1010123456039,73,,1,0,2,1,0,,27.8421,57,183296,0.138496,24,0,14.4,,0,0,0,0,0,0,0,0,0,,-250,44,,0,0,0,0
1602758955256,10,1010123456039,73,,1,0,2,1,0,,19.2,55,183658,0.077376,21,0,12.25,,0,0,0,0,0,0,0,0,0,,-250,44,,0,0,0,0
1602758955506,10,1010123456039,73,,1,0,2,1,0,,24.2881,59,183340,0.111296,24,0,11,,0,0,0,0,0,0,0,0,0,,-250,46,,0,0,0,0
1602758955756,10,1010123456039,73,,1,0,2,1,0,,27.6909,55,183692,0.123968,22,0,14.25,,5.63333,30,0,0.1,12,8.33333,0,11.8491,31,,-250,46,,0,0,0,2.3
1602758956006,10,1010123456039,73,,1,0,2,1,0,,26.5882,68,183679,0.147968,28,0,14,,0,0,0,0,0,0,0,0,0,,-250,54,,0,0,0,0
1602758956256,10,1010123456039,73,,1,0,2,1,0,,27.7083,48,183263,0.108,19,0,15,,0,0,0,0,0,0,0,0,0,,-250,38,,0,0,0,0
1602758956506,10,1010123456039,73,,1,0,2,1,0,,27.8182,55,183891,0.114816,20,0,14.3333,,0,0,0,0,0,0,0,0,0,,-250,42,,0,0,0,0
1602758956756,10,1010123456039,73,,1,0,2,1,0,,24.6739,46,184065,0.094816,19,0,11.8333,,9.14286,7,0,0.1,3,0,0,17.2752,31,,-250,36,,0,0,0,1.28571
1602758957006,10,1010123456039,73,,1,0,2,1,0,,25.1556,45,184117,0.092768,19,0,11.4,,0,0,0,0,0,0,0,0,0,,-250,42,,0,0,0,0
1602758957256,10,1010123456039,73,,1,0,2,1,0,,27.7436,39,184213,0.091136,16,0,14.4,,0,0,0,0,0,0,0,0,0,,-250,32,,0,0,0,0
1602758957506,10,1010123456039,73,,1,0,2,1,0,,27.7451,51,183257,0.12576,22,0,14.5,,12.6667,15,0,0.1,6,66.6667,0,8.47914,31,,-250,44,,0,0,0,7.6
1602758957756,10,1010123456039,73,,1,0,2,1,0,,25.62,50,182980,0.091936,19,0,12.8,,0,0,0,0,0,0,0,0,0,,-250,42,,0,0,0,0
1602758958006,10,1010123456039,73,,1,0,2,1,0,,26.4627,67,184357,0.155168,29,0,14,,0,0,0,0,0,0,0,0,0,,-250,54,,0,0,0,0
1602758958256,10,1010123456039,73,,1,0,2,1,0,,27.7727,44,184273,0.097056,17,0,14.3333,,0,0,0,0,0,0,0,0,0,,-250,34,,0,0,0,0
1602758958506,10,1010123456039,73,,1,0,2,1,0,,27.4483,58,184525,0.133248,24,0,13.75,,11.2857,14,0,0.1,6,66.6667,0,9.87444,31,,-250,48,,0,0,0,6.35714
1602758958756,10,1010123456039,73,,1,0,2,1,0,,27.7222,72,183825,0.153568,27,0,14.6,,0,0,0,0,0,0,0,0,0,,-250,58,,0,0,0,0
1602758959006,10,1010123456039,73,,1,0,2,1,0,,28,53,184161,0.141184,24,0,14.5,,0,0,0,0,0,0,0,0,0,,-250,44,,0,0,0,0
