Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602714317908,10,1010123456042,82,,1,0,6,1,1,,11.1892,37,11334,0.097888,15,0,8.75,,12.4,5,0,0.1,2,0,0,18.0536,31,,2,94,,0,0,0,1
1602714318158,10,1010123456042,82,,1,0,6,1,1,,24.4244,205,26999,0.452,75,0,13.2,,0.659686,191,0,0.110112,78,6.41026,0,3.92728,31,,428,200,,0,0,0,1.59686
1602714318408,10,1010123456042,82,,1,0,6,1,1,,27.0417,528,22563,1.1225,210,0,14.6667,,0,0,0,0,0,0,0,0,0,,500,426,,0,0,0,0
1602714318657,10,1010123456042,82,,1,0,6,1,1,,26.3659,246,37735,0.521831,106,0,12.7143,,0,0,0,0,0,0,0,0,0,,498,222,,0,0,0,0
1602714318908,10,1010123456042,82,,1,0,6,1,1,,27.4244,238,51939,0.527744,96,0,12.5,,0,0,0,0,0,0,0,0,0,,502,258,,0,0,0,0
1602714319157,10,1010123456042,82,,1,0,6,1,1,,25.8264,432,56507,0.829751,166,0,13.6667,,4.6,30,0,0.1,13,30.7692,0,4.29156,31,,498,344,,0,0,0,4.43333
1602714319408,10,1010123456042,82,,1,0,6,1,1,,25.4359,562,54757,1.04966,224,0,14,,0,0,0,0,0,0,0,0,0,,500,446,,0,0,0,0
1602714319658,10,1010123456042,82,,1,0,6,1,1,,26.7231,307,65749,0.650336,129,0,14.2857,,0,0,0,0,0,0,0,0,0,,500,248,,0,0,0,0
1602714319907,10,1010123456042,82,,1,0,6,1,1,,26.5938,325,76212,0.631068,126,0,14.3333,,0,0,0,0,0,0,0,0,0,,500,260,,0,0,0,0
1602714320158,10,1010123456042,82,,1,0,6,1,1,,27.1667,456,75587,1.0025,184,0,14.8333,,0.1,52,0,0.1,21,4.7619,0,3.60389,31,,500,372,,0,0,0,1.55769
1602714320408,10,1010123456042,82,,1,0,6,1,1,,22.323,421,84602,0.687744,168,0,12.6,,0,0,0,0,0,0,0,0,0,,500,338,,0,0,0,0
1602714320658,10,1010123456042,82,,1,0,6,1,1,,27.0684,395,87682,0.872224,165,0,12.3333,,0,0,0,0,0,0,0,0,0,,500,390,,0,0,0,0
1602714320908,10,1010123456042,82,,1,0,6,1,1,,26.554,361,95316,0.750976,148,0,13.3333,,0,0,0,0,0,0,0,0,0,,500,292,,0,0,0,0
1602714321158,10,1010123456042,82,,1,0,6,1,1,,27.0674,356,102597,0.715424,137,0,14.3333,,0.109091,55,0,0.1,22,4.54545,0,3.41078,31,,500,286,,0,0,0,1.32727
1602714321408,10,1010123456042,82,,1,0,6,1,1,,27.3827,196,119308,0.43488,78,0,10.6667,,0,0,0,0,0,0,0,0,0,,500,444,,0,0,0,0
1602714321658,10,1010123456042,82,,1,0,6,1,1,,26.9291,423,122578,0.899968,172,0,14.5,,0,0,0,0,0,0,0,0,0,,500,340,,0,0,0,0
1602714321908,10,1010123456042,82,,1,0,6,1,1,,25.7417,422,125979,0.889888,171,0,14,,0,0,0,0,0,0,0,0,0,,500,346,,0,0,0,0
1602714322158,10,1010123456042,82,,1,0,6,1,1,,25.7343,350,134820,0.703712,147,0,11.25,,0.1,48,0,0.1,21,0,0,3.73303,31,,500,350,,0,0,0,1.0625
1602714322408,10,1010123456042,82,,1,0,6,1,1,,21.082,183,156686,0.286624,77,0,10.4,,0,0,0,0,0,0,0,0,0,,500,168,,0,0,0,0
1602714322658,10,1010123456042,82,,1,0,6,1,1,,20.9154,331,170642,0.518688,132,0,12.6,,0.1,3,0,0.1,1,0,0,4.24818,31,,500,272,,0,0,0,1
