Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602903151814,10,1010123456022,81,,1,2,4,1,1,,12.375,8,0,0.009184,3,0,10.6,,4.8,10,0,0.1,4,0,0,10.5687,31,,5,10,,0,0,0,1
1602903152064,10,1010123456022,81,,1,2,4,1,1,,17.3333,24,0,0.0279839,7,0,11,,12.1406,64,0,0.1,27,48.1481,0,11.9625,31,,0,26,,0,0,0,5.01562
1602903152314,10,1010123456022,81,,1,2,4,1,1,,10.4583,24,0,0.019328,10,0,10.4,,0,8,0,0,4,100,0,0,0,,0,36,,0,0,0,0
1602903152564,10,1010123456022,81,,1,2,4,1,1,,0,2,0,0.012768,3,0,10,,0,0,0,0,0,0,0,0,0,,0,4,,0,0,0,0
1602903152814,9,1010123456022,81,,1,2,4,1,1,,12.4375,32,0,0.031904,13,0,9.33333,,0,0,0,0,0,0,0,0,0,,0,38,,0,0,0,0
1602903153064,9,1010123456022,81,,1,2,4,1,1,,0,0,0,0,0,0,9.75,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602903153314,9,1010123456022,81,,1,2,4,1,1,,16.7,10,0,0.010592,4,0,9.75,,2.61538,13,0,0.1,5,0,0,9.72967,31,,2,8,,0,0,0,1
1602903153564,9,1010123456022,81,,1,2,4,1,1,,11.4688,32,0,0.021792,13,0,9.5,,0,0,0,0,0,0,0,0,0,,14,28,,0,0,0,0
1602903153814,10,1010123456022,81,,1,2,4,1,1,,8.5625,32,0,0.0115341,11,0,10,,0,0,0,0,0,0,0,0,0,,14,28,,0,0,0,0
1602903154064,10,1010123456022,81,,1,2,4,1,1,,18.2,5,0,0.0106667,4,0,8.66667,,14,12,0,0,4,100,0,4.78995,0,,4,4,,0,0,0,10
1602903154314,10,1010123456022,81,,1,2,4,1,1,,0,0,0,0,0,0,7.5,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602903154564,10,1010123456022,81,,1,2,4,1,1,,17.5,10,0,0.0106667,4,0,7.33333,,0,0,0,0,0,0,0,0,0,,22,44,,0,0,0,0
1602903154814,10,1010123456022,81,,1,2,4,1,1,,18.2,5,0,0.00533333,2,0,8.66667,,0,0,0,0,0,0,0,0,0,,3,6,,0,0,0,0
1602903155064,10,1010123456022,81,,1,2,4,1,1,,14.4,5,158,0.00528,2,0,9,,11.0667,45,0,0.1,20,60,0,8.96565,31,,2,4,,0,0,0,5.88889
1602903155314,10,1010123456022,81,,1,2,4,1,1,,18.7059,17,0,0.015968,5,0,6.16667,,0,0,0,0,0,0,0,0,0,,114,210,,0,0,0,0
1602903155564,10,1010123456022,81,,1,2,4,1,1,,12.5,30,0,0.0270843,14,0,10.5,,0,0,0,0,0,0,0,0,0,,12,24,,0,0,0,0
1602903155814,10,1010123456022,81,,1,2,4,1,1,,15.5833,12,0,0.0106988,5,0,9,,0,0,0,0,0,0,0,0,0,,6,12,,0,0,0,0
1602903156064,10,1010123456022,81,,1,2,4,1,1,,17.65,20,0,0.021152,8,0,11,,2.43478,23,0,0.1,10,0,0,7.50621,31,,8,16,,0,0,0,1.08696
1602903156314,10,1010123456022,81,,1,2,4,1,1,,7.63889,72,0,0.028928,29,0,6.8,,0,0,0,0,0,0,0,0,0,,167,212,,0,0,0,0
1602903156564,10,1010123456022,81,,1,2,4,1,1,,17,14,0,0.016,6,0,8.5,,0,0,0,0,0,0,0,0,0,,137,156,,0,0,0,0
1602903156814,10,1010123456022,81,,1,2,4,1,1,,16.4444,9,0,0.010624,4,0,15,,0,0,0,0,0,0,0,0,0,,4,8,,0,0,0,0
1602903157064,10,1010123456022,81,,1,2,4,1,1,,16.4,10,0,0.0106345,4,0,10.6,,12.9595,74,0,0.1,31,90.3226,0,5.20289,31,,5,10,,0,0,0,9.14865
1602903157314,10,1010123456022,81,,1,2,4,1,1,,16.087,23,0,0.021312,9,0,8.66667,,0,0,0,0,0,0,0,0,0,,9,18,,0,0,0,0
1602903157564,10,1010123456022,81,,1,2,4,1,1,,0,0,0,0,0,0,6,,0,0,0,0,0,0,0,0,0,,0,0,,0,0,0,0
1602903157814,10,1010123456022,81,,1,2,4,1,1,,16.9048,21,0,0.0214618,8,0,12,,0,0,0,0,0,0,0,0,0,,8,16,,0,0,0,0
1602903158064,10,1010123456022,81,,1,2,4,1,1,,17.5,14,0,0.016,6,0,7.75,,1.69231,13,0,0.1,5,0,0,6.47073,31,,7,14,,0,0,0,1
1602903158314,10,1010123456022,81,,1,2,4,1,1,,11.4231,26,0,0.0168,11,0,9.4,,0,0,0,0,0,0,0,0,0,,12,22,,0,0,0,0
1602903158564,10,1010123456022,81,,1,2,4,1,1,,12.5333,15,0,0.010816,6,0,8,,0,0,0,0,0,0,0,0,0,,8,12,,0,0,0,0
1602903158814,10,1010123456022,81,,1,2,4,1,1,,12.9804,51,0,0.037856,21,0,9.66667,,0,0,0,0,0,0,0,0,0,,30,46,,0,0,0,0
