Timestamp,num_ues,IMSI,RNTI,,slicing_enabled,slice_id,slice_prb,power_multiplier,scheduling_policy,,dl_mcs,dl_n_samples,dl_buffer [bytes],tx_brate downlink [Mbps],tx_pkts downlink,tx_errors downlink (%),dl_cqi,,ul_mcs,ul_n_samples,ul_buffer [bytes],rx_brate uplink [Mbps],rx_pkts uplink,rx_errors uplink (%),ul_rssi,ul_sinr,phr,,sum_requested_prbs,sum_granted_prbs,,dl_pmi,dl_ri,ul_n,ul_turbo_iters
1602351504902,10,1010123456014,78,,1,1,4,1,0,,0.439024,41,0,0.00668273,17,0,6,,7.5,24,0,0.1,11,9.09091,0,13.6467,31,,149,66,,0,0,0,2.08333
1602351505152,10,1010123456014,78,,1,1,4,1,0,,23.3333,21,13112,0.0879357,9,0,9.5,,1.57143,7,281,0.1,3,0,0,7.15778,31,,-131,36,,0,0,0,1
1602351505402,10,1010123456014,78,,1,1,4,1,0,,6.22785,79,41734,0.0480321,32,0,6,,0.62069,87,0,0.1,35,11.4286,0,5.62888,31,,-249,122,,0,0,0,2.13793
1602351505652,10,1010123456014,78,,1,1,4,1,0,,13.0649,77,68467,0.108209,31,0,7.5,,2.85366,41,0,0.1,15,20,0,6.48008,31,,-250,120,,0,0,0,3.4878
1602351505902,10,1010123456014,78,,1,1,4,1,0,,10.7042,71,96411,0.076768,29,0,7,,3,92,0,0.1,36,13.8889,0,5.73777,31,,-250,98,,0,0,0,2.75
1602351506152,10,1010123456014,78,,1,1,4,1,0,,17.4853,68,122362,0.124864,26,0,10.5,,1.22449,49,0,0.1,20,0,0,6.42242,31,,-250,100,,0,0,0,1.12245
1602351506402,10,1010123456014,78,,1,1,4,1,0,,15.8462,52,149707,0.099104,21,0,8,,3.375,56,0,0.1,23,34.7826,0,3.9183,31,,-250,78,,0,0,0,4.73214
1602351506652,10,1010123456014,78,,1,1,4,1,0,,9.04225,71,177856,0.064928,29,0,6,,0,0,0,0,0,0,0,0,0,,-250,112,,0,0,0,0
1602351506902,10,1010123456014,78,,1,1,4,1,0,,19.3968,63,183728,0.139277,25,0,10,,0,0,0,0,0,0,0,0,0,,-250,92,,0,0,0,0
1602351507152,10,1010123456014,78,,1,1,4,1,0,,11.4,55,184628,0.0660884,22,0,6,,0,0,0,0,0,0,0,0,0,,-250,86,,0,0,0,0
1602351507402,10,1010123456014,78,,1,1,4,1,0,,17.7714,70,184308,0.152064,29,0,11,,0.489796,49,0,0.1,21,19.0476,0,4.59945,31,,-250,108,,0,0,0,2.7551
1602351507652,10,1010123456014,78,,1,1,4,1,0,,19.4444,36,184104,0.101301,17,0,10,,0,0,0,0,0,0,0,0,0,,-250,68,,0,0,0,0
1602351507902,10,1010123456014,78,,1,1,4,1,0,,19.2143,56,183202,0.117856,21,0,0.1,,0,0,0,0,0,0,0,0,0,,-250,86,,0,0,0,0
1602351508152,10,1010123456014,78,,1,1,4,1,0,,12.9538,65,183326,0.09424,25,0,6,,0,0,0,0,0,0,0,0,0,,-250,100,,0,0,0,0
